subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_343	 1	 20	 1218.jpg	 2.432174e+03	 12	 999000	 120	 999000	 999	 2.433192e+03	 650.00	 650.00	 14.00	 39	 0.61	 
BFE_343	 1	 20	 1217.jpg	 2.435161e+03	 12	 999000	 120	 999000	 999	 2.436178e+03	 650.00	 650.00	 17.00	 38	 0.54	 
BFE_343	 1	 20	 1207.jpg	 2.437163e+03	 12	 999000	 120	 999000	 999	 2.438181e+03	 650.00	 650.00	 4.00	 28	 0.79	 
BFE_343	 1	 20	 1117.jpg	 2.439165e+03	 11	 9.968153e+02	 110	 6.500479e+02	 98	 2.440185e+03	 666.67	 650.00	 18.00	 17	 0.51	 
BFE_343	 1	 20	 2202.jpg	 2.441167e+03	 22	 9.225812e+02	 220	 6.500457e+02	 98	 2.442185e+03	 666.67	 666.67	 47.00	 23	 0.68	 
BFE_343	 1	 20	 2105.jpg	 2.444171e+03	 24	 999000	 240	 999000	 999	 2.445189e+03	 666.67	 666.67	 78.00	 5	 0.25	 
BFE_343	 1	 20	 2109.jpg	 2.446156e+03	 24	 999000	 240	 999000	 999	 2.447174e+03	 666.67	 666.67	 49.00	 9	 0.67	 
BFE_343	 1	 20	 1210.jpg	 2.450161e+03	 12	 999000	 120	 999000	 999	 2.451179e+03	 666.67	 666.67	 37.00	 31	 0.20	 
BFE_343	 1	 20	 2206.jpg	 2.452163e+03	 24	 999000	 240	 999000	 999	 2.453181e+03	 666.67	 666.67	 54.00	 27	 0.58	 
BFE_343	 1	 20	 2210.jpg	 2.457169e+03	 24	 999000	 240	 999000	 999	 2.458187e+03	 666.67	 666.67	 51.00	 31	 0.63	 
BFE_343	 1	 20	 1214.jpg	 2.459171e+03	 11	 9.589744e+02	 110	 6.666946e+02	 98	 2.460189e+03	 683.33	 666.67	 15.00	 35	 0.58	 
BFE_343	 1	 20	 2213.jpg	 2.463159e+03	 24	 999000	 240	 999000	 999	 2.464177e+03	 683.33	 666.67	 60.00	 34	 0.51	 
BFE_343	 1	 20	 2111.jpg	 2.465161e+03	 24	 999000	 240	 999000	 999	 2.466179e+03	 683.33	 666.67	 48.00	 11	 0.67	 
BFE_343	 1	 20	 1208.jpg	 2.468164e+03	 12	 999000	 120	 999000	 999	 2.469182e+03	 683.33	 666.67	 11.00	 29	 0.62	 
BFE_343	 1	 20	 2215.jpg	 2.473170e+03	 22	 9.759135e+02	 220	 6.667048e+02	 98	 2.474188e+03	 683.33	 683.33	 50.00	 36	 0.65	 
BFE_343	 1	 20	 1213.jpg	 2.475172e+03	 11	 999000	 1	 6.833645e+02	 999	 2.476190e+03	 633.33	 683.33	 10.00	 34	 0.68	 
BFE_343	 1	 20	 2201.jpg	 2.477158e+03	 22	 9.560903e+02	 220	 6.833661e+02	 98	 2.478176e+03	 633.33	 700.00	 55.00	 22	 0.57	 
BFE_343	 1	 20	 2208.jpg	 2.481162e+03	 22	 9.915081e+02	 220	 7.000262e+02	 98	 2.482180e+03	 633.33	 716.67	 58.00	 29	 0.53	 
BFE_343	 1	 20	 1216.jpg	 2.485167e+03	 12	 999000	 120	 999000	 999	 2.486185e+03	 633.33	 716.67	 9.00	 37	 0.69	 
BFE_343	 1	 20	 1209.jpg	 2.489171e+03	 12	 999000	 120	 999000	 999	 2.490189e+03	 633.33	 716.67	 8.00	 30	 0.69	 
BFE_343	 1	 20	 1212.jpg	 2.491157e+03	 11	 9.170684e+02	 110	 6.333659e+02	 98	 2.492175e+03	 650.00	 716.67	 13.00	 33	 0.61	 
BFE_343	 1	 20	 2219.jpg	 2.493159e+03	 24	 999000	 240	 999000	 999	 2.494177e+03	 650.00	 716.67	 61.00	 40	 0.49	 
BFE_343	 1	 20	 1113.jpg	 2.495161e+03	 12	 999000	 120	 999000	 999	 2.496179e+03	 650.00	 716.67	 3.00	 13	 0.81	 
BFE_343	 1	 20	 2218.jpg	 2.497164e+03	 24	 999000	 240	 999000	 999	 2.498181e+03	 650.00	 716.67	 57.00	 39	 0.56	 
BFE_343	 1	 20	 1105.jpg	 2.503170e+03	 12	 999000	 120	 999000	 999	 2.504188e+03	 650.00	 716.67	 22.00	 5	 0.49	 
BFE_343	 1	 20	 1219.jpg	 2.506157e+03	 12	 999000	 120	 999000	 999	 2.507175e+03	 650.00	 716.67	 16.00	 40	 0.54	 
BFE_343	 1	 20	 2120.jpg	 2.508159e+03	 24	 999000	 240	 999000	 999	 2.509177e+03	 650.00	 716.67	 77.00	 20	 0.25	 
BFE_343	 1	 20	 2203.jpg	 2.510162e+03	 24	 999000	 240	 999000	 999	 2.511179e+03	 650.00	 716.67	 59.00	 24	 0.51	 
BFE_343	 1	 20	 1204.jpg	 2.513165e+03	 11	 8.850432e+02	 110	 6.500605e+02	 98	 2.514183e+03	 666.67	 716.67	 12.00	 25	 0.62	 
BFE_343	 1	 20	 2119.jpg	 2.515167e+03	 22	 9.787304e+02	 220	 7.167041e+02	 98	 2.516185e+03	 666.67	 733.33	 53.00	 19	 0.58	 
BFE_343	 1	 20	 2121.jpg	 2.517169e+03	 24	 999000	 240	 999000	 999	 2.518187e+03	 666.67	 733.33	 56.00	 21	 0.57	 
BFE_343	 1	 20	 1107.jpg	 2.519172e+03	 12	 999000	 120	 999000	 999	 2.520189e+03	 666.67	 733.33	 38.00	 7	 0.17	 
BFE_343	 1	 20	 2216.jpg	 2.522158e+03	 24	 999000	 240	 999000	 999	 2.523176e+03	 666.67	 733.33	 44.00	 37	 0.79	 
BFE_343	 1	 20	 1110.jpg	 2.524161e+03	 11	 8.893668e+02	 110	 6.666951e+02	 98	 2.525178e+03	 683.33	 733.33	 7.00	 10	 0.72	 
BFE_343	 1	 20	 2209.jpg	 2.526163e+03	 22	 9.670830e+02	 220	 7.333653e+02	 98	 2.527181e+03	 683.33	 750.00	 52.00	 30	 0.60	 
BFE_343	 1	 20	 1102.jpg	 2.528165e+03	 12	 999000	 120	 999000	 999	 2.529183e+03	 683.33	 750.00	 21.00	 2	 0.50	 
BFE_343	 1	 20	 1116.jpg	 2.530167e+03	 12	 999000	 120	 999000	 999	 2.531185e+03	 683.33	 750.00	 20.00	 16	 0.50	 
BFE_343	 1	 20	 1109.jpg	 2.536158e+03	 12	 999000	 120	 999000	 999	 2.537175e+03	 683.33	 750.00	 19.00	 9	 0.51	 
BFE_343	 1	 20	 2101.jpg	 2.539161e+03	 24	 999000	 240	 999000	 999	 2.540179e+03	 683.33	 750.00	 43.00	 1	 0.80	 
BFE_343	 1	 20	 2112.jpg	 2.543165e+03	 24	 999000	 240	 999000	 999	 2.544183e+03	 683.33	 750.00	 62.00	 12	 0.48	 
