subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_355	 1	 11	 1217.jpg	 1.277561e+03	 12	 999000	 120	 999000	 999	 1.278579e+03	 616.67	 550.00	 9.00	 38	 0.70	 
BFE_355	 1	 11	 1103.jpg	 1.280548e+03	 12	 999000	 120	 999000	 999	 1.281565e+03	 616.67	 550.00	 14.00	 3	 0.66	 
BFE_355	 1	 11	 2101.jpg	 1.284552e+03	 22	 8.741353e+02	 220	 5.500589e+02	 98	 1.285570e+03	 616.67	 566.67	 55.00	 1	 0.61	 
BFE_355	 1	 11	 1102.jpg	 1.286554e+03	 12	 999000	 120	 999000	 999	 1.287589e+03	 616.67	 566.67	 16.00	 2	 0.63	 
BFE_355	 1	 11	 1204.jpg	 1.288557e+03	 12	 999000	 120	 999000	 999	 1.289574e+03	 616.67	 566.67	 20.00	 25	 0.54	 
BFE_355	 1	 11	 2207.jpg	 1.292544e+03	 24	 999000	 240	 999000	 999	 1.293562e+03	 616.67	 566.67	 61.00	 28	 0.48	 
BFE_355	 1	 11	 2118.jpg	 1.294547e+03	 24	 999000	 240	 999000	 999	 1.295564e+03	 616.67	 566.67	 48.00	 18	 0.70	 
BFE_355	 1	 11	 2208.jpg	 1.299552e+03	 24	 999000	 240	 999000	 999	 1.300570e+03	 616.67	 566.67	 49.00	 29	 0.68	 
BFE_355	 1	 11	 2109.jpg	 1.301555e+03	 22	 9.038603e+02	 220	 5.666959e+02	 98	 1.302572e+03	 616.67	 583.33	 53.00	 9	 0.64	 
BFE_355	 1	 11	 1111.jpg	 1.304558e+03	 11	 8.683729e+02	 110	 6.167139e+02	 98	 1.305576e+03	 633.33	 583.33	 10.00	 11	 0.69	 
BFE_355	 1	 11	 2206.jpg	 1.307545e+03	 24	 999000	 240	 999000	 999	 1.308562e+03	 633.33	 583.33	 51.00	 27	 0.67	 
BFE_355	 1	 11	 1203.jpg	 1.311549e+03	 12	 999000	 120	 999000	 999	 1.312567e+03	 633.33	 583.33	 38.00	 24	 0.14	 
BFE_355	 1	 11	 2102.jpg	 1.314552e+03	 24	 999000	 240	 999000	 999	 1.315570e+03	 633.33	 583.33	 62.00	 2	 0.47	 
