subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_353	 1	 15	 2101.jpg	 1.764458e+03	 24	 999000	 240	 999000	 999	 1.765476e+03	 750.00	 750.00	 77.00	 1	 0.30	 
BFE_353	 1	 15	 2102.jpg	 1.767445e+03	 24	 999000	 240	 999000	 999	 1.768463e+03	 750.00	 750.00	 78.00	 2	 0.23	 
BFE_353	 1	 15	 2110.jpg	 1.769447e+03	 24	 999000	 240	 999000	 999	 1.770465e+03	 750.00	 750.00	 44.00	 10	 0.76	 
BFE_353	 1	 15	 1119.jpg	 1.771449e+03	 11	 8.489887e+02	 110	 7.500536e+02	 98	 1.772467e+03	 766.67	 750.00	 18.00	 19	 0.50	 
BFE_353	 1	 15	 1213.jpg	 1.773452e+03	 12	 999000	 120	 999000	 999	 1.774469e+03	 766.67	 750.00	 11.00	 34	 0.62	 
BFE_353	 1	 15	 2211.jpg	 1.776455e+03	 22	 8.753631e+02	 220	 7.500444e+02	 98	 1.777473e+03	 766.67	 766.67	 50.00	 32	 0.68	 
BFE_353	 1	 15	 1109.jpg	 1.778457e+03	 12	 999000	 120	 999000	 999	 1.779475e+03	 766.67	 766.67	 19.00	 9	 0.50	 
BFE_353	 1	 15	 1104.jpg	 1.782445e+03	 12	 999000	 120	 999000	 999	 1.783463e+03	 766.67	 766.67	 20.00	 4	 0.50	 
BFE_353	 1	 15	 2205.jpg	 1.784447e+03	 22	 7.150536e+02	 22	 7.667005e+02	 98	 1.785465e+03	 766.67	 783.33	 52.00	 26	 0.60	 
BFE_353	 1	 15	 1121.jpg	 1.789453e+03	 11	 9.894870e+02	 110	 7.667027e+02	 98	 1.790471e+03	 783.33	 783.33	 7.00	 21	 0.70	 
BFE_353	 1	 15	 2201.jpg	 1.791455e+03	 24	 999000	 240	 999000	 999	 1.792473e+03	 783.33	 783.33	 48.00	 22	 0.73	 
BFE_353	 1	 15	 1208.jpg	 1.795460e+03	 11	 8.467601e+02	 110	 7.833811e+02	 98	 1.796477e+03	 800.00	 783.33	 12.00	 29	 0.60	 
BFE_353	 1	 15	 1115.jpg	 1.797445e+03	 12	 999000	 120	 999000	 999	 1.798463e+03	 800.00	 783.33	 9.00	 15	 0.63	 
BFE_353	 1	 15	 1214.jpg	 1.800449e+03	 12	 999000	 120	 999000	 999	 1.801466e+03	 800.00	 783.33	 22.00	 35	 0.47	 
BFE_353	 1	 15	 1210.jpg	 1.805454e+03	 12	 999000	 120	 999000	 999	 1.806472e+03	 800.00	 783.33	 21.00	 31	 0.48	 
BFE_353	 1	 15	 2121.jpg	 1.807456e+03	 24	 999000	 240	 999000	 999	 1.808474e+03	 800.00	 783.33	 54.00	 21	 0.55	 
BFE_353	 1	 15	 1107.jpg	 1.809459e+03	 12	 999000	 120	 999000	 999	 1.810476e+03	 800.00	 783.33	 8.00	 7	 0.68	 
BFE_353	 1	 15	 1111.jpg	 1.813447e+03	 12	 8.838244e+02	 12	 999000	 98	 1.814464e+03	 800.00	 783.33	 37.00	 11	 0.19	 
BFE_353	 1	 15	 2202.jpg	 1.817451e+03	 22	 1.015366e+03	 2200	 7.833646e+02	 98	 1.818471e+03	 800.00	 733.33	 55.00	 23	 0.54	 
BFE_353	 1	 15	 2111.jpg	 1.821455e+03	 22	 9.549727e+02	 220	 7.333702e+02	 98	 1.822473e+03	 800.00	 750.00	 53.00	 11	 0.56	 
BFE_353	 1	 15	 1219.jpg	 1.823458e+03	 12	 999000	 120	 999000	 999	 1.824475e+03	 800.00	 750.00	 14.00	 40	 0.57	 
BFE_353	 1	 15	 1103.jpg	 1.825460e+03	 12	 999000	 120	 999000	 999	 1.826478e+03	 800.00	 750.00	 16.00	 3	 0.55	 
BFE_353	 1	 15	 2105.jpg	 1.827445e+03	 24	 999000	 240	 999000	 999	 1.828463e+03	 800.00	 750.00	 43.00	 5	 0.78	 
BFE_353	 1	 15	 1113.jpg	 1.829448e+03	 11	 6.026287e+02	 11	 8.000352e+02	 98	 1.830466e+03	 816.67	 750.00	 15.00	 13	 0.57	 
BFE_353	 1	 15	 1206.jpg	 1.835454e+03	 12	 999000	 120	 999000	 999	 1.836472e+03	 816.67	 750.00	 17.00	 27	 0.54	 
BFE_353	 1	 15	 2113.jpg	 1.838458e+03	 22	 6.085042e+02	 22	 7.500314e+02	 98	 1.839476e+03	 816.67	 766.67	 47.00	 13	 0.73	 
BFE_353	 1	 15	 1106.jpg	 1.840460e+03	 12	 999000	 120	 999000	 999	 1.841478e+03	 816.67	 766.67	 38.00	 6	 0.19	 
BFE_353	 1	 15	 2219.jpg	 1.842445e+03	 24	 999000	 240	 999000	 999	 1.843463e+03	 816.67	 766.67	 49.00	 40	 0.71	 
BFE_353	 1	 15	 2215.jpg	 1.845449e+03	 24	 999000	 240	 999000	 999	 1.846467e+03	 816.67	 766.67	 57.00	 36	 0.53	 
BFE_353	 1	 15	 1217.jpg	 1.847451e+03	 12	 999000	 120	 999000	 999	 1.848469e+03	 816.67	 766.67	 3.00	 38	 0.77	 
BFE_353	 1	 15	 2214.jpg	 1.849453e+03	 24	 999000	 240	 999000	 999	 1.850471e+03	 816.67	 766.67	 51.00	 35	 0.64	 
BFE_353	 1	 15	 2119.jpg	 1.851456e+03	 24	 999000	 240	 999000	 999	 1.852473e+03	 816.67	 766.67	 62.00	 19	 0.47	 
BFE_353	 1	 15	 1117.jpg	 1.854459e+03	 11	 6.392213e+02	 11	 8.166990e+02	 98	 1.855477e+03	 833.33	 766.67	 13.00	 17	 0.58	 
BFE_353	 1	 15	 1205.jpg	 1.856444e+03	 11	 9.899412e+02	 110	 8.333736e+02	 98	 1.857462e+03	 850.00	 766.67	 10.00	 26	 0.63	 
BFE_353	 1	 15	 1216.jpg	 1.858449e+03	 12	 999000	 120	 999000	 999	 1.859465e+03	 850.00	 766.67	 4.00	 37	 0.75	 
BFE_353	 1	 15	 2120.jpg	 1.860449e+03	 24	 999000	 240	 999000	 999	 1.861467e+03	 850.00	 766.67	 60.00	 20	 0.48	 
BFE_353	 1	 15	 2117.jpg	 1.862451e+03	 24	 999000	 240	 999000	 999	 1.863469e+03	 850.00	 766.67	 61.00	 17	 0.48	 
BFE_353	 1	 15	 2118.jpg	 1.868458e+03	 24	 999000	 240	 999000	 999	 1.869476e+03	 850.00	 766.67	 59.00	 18	 0.49	 
BFE_353	 1	 15	 2106.jpg	 1.871445e+03	 24	 999000	 240	 999000	 999	 1.872463e+03	 850.00	 766.67	 56.00	 6	 0.54	 
BFE_353	 1	 15	 2206.jpg	 1.875449e+03	 22	 9.370020e+02	 220	 7.667028e+02	 98	 1.876467e+03	 850.00	 783.33	 58.00	 27	 0.51	 
