subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_354	 2	 14	 1101.jpg	 1.693118e+03	 12	 999000	 120	 999000	 999	 1.694135e+03	 650.00	 650.00	 38.00	 1	 0.16	 
BFE_354	 2	 14	 2201.jpg	 1.696104e+03	 22	 9.941402e+02	 220	 6.500476e+02	 98	 1.697122e+03	 650.00	 666.67	 57.00	 22	 0.56	 
BFE_354	 2	 14	 2218.jpg	 1.698107e+03	 24	 999000	 240	 999000	 999	 1.699124e+03	 650.00	 666.67	 50.00	 39	 0.69	 
BFE_354	 2	 14	 1118.jpg	 1.700109e+03	 11	 1.093740e+03	 1100	 6.500441e+02	 98	 1.701127e+03	 600.00	 666.67	 14.00	 18	 0.60	 
BFE_354	 2	 14	 1218.jpg	 1.702111e+03	 11	 1.003469e+03	 1100	 6.000365e+02	 98	 1.703129e+03	 550.00	 666.67	 8.00	 39	 0.74	 
BFE_354	 2	 14	 2209.jpg	 1.705114e+03	 24	 999000	 240	 999000	 999	 1.706132e+03	 550.00	 666.67	 60.00	 30	 0.51	 
BFE_354	 2	 14	 2213.jpg	 1.707100e+03	 24	 999000	 240	 999000	 999	 1.708118e+03	 550.00	 666.67	 55.00	 34	 0.57	 
BFE_354	 2	 14	 2211.jpg	 1.711104e+03	 24	 5.300278e+02	 24	 999000	 98	 1.712122e+03	 550.00	 666.67	 62.00	 32	 0.47	 
BFE_354	 2	 14	 2219.jpg	 1.713107e+03	 22	 9.278246e+02	 220	 6.667074e+02	 98	 1.714124e+03	 550.00	 683.33	 51.00	 40	 0.68	 
BFE_354	 2	 14	 2109.jpg	 1.718112e+03	 24	 999000	 240	 999000	 999	 1.719130e+03	 550.00	 683.33	 52.00	 9	 0.63	 
BFE_354	 2	 14	 1115.jpg	 1.720115e+03	 12	 999000	 120	 999000	 999	 1.721132e+03	 550.00	 683.33	 22.00	 15	 0.47	 
BFE_354	 2	 14	 1121.jpg	 1.724102e+03	 12	 999000	 120	 999000	 999	 1.725120e+03	 550.00	 683.33	 12.00	 21	 0.62	 
BFE_354	 2	 14	 1201.jpg	 1.726105e+03	 12	 999000	 120	 999000	 999	 1.727122e+03	 550.00	 683.33	 3.00	 22	 0.84	 
BFE_354	 2	 14	 1205.jpg	 1.729108e+03	 12	 999000	 120	 999000	 999	 1.730126e+03	 550.00	 683.33	 20.00	 26	 0.51	 
BFE_354	 2	 14	 2101.jpg	 1.734114e+03	 24	 999000	 240	 999000	 999	 1.735131e+03	 550.00	 683.33	 78.00	 1	 0.20	 
BFE_354	 2	 14	 1206.jpg	 1.736116e+03	 11	 1.086650e+03	 1100	 5.500377e+02	 98	 1.737134e+03	 500.00	 683.33	 9.00	 27	 0.68	 
BFE_354	 2	 14	 2121.jpg	 1.738101e+03	 24	 999000	 240	 999000	 999	 1.739119e+03	 500.00	 683.33	 47.00	 21	 0.75	 
BFE_354	 2	 14	 2116.jpg	 1.742106e+03	 24	 999000	 240	 999000	 999	 1.743124e+03	 500.00	 683.33	 61.00	 16	 0.51	 
