subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_358	 2	 12	 1211.jpg	 1.477087e+03	 12	 999000	 120	 999000	 999	 1.478105e+03	 583.33	 716.67	 13.00	 32	 0.63	 
BFE_358	 2	 12	 1213.jpg	 1.482076e+03	 11	 7.743988e+02	 110	 5.833866e+02	 98	 1.483094e+03	 600.00	 716.67	 9.00	 34	 0.69	 
BFE_358	 2	 12	 1109.jpg	 1.484078e+03	 11	 7.962436e+02	 110	 6.000262e+02	 98	 1.485096e+03	 616.67	 716.67	 16.00	 9	 0.57	 
BFE_358	 2	 12	 2214.jpg	 1.486080e+03	 24	 999000	 240	 999000	 999	 1.487098e+03	 616.67	 716.67	 55.00	 35	 0.61	 
BFE_358	 2	 12	 2201.jpg	 1.492071e+03	 24	 4.918563e+02	 24	 999000	 98	 1.493088e+03	 616.67	 716.67	 50.00	 22	 0.69	 
BFE_358	 2	 12	 1116.jpg	 1.494073e+03	 12	 999000	 120	 999000	 999	 1.495091e+03	 616.67	 716.67	 22.00	 16	 0.46	 
BFE_358	 2	 12	 2103.jpg	 1.497076e+03	 22	 9.662866e+02	 220	 7.167205e+02	 98	 1.498094e+03	 616.67	 733.33	 49.00	 3	 0.70	 
BFE_358	 2	 12	 1219.jpg	 1.499078e+03	 11	 8.679662e+02	 110	 6.166937e+02	 98	 1.500096e+03	 633.33	 733.33	 14.00	 40	 0.60	 
BFE_358	 2	 12	 2118.jpg	 1.503083e+03	 24	 999000	 240	 999000	 999	 1.504101e+03	 633.33	 733.33	 59.00	 18	 0.55	 
BFE_358	 2	 12	 1121.jpg	 1.505069e+03	 11	 8.458478e+02	 110	 6.333641e+02	 98	 1.506086e+03	 650.00	 733.33	 8.00	 21	 0.69	 
BFE_358	 2	 12	 2217.jpg	 1.510074e+03	 22	 1.000381e+03	 2200	 7.333681e+02	 98	 1.511093e+03	 650.00	 683.33	 56.00	 38	 0.58	 
BFE_358	 2	 12	 1104.jpg	 1.517082e+03	 12	 999000	 120	 999000	 999	 1.518100e+03	 650.00	 683.33	 20.00	 4	 0.47	 
BFE_358	 2	 12	 2218.jpg	 1.519067e+03	 24	 999000	 240	 999000	 999	 1.520085e+03	 650.00	 683.33	 61.00	 39	 0.54	 
BFE_358	 2	 12	 1105.jpg	 1.522071e+03	 12	 999000	 120	 999000	 999	 1.523089e+03	 650.00	 683.33	 18.00	 5	 0.51	 
BFE_358	 2	 12	 1214.jpg	 1.525074e+03	 12	 999000	 120	 999000	 999	 1.526092e+03	 650.00	 683.33	 19.00	 35	 0.48	 
BFE_358	 2	 12	 1114.jpg	 1.529079e+03	 12	 999000	 120	 999000	 999	 1.530096e+03	 650.00	 683.33	 7.00	 14	 0.72	 
BFE_358	 2	 12	 1115.jpg	 1.533083e+03	 11	 8.952745e+02	 110	 6.500285e+02	 98	 1.534101e+03	 666.67	 683.33	 11.00	 15	 0.65	 
BFE_358	 2	 12	 2211.jpg	 1.537071e+03	 24	 999000	 240	 999000	 999	 1.538089e+03	 666.67	 683.33	 53.00	 32	 0.65	 
BFE_358	 2	 12	 2203.jpg	 1.540074e+03	 24	 999000	 240	 999000	 999	 1.541092e+03	 666.67	 683.33	 78.00	 24	 0.20	 
BFE_358	 2	 12	 1206.jpg	 1.546081e+03	 11	 9.613392e+02	 110	 6.666930e+02	 98	 1.547099e+03	 683.33	 683.33	 17.00	 27	 0.52	 
BFE_358	 2	 12	 2121.jpg	 1.548066e+03	 24	 999000	 240	 999000	 999	 1.549084e+03	 683.33	 683.33	 47.00	 21	 0.71	 
BFE_358	 2	 12	 1204.jpg	 1.551070e+03	 12	 999000	 120	 999000	 999	 1.552090e+03	 683.33	 683.33	 3.00	 25	 0.82	 
BFE_358	 2	 12	 1215.jpg	 1.553072e+03	 12	 999000	 120	 999000	 999	 1.554090e+03	 683.33	 683.33	 21.00	 36	 0.46	 
BFE_358	 2	 12	 2106.jpg	 1.555074e+03	 22	 9.599980e+02	 220	 6.833574e+02	 98	 1.556092e+03	 683.33	 700.00	 51.00	 6	 0.68	 
BFE_358	 2	 12	 2202.jpg	 1.557077e+03	 22	 1.037795e+03	 2200	 7.000253e+02	 98	 1.558094e+03	 683.33	 650.00	 54.00	 23	 0.62	 
BFE_358	 2	 12	 2219.jpg	 1.560080e+03	 22	 1.002402e+03	 2200	 6.500310e+02	 98	 1.561098e+03	 683.33	 600.00	 48.00	 40	 0.71	 
BFE_358	 2	 12	 2105.jpg	 1.564068e+03	 24	 999000	 240	 999000	 999	 1.565086e+03	 683.33	 600.00	 43.00	 5	 0.84	 
BFE_358	 2	 12	 2108.jpg	 1.566070e+03	 24	 999000	 240	 999000	 999	 1.567088e+03	 683.33	 600.00	 58.00	 8	 0.57	 
BFE_358	 2	 12	 2215.jpg	 1.568072e+03	 24	 999000	 240	 999000	 999	 1.569090e+03	 683.33	 600.00	 62.00	 36	 0.50	 
BFE_358	 2	 12	 2213.jpg	 1.570075e+03	 24	 999000	 240	 999000	 999	 1.571092e+03	 683.33	 600.00	 44.00	 34	 0.80	 
BFE_358	 2	 12	 1205.jpg	 1.572077e+03	 12	 999000	 120	 999000	 999	 1.573095e+03	 683.33	 600.00	 15.00	 26	 0.58	 
BFE_358	 2	 12	 1217.jpg	 1.574079e+03	 12	 999000	 120	 999000	 999	 1.575097e+03	 683.33	 600.00	 10.00	 38	 0.66	 
BFE_358	 2	 12	 1218.jpg	 1.578084e+03	 12	 999000	 120	 999000	 999	 1.579101e+03	 683.33	 600.00	 12.00	 39	 0.65	 
BFE_358	 2	 12	 1212.jpg	 1.582071e+03	 12	 999000	 120	 999000	 999	 1.583089e+03	 683.33	 600.00	 38.00	 33	 0.23	 
BFE_358	 2	 12	 2109.jpg	 1.584074e+03	 24	 999000	 240	 999000	 999	 1.585091e+03	 683.33	 600.00	 52.00	 9	 0.66	 
BFE_358	 2	 12	 1110.jpg	 1.586076e+03	 12	 999000	 120	 999000	 999	 1.587094e+03	 683.33	 600.00	 4.00	 10	 0.76	 
BFE_358	 2	 12	 2204.jpg	 1.588078e+03	 24	 999000	 240	 999000	 999	 1.589096e+03	 683.33	 600.00	 60.00	 25	 0.55	 
BFE_358	 2	 12	 2111.jpg	 1.590080e+03	 22	 8.260705e+02	 220	 6.000317e+02	 98	 1.591098e+03	 683.33	 616.67	 57.00	 11	 0.58	 
BFE_358	 2	 12	 1210.jpg	 1.596070e+03	 12	 999000	 120	 999000	 999	 1.597088e+03	 683.33	 616.67	 37.00	 31	 0.24	 
BFE_358	 2	 12	 2112.jpg	 1.598073e+03	 24	 999000	 240	 999000	 999	 1.599090e+03	 683.33	 616.67	 77.00	 12	 0.21	 
