subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_320	 2	 15	 2117.jpg	 2.163350e+03	 24	 999000	 240	 999000	 999	 2.164368e+03	 683.33	 683.33	 60.00	 17	 0.52	 
BFE_320	 2	 15	 2111.jpg	 2.168339e+03	 24	 999000	 240	 999000	 999	 2.169356e+03	 683.33	 683.33	 52.00	 11	 0.67	 
BFE_320	 2	 15	 1211.jpg	 2.170341e+03	 12	 999000	 120	 999000	 999	 2.171359e+03	 683.33	 683.33	 4.00	 32	 0.80	 
BFE_320	 2	 15	 1117.jpg	 2.172343e+03	 11	 1.099193e+03	 1100	 6.833888e+02	 98	 2.173361e+03	 633.33	 683.33	 9.00	 17	 0.71	 
BFE_320	 2	 15	 1207.jpg	 2.178333e+03	 12	 999000	 120	 999000	 999	 2.179351e+03	 633.33	 683.33	 19.00	 28	 0.51	 
BFE_320	 2	 15	 1218.jpg	 2.180336e+03	 12	 999000	 120	 999000	 999	 2.181353e+03	 633.33	 683.33	 18.00	 39	 0.51	 
BFE_320	 2	 15	 2114.jpg	 2.183339e+03	 22	 1.063536e+03	 2200	 6.833832e+02	 98	 2.184357e+03	 633.33	 633.33	 54.00	 14	 0.66	 
BFE_320	 2	 15	 2218.jpg	 2.185341e+03	 24	 999000	 240	 999000	 999	 2.186359e+03	 633.33	 633.33	 47.00	 39	 0.75	 
BFE_320	 2	 15	 2213.jpg	 2.189346e+03	 24	 999000	 240	 999000	 999	 2.190363e+03	 633.33	 633.33	 44.00	 34	 0.82	 
BFE_320	 2	 15	 1120.jpg	 2.191331e+03	 11	 1.095209e+03	 1100	 6.333658e+02	 98	 2.192349e+03	 583.33	 633.33	 16.00	 20	 0.59	 
BFE_320	 2	 15	 1208.jpg	 2.196337e+03	 11	 9.696587e+02	 110	 5.833727e+02	 98	 2.197355e+03	 600.00	 633.33	 17.00	 29	 0.58	 
BFE_320	 2	 15	 2120.jpg	 2.203345e+03	 22	 1.025766e+03	 2200	 6.333666e+02	 98	 2.204362e+03	 600.00	 583.33	 56.00	 20	 0.57	 
BFE_320	 2	 15	 1107.jpg	 2.205330e+03	 12	 999000	 120	 999000	 999	 2.206348e+03	 600.00	 583.33	 22.00	 7	 0.45	 
BFE_320	 2	 15	 1121.jpg	 2.208334e+03	 12	 999000	 120	 999000	 999	 2.209351e+03	 600.00	 583.33	 10.00	 21	 0.69	 
BFE_320	 2	 15	 1209.jpg	 2.211337e+03	 12	 999000	 120	 999000	 999	 2.212355e+03	 600.00	 583.33	 7.00	 30	 0.77	 
BFE_320	 2	 15	 1114.jpg	 2.215342e+03	 12	 999000	 120	 999000	 999	 2.216359e+03	 600.00	 583.33	 13.00	 14	 0.63	 
BFE_320	 2	 15	 1110.jpg	 2.219346e+03	 12	 999000	 120	 999000	 999	 2.220364e+03	 600.00	 583.33	 15.00	 10	 0.62	 
BFE_320	 2	 15	 2208.jpg	 2.223334e+03	 22	 9.326291e+02	 220	 5.833604e+02	 98	 2.224352e+03	 600.00	 600.00	 48.00	 29	 0.75	 
BFE_320	 2	 15	 2209.jpg	 2.226337e+03	 24	 999000	 240	 999000	 999	 2.227355e+03	 600.00	 600.00	 50.00	 30	 0.70	 
BFE_320	 2	 15	 1112.jpg	 2.232344e+03	 12	 999000	 120	 999000	 999	 2.233362e+03	 600.00	 600.00	 38.00	 12	 0.20	 
BFE_320	 2	 15	 2103.jpg	 2.234346e+03	 24	 999000	 240	 999000	 999	 2.235364e+03	 600.00	 600.00	 62.00	 3	 0.51	 
BFE_320	 2	 15	 1111.jpg	 2.237333e+03	 12	 999000	 120	 999000	 999	 2.238350e+03	 600.00	 600.00	 12.00	 11	 0.64	 
BFE_320	 2	 15	 1109.jpg	 2.239335e+03	 12	 999000	 120	 999000	 999	 2.240353e+03	 600.00	 600.00	 21.00	 9	 0.48	 
BFE_320	 2	 15	 2215.jpg	 2.241337e+03	 24	 999000	 240	 999000	 999	 2.242355e+03	 600.00	 600.00	 77.00	 36	 0.22	 
BFE_320	 2	 15	 2203.jpg	 2.243340e+03	 24	 999000	 240	 999000	 999	 2.244357e+03	 600.00	 600.00	 78.00	 24	 0.18	 
BFE_320	 2	 15	 2106.jpg	 2.246343e+03	 22	 9.396052e+02	 220	 6.000277e+02	 98	 2.247361e+03	 600.00	 616.67	 49.00	 6	 0.72	 
BFE_320	 2	 15	 2115.jpg	 2.250330e+03	 22	 9.520362e+02	 220	 6.167035e+02	 98	 2.251348e+03	 600.00	 633.33	 57.00	 15	 0.56	 
BFE_320	 2	 15	 2116.jpg	 2.252333e+03	 24	 999000	 240	 999000	 999	 2.253351e+03	 600.00	 633.33	 59.00	 16	 0.56	 
BFE_320	 2	 15	 1219.jpg	 2.254335e+03	 12	 999000	 120	 999000	 999	 2.255353e+03	 600.00	 633.33	 3.00	 40	 0.83	 
BFE_320	 2	 15	 2214.jpg	 2.256337e+03	 22	 9.770624e+02	 220	 6.333694e+02	 98	 2.257355e+03	 600.00	 650.00	 51.00	 35	 0.68	 
BFE_320	 2	 15	 1214.jpg	 2.258340e+03	 11	 9.828448e+02	 110	 6.000346e+02	 98	 2.259357e+03	 616.67	 650.00	 11.00	 35	 0.68	 
BFE_320	 2	 15	 2110.jpg	 2.260342e+03	 24	 999000	 240	 999000	 999	 2.261360e+03	 616.67	 650.00	 55.00	 10	 0.62	 
BFE_320	 2	 15	 1204.jpg	 2.264346e+03	 12	 999000	 120	 999000	 999	 2.265364e+03	 616.67	 650.00	 20.00	 25	 0.48	 
BFE_320	 2	 15	 1101.jpg	 2.268334e+03	 12	 999000	 120	 999000	 999	 2.269352e+03	 616.67	 650.00	 37.00	 1	 0.22	 
BFE_320	 2	 15	 2121.jpg	 2.270336e+03	 24	 999000	 240	 999000	 999	 2.271354e+03	 616.67	 650.00	 61.00	 21	 0.51	 
BFE_320	 2	 15	 2102.jpg	 2.272339e+03	 24	 999000	 240	 999000	 999	 2.273356e+03	 616.67	 650.00	 58.00	 2	 0.56	 
BFE_320	 2	 15	 1216.jpg	 2.274341e+03	 11	 9.415330e+02	 110	 6.166969e+02	 98	 2.275359e+03	 633.33	 650.00	 8.00	 37	 0.74	 
BFE_320	 2	 15	 2205.jpg	 2.276343e+03	 24	 999000	 240	 999000	 999	 2.277361e+03	 633.33	 650.00	 53.00	 26	 0.66	 
BFE_320	 2	 15	 1102.jpg	 2.282333e+03	 11	 9.891918e+02	 110	 6.333597e+02	 98	 2.283351e+03	 650.00	 650.00	 14.00	 2	 0.62	 
BFE_320	 2	 15	 2206.jpg	 2.284335e+03	 24	 999000	 240	 999000	 999	 2.285353e+03	 650.00	 650.00	 43.00	 27	 0.82	 
