subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_343	 1	 14	 1117.jpg	 1.687988e+03	 11	 8.938951e+02	 110	 6.500505e+02	 98	 1.689006e+03	 666.67	 650.00	 18.00	 17	 0.51	 
BFE_343	 1	 14	 1219.jpg	 1.690975e+03	 12	 999000	 120	 999000	 999	 1.691993e+03	 666.67	 650.00	 16.00	 40	 0.54	 
BFE_343	 1	 14	 2206.jpg	 1.692977e+03	 24	 999000	 240	 999000	 999	 1.693995e+03	 666.67	 650.00	 54.00	 27	 0.58	 
BFE_343	 1	 14	 1107.jpg	 1.694979e+03	 12	 999000	 120	 999000	 999	 1.695997e+03	 666.67	 650.00	 38.00	 7	 0.17	 
BFE_343	 1	 14	 2218.jpg	 1.696981e+03	 24	 999000	 240	 999000	 999	 1.697999e+03	 666.67	 650.00	 57.00	 39	 0.56	 
BFE_343	 1	 14	 1105.jpg	 1.699985e+03	 12	 999000	 120	 999000	 999	 1.701003e+03	 666.67	 650.00	 22.00	 5	 0.49	 
BFE_343	 1	 14	 1102.jpg	 1.701970e+03	 12	 999000	 120	 999000	 999	 1.702988e+03	 666.67	 650.00	 21.00	 2	 0.50	 
BFE_343	 1	 14	 2208.jpg	 1.705975e+03	 22	 9.629486e+02	 220	 6.500443e+02	 98	 1.706993e+03	 666.67	 666.67	 58.00	 29	 0.53	 
BFE_343	 1	 14	 1110.jpg	 1.707977e+03	 11	 1.008776e+03	 1100	 6.667024e+02	 98	 1.708996e+03	 616.67	 666.67	 7.00	 10	 0.72	 
BFE_343	 1	 14	 2109.jpg	 1.712983e+03	 24	 999000	 240	 999000	 999	 1.714001e+03	 616.67	 666.67	 49.00	 9	 0.67	 
BFE_343	 1	 14	 1216.jpg	 1.714985e+03	 12	 999000	 120	 999000	 999	 1.716003e+03	 616.67	 666.67	 9.00	 37	 0.69	 
BFE_343	 1	 14	 2202.jpg	 1.718973e+03	 22	 9.731255e+02	 220	 6.667045e+02	 98	 1.719991e+03	 616.67	 683.33	 47.00	 23	 0.68	 
BFE_343	 1	 14	 2111.jpg	 1.720975e+03	 24	 999000	 240	 999000	 999	 1.721993e+03	 616.67	 683.33	 48.00	 11	 0.67	 
BFE_343	 1	 14	 2216.jpg	 1.723979e+03	 24	 999000	 240	 999000	 999	 1.724996e+03	 616.67	 683.33	 44.00	 37	 0.79	 
BFE_343	 1	 14	 1210.jpg	 1.728984e+03	 12	 999000	 120	 999000	 999	 1.730002e+03	 616.67	 683.33	 37.00	 31	 0.20	 
BFE_343	 1	 14	 1113.jpg	 1.730969e+03	 12	 999000	 120	 999000	 999	 1.731988e+03	 616.67	 683.33	 3.00	 13	 0.81	 
BFE_343	 1	 14	 2201.jpg	 1.732972e+03	 22	 9.820228e+02	 220	 6.833656e+02	 98	 1.733990e+03	 616.67	 700.00	 55.00	 22	 0.57	 
BFE_343	 1	 14	 2203.jpg	 1.736976e+03	 24	 999000	 240	 999000	 999	 1.737994e+03	 616.67	 700.00	 59.00	 24	 0.51	 
BFE_343	 1	 14	 2209.jpg	 1.740981e+03	 22	 1.037043e+03	 2200	 7.000278e+02	 98	 1.741999e+03	 616.67	 650.00	 52.00	 30	 0.60	 
BFE_343	 1	 14	 2101.jpg	 1.744969e+03	 24	 999000	 240	 999000	 999	 1.745987e+03	 616.67	 650.00	 43.00	 1	 0.80	 
BFE_343	 1	 14	 1213.jpg	 1.746971e+03	 11	 8.709179e+02	 110	 6.167049e+02	 98	 1.747989e+03	 633.33	 650.00	 10.00	 34	 0.68	 
BFE_343	 1	 14	 2213.jpg	 1.748973e+03	 24	 999000	 240	 999000	 999	 1.750008e+03	 633.33	 650.00	 60.00	 34	 0.51	 
BFE_343	 1	 14	 2112.jpg	 1.750976e+03	 24	 999000	 240	 999000	 999	 1.751993e+03	 633.33	 650.00	 62.00	 12	 0.48	 
