subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_311	 1	 15	 2107.jpg	 1.934849e+03	 24	 999000	 240	 999000	 999	 1.935867e+03	 616.67	 616.67	 49.00	 7	 0.70	 
BFE_311	 1	 15	 1114.jpg	 1.939838e+03	 12	 999000	 120	 999000	 999	 1.940856e+03	 616.67	 616.67	 14.00	 14	 0.58	 
BFE_311	 1	 15	 2111.jpg	 1.941841e+03	 24	 999000	 240	 999000	 999	 1.942858e+03	 616.67	 616.67	 61.00	 11	 0.44	 
BFE_311	 1	 15	 2219.jpg	 1.943843e+03	 22	 9.189258e+02	 220	 6.167199e+02	 98	 1.944861e+03	 616.67	 633.33	 55.00	 40	 0.56	 
BFE_311	 1	 15	 1218.jpg	 1.949833e+03	 12	 999000	 120	 999000	 999	 1.950851e+03	 616.67	 633.33	 4.00	 39	 0.73	 
BFE_311	 1	 15	 2102.jpg	 1.951835e+03	 22	 9.986153e+02	 220	 6.333624e+02	 98	 1.952855e+03	 616.67	 650.00	 52.00	 2	 0.64	 
BFE_311	 1	 15	 2206.jpg	 1.954839e+03	 24	 999000	 240	 999000	 999	 1.955856e+03	 616.67	 650.00	 77.00	 27	 0.25	 
BFE_311	 1	 15	 1106.jpg	 1.956841e+03	 11	 8.411402e+02	 110	 6.167153e+02	 98	 1.957859e+03	 633.33	 650.00	 7.00	 6	 0.67	 
BFE_311	 1	 15	 1111.jpg	 1.960828e+03	 11	 8.534534e+02	 110	 6.333705e+02	 98	 1.961846e+03	 650.00	 650.00	 18.00	 11	 0.53	 
BFE_311	 1	 15	 2103.jpg	 1.962831e+03	 22	 8.589424e+02	 220	 6.500273e+02	 98	 1.963849e+03	 650.00	 666.67	 53.00	 3	 0.60	 
BFE_311	 1	 15	 2105.jpg	 1.967836e+03	 24	 999000	 240	 999000	 999	 1.968854e+03	 650.00	 666.67	 62.00	 5	 0.43	 
BFE_311	 1	 15	 1109.jpg	 1.974844e+03	 12	 999000	 120	 999000	 999	 1.975862e+03	 650.00	 666.67	 20.00	 9	 0.51	 
BFE_311	 1	 15	 1101.jpg	 1.976830e+03	 11	 8.839139e+02	 110	 6.500266e+02	 98	 1.977848e+03	 666.67	 666.67	 12.00	 1	 0.63	 
BFE_311	 1	 15	 1213.jpg	 1.979833e+03	 12	 999000	 120	 999000	 999	 1.980851e+03	 666.67	 666.67	 11.00	 34	 0.64	 
BFE_311	 1	 15	 2204.jpg	 1.982837e+03	 24	 999000	 240	 999000	 999	 1.983854e+03	 666.67	 666.67	 78.00	 25	 0.20	 
BFE_311	 1	 15	 2214.jpg	 1.986841e+03	 22	 8.808032e+02	 220	 6.666956e+02	 98	 1.987859e+03	 666.67	 683.33	 50.00	 35	 0.68	 
BFE_311	 1	 15	 1214.jpg	 1.990846e+03	 12	 999000	 120	 999000	 999	 1.991863e+03	 666.67	 683.33	 3.00	 35	 0.79	 
BFE_311	 1	 15	 2218.jpg	 1.994833e+03	 24	 999000	 240	 999000	 999	 1.995851e+03	 666.67	 683.33	 43.00	 39	 0.82	 
BFE_311	 1	 15	 2112.jpg	 1.997837e+03	 24	 999000	 240	 999000	 999	 1.998854e+03	 666.67	 683.33	 56.00	 12	 0.53	 
BFE_311	 1	 15	 2109.jpg	 2.003843e+03	 24	 999000	 240	 999000	 999	 2.004861e+03	 666.67	 683.33	 44.00	 9	 0.79	 
BFE_311	 1	 15	 1104.jpg	 2.005829e+03	 12	 999000	 120	 999000	 999	 2.006847e+03	 666.67	 683.33	 21.00	 4	 0.51	 
BFE_311	 1	 15	 2119.jpg	 2.008832e+03	 22	 9.055181e+02	 220	 6.833669e+02	 98	 2.009850e+03	 666.67	 700.00	 58.00	 19	 0.46	 
BFE_311	 1	 15	 1117.jpg	 2.010835e+03	 12	 999000	 120	 999000	 999	 2.011852e+03	 666.67	 700.00	 19.00	 17	 0.51	 
BFE_311	 1	 15	 1116.jpg	 2.012837e+03	 12	 999000	 120	 999000	 999	 2.013855e+03	 666.67	 700.00	 22.00	 16	 0.51	 
BFE_311	 1	 15	 1102.jpg	 2.014839e+03	 12	 999000	 120	 999000	 999	 2.015857e+03	 666.67	 700.00	 17.00	 2	 0.54	 
BFE_311	 1	 15	 2115.jpg	 2.017842e+03	 24	 999000	 240	 999000	 999	 2.018860e+03	 666.67	 700.00	 51.00	 15	 0.67	 
BFE_311	 1	 15	 2117.jpg	 2.021830e+03	 24	 999000	 240	 999000	 999	 2.022848e+03	 666.67	 700.00	 60.00	 17	 0.45	 
BFE_311	 1	 15	 2210.jpg	 2.023833e+03	 22	 9.932474e+02	 220	 7.000353e+02	 98	 2.024850e+03	 666.67	 716.67	 47.00	 31	 0.74	 
BFE_311	 1	 15	 1219.jpg	 2.025835e+03	 11	 9.671487e+02	 110	 6.667263e+02	 98	 2.026852e+03	 683.33	 716.67	 15.00	 40	 0.56	 
BFE_311	 1	 15	 1120.jpg	 2.027837e+03	 12	 999000	 120	 999000	 999	 2.028855e+03	 683.33	 716.67	 37.00	 20	 0.24	 
BFE_311	 1	 15	 2121.jpg	 2.029839e+03	 24	 999000	 240	 999000	 999	 2.030857e+03	 683.33	 716.67	 48.00	 21	 0.72	 
BFE_311	 1	 15	 2106.jpg	 2.031841e+03	 24	 999000	 240	 999000	 999	 2.032859e+03	 683.33	 716.67	 59.00	 6	 0.45	 
BFE_311	 1	 15	 1105.jpg	 2.035829e+03	 11	 8.848285e+02	 110	 6.833707e+02	 98	 2.036847e+03	 700.00	 716.67	 10.00	 5	 0.65	 
BFE_311	 1	 15	 1210.jpg	 2.039834e+03	 12	 999000	 120	 999000	 999	 2.040852e+03	 700.00	 716.67	 9.00	 31	 0.65	 
BFE_311	 1	 15	 1211.jpg	 2.041836e+03	 11	 1.037749e+03	 1100	 7.000296e+02	 98	 2.042854e+03	 650.00	 716.67	 13.00	 32	 0.61	 
BFE_311	 1	 15	 2202.jpg	 2.043838e+03	 24	 999000	 240	 999000	 999	 2.044856e+03	 650.00	 716.67	 54.00	 23	 0.57	 
BFE_311	 1	 15	 1209.jpg	 2.045841e+03	 12	 999000	 120	 999000	 999	 2.046858e+03	 650.00	 716.67	 38.00	 30	 0.22	 
BFE_311	 1	 15	 1107.jpg	 2.047843e+03	 12	 999000	 120	 999000	 999	 2.048860e+03	 650.00	 716.67	 16.00	 7	 0.56	 
BFE_311	 1	 15	 1205.jpg	 2.053833e+03	 12	 999000	 120	 999000	 999	 2.054851e+03	 650.00	 716.67	 8.00	 26	 0.66	 
BFE_311	 1	 15	 2216.jpg	 2.055835e+03	 24	 999000	 240	 999000	 999	 2.056853e+03	 650.00	 716.67	 57.00	 37	 0.47	 
