subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_311	 1	 3	 1116.jpg	 3.160516e+02	 12	 999000	 120	 999000	 999	 3.170697e+02	 750.00	 683.33	 22.00	 16	 0.51	 
BFE_311	 1	 3	 1117.jpg	 3.210575e+02	 12	 999000	 120	 999000	 999	 3.220754e+02	 750.00	 683.33	 19.00	 17	 0.51	 
BFE_311	 1	 3	 1218.jpg	 3.230598e+02	 12	 999000	 120	 999000	 999	 3.240775e+02	 750.00	 683.33	 4.00	 39	 0.73	 
BFE_311	 1	 3	 1114.jpg	 3.250621e+02	 12	 999000	 120	 999000	 999	 3.260798e+02	 750.00	 683.33	 14.00	 14	 0.58	 
BFE_311	 1	 3	 2111.jpg	 3.310520e+02	 24	 999000	 240	 999000	 999	 3.320698e+02	 750.00	 683.33	 61.00	 11	 0.44	 
BFE_311	 1	 3	 2112.jpg	 3.330543e+02	 24	 999000	 240	 999000	 999	 3.340721e+02	 750.00	 683.33	 56.00	 12	 0.53	 
BFE_311	 1	 3	 2206.jpg	 3.360577e+02	 24	 999000	 240	 999000	 999	 3.370755e+02	 750.00	 683.33	 77.00	 27	 0.25	 
BFE_311	 1	 3	 2115.jpg	 3.380599e+02	 24	 999000	 240	 999000	 999	 3.390777e+02	 750.00	 683.33	 51.00	 15	 0.67	 
BFE_311	 1	 3	 1214.jpg	 3.420475e+02	 12	 999000	 120	 999000	 999	 3.430655e+02	 750.00	 683.33	 3.00	 35	 0.79	 
BFE_311	 1	 3	 2121.jpg	 3.440500e+02	 24	 999000	 240	 999000	 999	 3.450677e+02	 750.00	 683.33	 48.00	 21	 0.72	 
BFE_311	 1	 3	 2210.jpg	 3.490555e+02	 22	 9.543013e+02	 220	 6.833711e+02	 98	 3.500734e+02	 750.00	 700.00	 47.00	 31	 0.74	 
BFE_311	 1	 3	 1107.jpg	 3.560464e+02	 12	 999000	 120	 999000	 999	 3.570645e+02	 750.00	 700.00	 16.00	 7	 0.56	 
BFE_311	 1	 3	 2202.jpg	 3.580491e+02	 24	 999000	 240	 999000	 999	 3.590667e+02	 750.00	 700.00	 54.00	 23	 0.57	 
BFE_311	 1	 3	 1219.jpg	 3.610523e+02	 11	 1.029537e+03	 1100	 7.500550e+02	 98	 3.620701e+02	 700.00	 700.00	 15.00	 40	 0.56	 
BFE_311	 1	 3	 2102.jpg	 3.640557e+02	 22	 999000	 2	 7.000379e+02	 999	 3.650735e+02	 700.00	 650.00	 52.00	 2	 0.64	 
BFE_311	 1	 3	 1105.jpg	 3.680603e+02	 11	 1.037531e+03	 1100	 7.000262e+02	 98	 3.690780e+02	 650.00	 650.00	 10.00	 5	 0.65	 
BFE_311	 1	 3	 1104.jpg	 3.720480e+02	 12	 999000	 120	 999000	 999	 3.730658e+02	 650.00	 650.00	 21.00	 4	 0.51	 
BFE_311	 1	 3	 1111.jpg	 3.760525e+02	 11	 8.853433e+02	 110	 6.500335e+02	 98	 3.770703e+02	 666.67	 650.00	 18.00	 11	 0.53	 
BFE_311	 1	 3	 2219.jpg	 3.790559e+02	 22	 8.499711e+02	 220	 6.500307e+02	 98	 3.800736e+02	 666.67	 666.67	 55.00	 40	 0.56	 
BFE_311	 1	 3	 2214.jpg	 3.850626e+02	 22	 8.672813e+02	 220	 6.666991e+02	 98	 3.860804e+02	 666.67	 683.33	 50.00	 35	 0.68	 
BFE_311	 1	 3	 2107.jpg	 3.870483e+02	 24	 999000	 240	 999000	 999	 3.880659e+02	 666.67	 683.33	 49.00	 7	 0.70	 
BFE_311	 1	 3	 2105.jpg	 3.900515e+02	 24	 999000	 240	 999000	 999	 3.910693e+02	 666.67	 683.33	 62.00	 5	 0.43	 
BFE_311	 1	 3	 2218.jpg	 3.920537e+02	 24	 999000	 240	 999000	 999	 3.930716e+02	 666.67	 683.33	 43.00	 39	 0.82	 
BFE_311	 1	 3	 2119.jpg	 3.940561e+02	 22	 8.816952e+02	 220	 6.833617e+02	 98	 3.950738e+02	 666.67	 700.00	 58.00	 19	 0.46	 
BFE_311	 1	 3	 1205.jpg	 3.960583e+02	 12	 999000	 120	 999000	 999	 3.970761e+02	 666.67	 700.00	 8.00	 26	 0.66	 
BFE_311	 1	 3	 1109.jpg	 3.990617e+02	 12	 999000	 120	 999000	 999	 4.000794e+02	 666.67	 700.00	 20.00	 9	 0.51	 
BFE_311	 1	 3	 2117.jpg	 4.030495e+02	 24	 999000	 240	 999000	 999	 4.040672e+02	 666.67	 700.00	 60.00	 17	 0.45	 
BFE_311	 1	 3	 2106.jpg	 4.050516e+02	 24	 999000	 240	 999000	 999	 4.060695e+02	 666.67	 700.00	 59.00	 6	 0.45	 
BFE_311	 1	 3	 2103.jpg	 4.070539e+02	 22	 9.479132e+02	 220	 7.000281e+02	 98	 4.080718e+02	 666.67	 716.67	 53.00	 3	 0.60	 
BFE_311	 1	 3	 1209.jpg	 4.090562e+02	 12	 999000	 120	 999000	 999	 4.100739e+02	 666.67	 716.67	 38.00	 30	 0.22	 
BFE_311	 1	 3	 1106.jpg	 4.110584e+02	 11	 8.954080e+02	 110	 6.667036e+02	 98	 4.120761e+02	 683.33	 716.67	 7.00	 6	 0.67	 
BFE_311	 1	 3	 1102.jpg	 4.130607e+02	 12	 999000	 120	 999000	 999	 4.140785e+02	 683.33	 716.67	 17.00	 2	 0.54	 
BFE_311	 1	 3	 1211.jpg	 4.170485e+02	 11	 9.133139e+02	 110	 6.833662e+02	 98	 4.180663e+02	 700.00	 716.67	 13.00	 32	 0.61	 
BFE_311	 1	 3	 1120.jpg	 4.210530e+02	 12	 999000	 120	 999000	 999	 4.220707e+02	 700.00	 716.67	 37.00	 20	 0.24	 
BFE_311	 1	 3	 2216.jpg	 4.230552e+02	 24	 999000	 240	 999000	 999	 4.240729e+02	 700.00	 716.67	 57.00	 37	 0.47	 
BFE_311	 1	 3	 1210.jpg	 4.250574e+02	 12	 999000	 120	 999000	 999	 4.260752e+02	 700.00	 716.67	 9.00	 31	 0.65	 
BFE_311	 1	 3	 1101.jpg	 4.270597e+02	 11	 1.014119e+03	 1100	 7.000351e+02	 98	 4.280788e+02	 650.00	 716.67	 12.00	 1	 0.63	 
BFE_311	 1	 3	 2109.jpg	 4.290620e+02	 24	 999000	 240	 999000	 999	 4.300797e+02	 650.00	 716.67	 44.00	 9	 0.79	 
BFE_311	 1	 3	 1213.jpg	 4.350521e+02	 12	 999000	 120	 999000	 999	 4.360697e+02	 650.00	 716.67	 11.00	 34	 0.64	 
BFE_311	 1	 3	 2204.jpg	 4.370542e+02	 24	 999000	 240	 999000	 999	 4.380720e+02	 650.00	 716.67	 78.00	 25	 0.20	 
