subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_358	 2	 1	 1219.jpg	 1.349685e+00	 11	 1.044727e+03	 1100	 7.500578e+02	 98	 2.367082e+00	 700.00	 750.00	 14.00	 40	 0.60	 
BFE_358	 2	 1	 1204.jpg	 6.338328e+00	 12	 999000	 120	 999000	 999	 7.356030e+00	 700.00	 750.00	 3.00	 25	 0.82	 
BFE_358	 2	 1	 2201.jpg	 8.340560e+00	 24	 999000	 240	 999000	 999	 9.358367e+00	 700.00	 750.00	 50.00	 22	 0.69	 
BFE_358	 2	 1	 2217.jpg	 1.034282e+01	 22	 9.795898e+02	 220	 7.500430e+02	 98	 1.136054e+01	 700.00	 766.67	 56.00	 38	 0.58	 
BFE_358	 2	 1	 1116.jpg	 1.634952e+01	 12	 999000	 120	 999000	 999	 1.736724e+01	 700.00	 766.67	 22.00	 16	 0.46	 
BFE_358	 2	 1	 2103.jpg	 1.833515e+01	 22	 1.011254e+03	 2200	 7.666945e+02	 98	 1.935382e+01	 700.00	 716.67	 49.00	 3	 0.70	 
BFE_358	 2	 1	 2118.jpg	 2.133847e+01	 24	 999000	 240	 999000	 999	 2.235624e+01	 700.00	 716.67	 59.00	 18	 0.55	 
BFE_358	 2	 1	 1115.jpg	 2.334083e+01	 11	 9.895909e+02	 110	 7.000294e+02	 98	 2.435846e+01	 716.67	 716.67	 11.00	 15	 0.65	 
BFE_358	 2	 1	 2121.jpg	 2.734523e+01	 24	 999000	 240	 999000	 999	 2.836300e+01	 716.67	 716.67	 47.00	 21	 0.71	 
BFE_358	 2	 1	 1104.jpg	 2.934744e+01	 12	 999000	 120	 999000	 999	 3.036520e+01	 716.67	 716.67	 20.00	 4	 0.47	 
BFE_358	 2	 1	 1121.jpg	 3.433639e+01	 11	 8.980172e+02	 110	 7.166963e+02	 98	 3.535408e+01	 733.33	 716.67	 8.00	 21	 0.69	 
BFE_358	 2	 1	 1214.jpg	 4.134418e+01	 12	 999000	 120	 999000	 999	 4.236195e+01	 733.33	 716.67	 19.00	 35	 0.48	 
BFE_358	 2	 1	 2213.jpg	 4.334659e+01	 24	 999000	 240	 999000	 999	 4.436423e+01	 733.33	 716.67	 44.00	 34	 0.80	 
BFE_358	 2	 1	 1110.jpg	 4.634983e+01	 12	 999000	 120	 999000	 999	 4.736760e+01	 733.33	 716.67	 4.00	 10	 0.76	 
BFE_358	 2	 1	 1109.jpg	 4.933654e+01	 11	 9.138755e+02	 110	 7.333893e+02	 98	 5.035445e+01	 750.00	 716.67	 16.00	 9	 0.57	 
BFE_358	 2	 1	 1210.jpg	 5.334094e+01	 12	 999000	 120	 999000	 999	 5.435869e+01	 750.00	 716.67	 37.00	 31	 0.24	 
BFE_358	 2	 1	 1218.jpg	 5.734546e+01	 12	 999000	 120	 999000	 999	 5.836324e+01	 750.00	 716.67	 12.00	 39	 0.65	 
BFE_358	 2	 1	 2112.jpg	 6.135001e+01	 24	 999000	 240	 999000	 999	 6.237048e+01	 750.00	 716.67	 77.00	 12	 0.21	 
BFE_358	 2	 1	 2203.jpg	 6.433665e+01	 24	 999000	 240	 999000	 999	 6.535448e+01	 750.00	 716.67	 78.00	 24	 0.20	 
BFE_358	 2	 1	 2211.jpg	 7.034338e+01	 24	 999000	 240	 999000	 999	 7.136111e+01	 750.00	 716.67	 53.00	 32	 0.65	 
BFE_358	 2	 1	 2105.jpg	 7.234564e+01	 24	 999000	 240	 999000	 999	 7.336344e+01	 750.00	 716.67	 43.00	 5	 0.84	 
BFE_358	 2	 1	 1114.jpg	 7.534894e+01	 12	 999000	 120	 999000	 999	 7.636675e+01	 750.00	 716.67	 7.00	 14	 0.72	 
BFE_358	 2	 1	 2204.jpg	 7.733456e+01	 24	 999000	 240	 999000	 999	 7.835233e+01	 750.00	 716.67	 60.00	 25	 0.55	 
