subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_304	 2	 18	 1107.jpg	 2.161517e+03	 12	 999000	 120	 999000	 999	 2.162535e+03	 783.33	 783.33	 19.00	 7	 0.56	 
BFE_304	 2	 18	 2109.jpg	 2.163503e+03	 24	 999000	 240	 999000	 999	 2.164521e+03	 783.33	 783.33	 43.00	 9	 0.88	 
BFE_304	 2	 18	 2111.jpg	 2.167507e+03	 22	 9.913032e+02	 220	 7.833838e+02	 98	 2.168525e+03	 783.33	 800.00	 49.00	 11	 0.72	 
BFE_304	 2	 18	 2102.jpg	 2.170511e+03	 24	 999000	 240	 999000	 999	 2.171529e+03	 783.33	 800.00	 61.00	 2	 0.51	 
BFE_304	 2	 18	 1212.jpg	 2.172513e+03	 11	 8.576680e+02	 110	 7.833766e+02	 98	 2.173531e+03	 800.00	 800.00	 11.00	 33	 0.65	 
BFE_304	 2	 18	 1214.jpg	 2.175499e+03	 11	 9.832630e+02	 110	 8.000392e+02	 98	 2.176518e+03	 816.67	 800.00	 16.00	 35	 0.59	 
BFE_304	 2	 18	 1211.jpg	 2.179504e+03	 12	 999000	 120	 999000	 999	 2.180522e+03	 816.67	 800.00	 4.00	 32	 0.78	 
BFE_304	 2	 18	 2202.jpg	 2.183509e+03	 24	 999000	 240	 999000	 999	 2.184527e+03	 816.67	 800.00	 62.00	 23	 0.49	 
BFE_304	 2	 18	 2211.jpg	 2.185511e+03	 24	 999000	 240	 999000	 999	 2.186529e+03	 816.67	 800.00	 47.00	 32	 0.74	 
BFE_304	 2	 18	 2115.jpg	 2.190500e+03	 22	 9.750298e+02	 220	 8.000339e+02	 98	 2.191518e+03	 816.67	 816.67	 56.00	 15	 0.58	 
BFE_304	 2	 18	 1213.jpg	 2.192502e+03	 11	 9.085590e+02	 110	 8.167073e+02	 98	 2.193520e+03	 833.33	 816.67	 9.00	 34	 0.69	 
BFE_304	 2	 18	 1115.jpg	 2.194504e+03	 12	 999000	 120	 999000	 999	 2.195522e+03	 833.33	 816.67	 22.00	 15	 0.51	 
BFE_304	 2	 18	 2217.jpg	 2.200511e+03	 24	 999000	 240	 999000	 999	 2.201529e+03	 833.33	 816.67	 50.00	 38	 0.65	 
BFE_304	 2	 18	 1120.jpg	 2.202513e+03	 12	 999000	 120	 999000	 999	 2.203531e+03	 833.33	 816.67	 3.00	 20	 0.81	 
BFE_304	 2	 18	 2103.jpg	 2.204499e+03	 24	 999000	 240	 999000	 999	 2.205517e+03	 833.33	 816.67	 44.00	 3	 0.80	 
BFE_304	 2	 18	 2108.jpg	 2.206501e+03	 24	 999000	 240	 999000	 999	 2.207519e+03	 833.33	 816.67	 77.00	 8	 0.19	 
BFE_304	 2	 18	 1102.jpg	 2.210506e+03	 12	 999000	 120	 999000	 999	 2.211524e+03	 833.33	 816.67	 7.00	 2	 0.70	 
BFE_304	 2	 18	 1203.jpg	 2.214510e+03	 12	 999000	 120	 999000	 999	 2.215528e+03	 833.33	 816.67	 38.00	 24	 0.18	 
BFE_304	 2	 18	 2112.jpg	 2.217514e+03	 24	 999000	 240	 999000	 999	 2.218531e+03	 833.33	 816.67	 78.00	 12	 0.14	 
BFE_304	 2	 18	 2205.jpg	 2.221501e+03	 22	 4.934098e+02	 22	 8.166978e+02	 98	 2.222519e+03	 833.33	 833.33	 51.00	 26	 0.64	 
BFE_304	 2	 18	 1118.jpg	 2.224505e+03	 12	 999000	 120	 999000	 999	 2.225522e+03	 833.33	 833.33	 21.00	 18	 0.53	 
BFE_304	 2	 18	 1202.jpg	 2.226507e+03	 12	 999000	 120	 999000	 999	 2.227525e+03	 833.33	 833.33	 37.00	 23	 0.20	 
BFE_304	 2	 18	 1105.jpg	 2.230511e+03	 12	 999000	 120	 999000	 999	 2.231529e+03	 833.33	 833.33	 10.00	 5	 0.66	 
BFE_304	 2	 18	 1215.jpg	 2.232514e+03	 11	 9.849532e+02	 110	 8.333620e+02	 98	 2.233531e+03	 850.00	 833.33	 14.00	 36	 0.60	 
BFE_304	 2	 18	 1103.jpg	 2.234499e+03	 12	 999000	 120	 999000	 999	 2.235517e+03	 850.00	 833.33	 20.00	 3	 0.53	 
BFE_304	 2	 18	 2214.jpg	 2.238504e+03	 24	 999000	 240	 999000	 999	 2.239522e+03	 850.00	 833.33	 55.00	 35	 0.60	 
BFE_304	 2	 18	 1111.jpg	 2.240506e+03	 12	 999000	 120	 999000	 999	 2.241524e+03	 850.00	 833.33	 12.00	 11	 0.65	 
BFE_304	 2	 18	 1109.jpg	 2.244510e+03	 12	 999000	 120	 999000	 999	 2.245528e+03	 850.00	 833.33	 15.00	 9	 0.59	 
BFE_304	 2	 18	 2114.jpg	 2.248515e+03	 24	 999000	 240	 999000	 999	 2.249533e+03	 850.00	 833.33	 59.00	 14	 0.53	 
BFE_304	 2	 18	 2104.jpg	 2.251502e+03	 22	 1.165074e+03	 2200	 8.333710e+02	 98	 2.252519e+03	 850.00	 783.33	 54.00	 4	 0.62	 
BFE_304	 2	 18	 2101.jpg	 2.257508e+03	 24	 999000	 240	 999000	 999	 2.258526e+03	 850.00	 783.33	 60.00	 1	 0.52	 
BFE_304	 2	 18	 1206.jpg	 2.259511e+03	 12	 999000	 120	 999000	 999	 2.260528e+03	 850.00	 783.33	 13.00	 27	 0.61	 
BFE_304	 2	 18	 2218.jpg	 2.263515e+03	 22	 9.676582e+02	 220	 7.833684e+02	 98	 2.264533e+03	 850.00	 800.00	 48.00	 39	 0.72	 
BFE_304	 2	 18	 1216.jpg	 2.265500e+03	 11	 9.904247e+02	 110	 8.500298e+02	 98	 2.266518e+03	 866.67	 800.00	 17.00	 37	 0.58	 
BFE_304	 2	 18	 2116.jpg	 2.267505e+03	 24	 999000	 240	 999000	 999	 2.268521e+03	 866.67	 800.00	 53.00	 16	 0.62	 
BFE_304	 2	 18	 2105.jpg	 2.269505e+03	 22	 9.776149e+02	 220	 8.000382e+02	 98	 2.270523e+03	 866.67	 816.67	 57.00	 5	 0.56	 
BFE_304	 2	 18	 1205.jpg	 2.274511e+03	 11	 8.678928e+02	 110	 8.667034e+02	 98	 2.275529e+03	 883.33	 816.67	 8.00	 26	 0.69	 
BFE_304	 2	 18	 1204.jpg	 2.276513e+03	 12	 999000	 120	 999000	 999	 2.277531e+03	 883.33	 816.67	 18.00	 25	 0.57	 
BFE_304	 2	 18	 2219.jpg	 2.278515e+03	 24	 999000	 240	 999000	 999	 2.279533e+03	 883.33	 816.67	 52.00	 40	 0.63	 
BFE_304	 2	 18	 2213.jpg	 2.281502e+03	 24	 999000	 240	 999000	 999	 2.282520e+03	 883.33	 816.67	 58.00	 34	 0.55	 
