subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_329	 1	 16	 2114.jpg	 1.863567e+03	 24	 999000	 240	 999000	 999	 1.864585e+03	 650.00	 783.33	 56.00	 14	 0.57	 
BFE_329	 1	 16	 2218.jpg	 1.868556e+03	 24	 999000	 240	 999000	 999	 1.869574e+03	 650.00	 783.33	 78.00	 39	 0.21	 
BFE_329	 1	 16	 2110.jpg	 1.870558e+03	 24	 999000	 240	 999000	 999	 1.871576e+03	 650.00	 783.33	 44.00	 10	 0.77	 
BFE_329	 1	 16	 2112.jpg	 1.872560e+03	 24	 999000	 240	 999000	 999	 1.873578e+03	 650.00	 783.33	 54.00	 12	 0.57	 
BFE_329	 1	 16	 1208.jpg	 1.878567e+03	 11	 9.391357e+02	 110	 6.500483e+02	 98	 1.879585e+03	 666.67	 783.33	 12.00	 29	 0.65	 
BFE_329	 1	 16	 2210.jpg	 1.880553e+03	 24	 999000	 240	 999000	 999	 1.881570e+03	 666.67	 783.33	 77.00	 31	 0.22	 
BFE_329	 1	 16	 1114.jpg	 1.883556e+03	 12	 999000	 120	 999000	 999	 1.884574e+03	 666.67	 783.33	 16.00	 14	 0.55	 
BFE_329	 1	 16	 1213.jpg	 1.885558e+03	 12	 999000	 120	 999000	 999	 1.886576e+03	 666.67	 783.33	 11.00	 34	 0.67	 
BFE_329	 1	 16	 2117.jpg	 1.889563e+03	 24	 999000	 240	 999000	 999	 1.890581e+03	 666.67	 783.33	 59.00	 17	 0.52	 
BFE_329	 1	 16	 1219.jpg	 1.891565e+03	 11	 9.811231e+02	 110	 6.667008e+02	 98	 1.892583e+03	 683.33	 783.33	 13.00	 40	 0.62	 
BFE_329	 1	 16	 2215.jpg	 1.896554e+03	 24	 999000	 240	 999000	 999	 1.897572e+03	 683.33	 783.33	 62.00	 36	 0.52	 
BFE_329	 1	 16	 2101.jpg	 1.903562e+03	 22	 1.008392e+03	 2200	 7.834304e+02	 98	 1.904581e+03	 683.33	 733.33	 53.00	 1	 0.58	 
BFE_329	 1	 16	 1106.jpg	 1.905564e+03	 11	 9.179914e+02	 110	 6.833818e+02	 98	 1.906582e+03	 700.00	 733.33	 7.00	 6	 0.75	 
BFE_329	 1	 16	 1105.jpg	 1.908551e+03	 11	 9.316246e+02	 110	 7.000343e+02	 98	 1.909569e+03	 716.67	 733.33	 18.00	 5	 0.50	 
BFE_329	 1	 16	 1107.jpg	 1.911554e+03	 12	 999000	 120	 999000	 999	 1.912572e+03	 716.67	 733.33	 21.00	 7	 0.46	 
BFE_329	 1	 16	 1115.jpg	 1.915559e+03	 12	 999000	 120	 999000	 999	 1.916576e+03	 716.67	 733.33	 9.00	 15	 0.73	 
BFE_329	 1	 16	 1103.jpg	 1.919563e+03	 12	 999000	 120	 999000	 999	 1.920581e+03	 716.67	 733.33	 17.00	 3	 0.52	 
BFE_329	 1	 16	 1117.jpg	 1.923551e+03	 12	 999000	 120	 999000	 999	 1.924569e+03	 716.67	 733.33	 3.00	 17	 0.82	 
BFE_329	 1	 16	 1119.jpg	 1.926554e+03	 12	 999000	 120	 999000	 999	 1.927572e+03	 716.67	 733.33	 38.00	 19	 0.16	 
BFE_329	 1	 16	 1201.jpg	 1.932561e+03	 12	 999000	 120	 999000	 999	 1.933579e+03	 716.67	 733.33	 8.00	 22	 0.75	 
BFE_329	 1	 16	 2111.jpg	 1.934563e+03	 22	 1.182878e+03	 2200	 7.333715e+02	 98	 1.935581e+03	 716.67	 683.33	 50.00	 11	 0.68	 
BFE_329	 1	 16	 2205.jpg	 1.937567e+03	 24	 999000	 240	 999000	 999	 1.938584e+03	 716.67	 683.33	 61.00	 26	 0.52	 
BFE_329	 1	 16	 1218.jpg	 1.939552e+03	 12	 999000	 120	 999000	 999	 1.940570e+03	 716.67	 683.33	 20.00	 39	 0.48	 
BFE_329	 1	 16	 2115.jpg	 1.941554e+03	 24	 999000	 240	 999000	 999	 1.942572e+03	 716.67	 683.33	 43.00	 15	 0.81	 
BFE_329	 1	 16	 1210.jpg	 1.943557e+03	 11	 9.894793e+02	 110	 7.166995e+02	 98	 1.944575e+03	 733.33	 683.33	 10.00	 31	 0.68	 
BFE_329	 1	 16	 2103.jpg	 1.946560e+03	 22	 1.001957e+03	 2200	 6.833745e+02	 98	 1.947579e+03	 733.33	 633.33	 58.00	 3	 0.53	 
BFE_329	 1	 16	 1112.jpg	 1.950565e+03	 12	 999000	 120	 999000	 999	 1.951582e+03	 733.33	 633.33	 19.00	 12	 0.50	 
BFE_329	 1	 16	 1109.jpg	 1.952567e+03	 11	 1.019341e+03	 1100	 7.333714e+02	 98	 1.953585e+03	 683.33	 633.33	 15.00	 9	 0.61	 
BFE_329	 1	 16	 2217.jpg	 1.954553e+03	 24	 999000	 240	 999000	 999	 1.955570e+03	 683.33	 633.33	 57.00	 38	 0.55	 
BFE_329	 1	 16	 2121.jpg	 1.956555e+03	 22	 8.873937e+02	 220	 6.333626e+02	 98	 1.957572e+03	 683.33	 650.00	 47.00	 21	 0.72	 
BFE_329	 1	 16	 1204.jpg	 1.958557e+03	 12	 999000	 120	 999000	 999	 1.959575e+03	 683.33	 650.00	 4.00	 25	 0.82	 
BFE_329	 1	 16	 1121.jpg	 1.960559e+03	 12	 999000	 120	 999000	 999	 1.961577e+03	 683.33	 650.00	 14.00	 21	 0.62	 
BFE_329	 1	 16	 2120.jpg	 1.964564e+03	 24	 999000	 240	 999000	 999	 1.965582e+03	 683.33	 650.00	 51.00	 20	 0.67	 
BFE_329	 1	 16	 2209.jpg	 1.968551e+03	 24	 999000	 240	 999000	 999	 1.969569e+03	 683.33	 650.00	 48.00	 30	 0.69	 
BFE_329	 1	 16	 2109.jpg	 1.970554e+03	 24	 999000	 240	 999000	 999	 1.971574e+03	 683.33	 650.00	 60.00	 9	 0.52	 
