subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_345	 1	 1	 2216.jpg	 1.325160e+00	 24	 999000	 240	 999000	 999	 2.342528e+00	 750.00	 750.00	 44.00	 37	 0.80	 
BFE_345	 1	 1	 1203.jpg	 4.311536e+00	 12	 999000	 120	 999000	 999	 5.329183e+00	 750.00	 750.00	 4.00	 24	 0.79	 
BFE_345	 1	 1	 1109.jpg	 8.315875e+00	 12	 999000	 120	 999000	 999	 9.333620e+00	 750.00	 750.00	 9.00	 9	 0.75	 
BFE_345	 1	 1	 1117.jpg	 1.031819e+01	 12	 999000	 120	 999000	 999	 1.133586e+01	 750.00	 750.00	 38.00	 17	 0.18	 
BFE_345	 1	 1	 1216.jpg	 1.232039e+01	 12	 999000	 120	 999000	 999	 1.333815e+01	 750.00	 750.00	 3.00	 37	 0.81	 
BFE_345	 1	 1	 2118.jpg	 1.630789e+01	 24	 999000	 240	 999000	 999	 1.732609e+01	 750.00	 750.00	 56.00	 18	 0.63	 
BFE_345	 1	 1	 1211.jpg	 1.831042e+01	 11	 1.115761e+03	 1100	 7.500889e+02	 98	 1.932826e+01	 700.00	 750.00	 13.00	 32	 0.64	 
BFE_345	 1	 1	 1208.jpg	 2.331600e+01	 11	 1.094145e+03	 1100	 7.000290e+02	 98	 2.433388e+01	 650.00	 750.00	 15.00	 29	 0.56	 
BFE_345	 1	 1	 2207.jpg	 2.531833e+01	 22	 1.011804e+03	 2200	 7.500426e+02	 98	 2.633834e+01	 650.00	 700.00	 50.00	 28	 0.67	 
BFE_345	 1	 1	 2219.jpg	 2.832161e+01	 24	 999000	 240	 999000	 999	 2.933943e+01	 650.00	 700.00	 59.00	 40	 0.54	 
