subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bff_350	 2	 3	 1113.jpg	 2.918644e+02	 11	 3.458826e+02	 11	 7.500534e+02	 98	 2.928821e+02	 766.67	 616.67	 11.00	 13	 0.60	 
BMI_bff_350	 2	 3	 2105.jpg	 2.948510e+02	 24	 999000	 240	 999000	 999	 2.958688e+02	 766.67	 616.67	 55.00	 5	 0.57	 
BMI_bff_350	 2	 3	 2209.jpg	 2.988556e+02	 22	 8.267160e+02	 220	 6.167149e+02	 98	 2.998733e+02	 766.67	 633.33	 51.00	 30	 0.62	 
BMI_bff_350	 2	 3	 1116.jpg	 3.008578e+02	 12	 999000	 120	 999000	 999	 3.018755e+02	 766.67	 633.33	 15.00	 16	 0.56	 
BMI_bff_350	 2	 3	 2121.jpg	 3.028602e+02	 24	 999000	 240	 999000	 999	 3.038778e+02	 766.67	 633.33	 50.00	 21	 0.66	 
BMI_bff_350	 2	 3	 2103.jpg	 3.068479e+02	 24	 999000	 240	 999000	 999	 3.078656e+02	 766.67	 633.33	 60.00	 3	 0.48	 
BMI_bff_350	 2	 3	 1110.jpg	 3.088501e+02	 12	 999000	 120	 999000	 999	 3.098678e+02	 766.67	 633.33	 38.00	 10	 0.22	 
BMI_bff_350	 2	 3	 1209.jpg	 3.138557e+02	 12	 999000	 120	 999000	 999	 3.148734e+02	 766.67	 633.33	 18.00	 30	 0.53	 
BMI_bff_350	 2	 3	 2208.jpg	 3.158580e+02	 24	 999000	 240	 999000	 999	 3.168757e+02	 766.67	 633.33	 59.00	 29	 0.50	 
BMI_bff_350	 2	 3	 1216.jpg	 3.188613e+02	 11	 1.069007e+03	 1100	 7.666965e+02	 98	 3.198791e+02	 716.67	 633.33	 9.00	 37	 0.66	 
BMI_bff_350	 2	 3	 1109.jpg	 3.218480e+02	 11	 1.018310e+03	 1100	 7.166993e+02	 98	 3.228657e+02	 666.67	 633.33	 16.00	 9	 0.56	 
BMI_bff_350	 2	 3	 1211.jpg	 3.258525e+02	 12	 999000	 120	 999000	 999	 3.268703e+02	 666.67	 633.33	 22.00	 32	 0.48	 
BMI_bff_350	 2	 3	 2115.jpg	 3.288558e+02	 24	 999000	 240	 999000	 999	 3.298737e+02	 666.67	 633.33	 52.00	 15	 0.61	 
BMI_bff_350	 2	 3	 1219.jpg	 3.308581e+02	 12	 999000	 120	 999000	 999	 3.318759e+02	 666.67	 633.33	 4.00	 40	 0.76	 
BMI_bff_350	 2	 3	 2211.jpg	 3.338615e+02	 22	 9.968023e+02	 220	 6.333613e+02	 98	 3.348812e+02	 666.67	 650.00	 48.00	 32	 0.68	 
BMI_bff_350	 2	 3	 1202.jpg	 3.378494e+02	 11	 8.968701e+02	 110	 6.667060e+02	 98	 3.388671e+02	 683.33	 650.00	 8.00	 23	 0.69	 
BMI_bff_350	 2	 3	 2215.jpg	 3.408527e+02	 24	 999000	 240	 999000	 999	 3.418704e+02	 683.33	 650.00	 62.00	 36	 0.46	 
BMI_bff_350	 2	 3	 2117.jpg	 3.428549e+02	 24	 999000	 240	 999000	 999	 3.438727e+02	 683.33	 650.00	 78.00	 17	 0.22	 
BMI_bff_350	 2	 3	 2212.jpg	 3.448571e+02	 22	 9.771973e+02	 220	 6.500408e+02	 98	 3.458749e+02	 683.33	 666.67	 56.00	 33	 0.56	 
BMI_bff_350	 2	 3	 1114.jpg	 3.498459e+02	 12	 5.164210e+02	 12	 999000	 98	 3.508639e+02	 683.33	 666.67	 13.00	 14	 0.58	 
BMI_bff_350	 2	 3	 2213.jpg	 3.538505e+02	 22	 9.677773e+02	 220	 6.667005e+02	 98	 3.548684e+02	 683.33	 683.33	 54.00	 34	 0.57	 
BMI_bff_350	 2	 3	 2205.jpg	 3.578551e+02	 24	 999000	 240	 999000	 999	 3.588730e+02	 683.33	 683.33	 47.00	 26	 0.69	 
BMI_bff_350	 2	 3	 1203.jpg	 3.638618e+02	 12	 999000	 120	 999000	 999	 3.648795e+02	 683.33	 683.33	 21.00	 24	 0.51	 
BMI_bff_350	 2	 3	 2202.jpg	 3.658473e+02	 24	 999000	 240	 999000	 999	 3.668651e+02	 683.33	 683.33	 44.00	 23	 0.78	 
BMI_bff_350	 2	 3	 1208.jpg	 3.678495e+02	 12	 999000	 120	 999000	 999	 3.688674e+02	 683.33	 683.33	 19.00	 29	 0.53	 
BMI_bff_350	 2	 3	 2206.jpg	 3.698518e+02	 24	 999000	 240	 999000	 999	 3.708696e+02	 683.33	 683.33	 77.00	 27	 0.24	 
BMI_bff_350	 2	 3	 1103.jpg	 3.718541e+02	 12	 999000	 120	 999000	 999	 3.728719e+02	 683.33	 683.33	 7.00	 3	 0.70	 
BMI_bff_350	 2	 3	 1201.jpg	 3.758586e+02	 12	 999000	 120	 999000	 999	 3.768764e+02	 683.33	 683.33	 10.00	 22	 0.61	 
