subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_355	 1	 1	 1219.jpg	 1.310682e+00	 12	 999000	 120	 999000	 999	 2.327849e+00	 750.00	 750.00	 19.00	 40	 0.54	 
BFE_355	 1	 1	 2114.jpg	 6.299152e+00	 22	 1.031233e+03	 2200	 7.500547e+02	 98	 7.317138e+00	 750.00	 700.00	 47.00	 14	 0.76	 
BFE_355	 1	 1	 1119.jpg	 8.301402e+00	 12	 999000	 120	 999000	 999	 9.319200e+00	 750.00	 700.00	 37.00	 19	 0.16	 
BFE_355	 1	 1	 2213.jpg	 1.030370e+01	 22	 1.010685e+03	 2200	 7.000337e+02	 98	 1.132454e+01	 750.00	 650.00	 52.00	 34	 0.65	 
BFE_355	 1	 1	 1115.jpg	 1.631050e+01	 11	 9.958849e+02	 110	 7.500481e+02	 98	 1.733064e+01	 766.67	 650.00	 18.00	 15	 0.57	 
BFE_355	 1	 1	 1103.jpg	 1.829576e+01	 12	 999000	 120	 999000	 999	 1.931380e+01	 766.67	 650.00	 14.00	 3	 0.66	 
BFE_355	 1	 1	 2206.jpg	 2.129945e+01	 24	 999000	 240	 999000	 999	 2.231714e+01	 766.67	 650.00	 51.00	 27	 0.67	 
BFE_355	 1	 1	 2115.jpg	 2.330169e+01	 22	 9.166902e+02	 220	 6.500369e+02	 98	 2.431945e+01	 766.67	 666.67	 58.00	 15	 0.56	 
BFE_355	 1	 1	 1117.jpg	 2.730611e+01	 11	 1.080274e+03	 1100	 7.666996e+02	 98	 2.832395e+01	 716.67	 666.67	 13.00	 17	 0.66	 
BFE_355	 1	 1	 2116.jpg	 2.930835e+01	 24	 999000	 240	 999000	 999	 3.032616e+01	 716.67	 666.67	 57.00	 16	 0.57	 
BFE_355	 1	 1	 2207.jpg	 3.429732e+01	 24	 999000	 240	 999000	 999	 3.531512e+01	 716.67	 666.67	 61.00	 28	 0.48	 
BFE_355	 1	 1	 2110.jpg	 4.130524e+01	 24	 999000	 240	 999000	 999	 4.232293e+01	 716.67	 666.67	 60.00	 10	 0.53	 
BFE_355	 1	 1	 2101.jpg	 4.330741e+01	 22	 9.909710e+02	 220	 6.666980e+02	 98	 4.432527e+01	 716.67	 683.33	 55.00	 1	 0.61	 
BFE_355	 1	 1	 2118.jpg	 4.631085e+01	 24	 999000	 240	 999000	 999	 4.732867e+01	 716.67	 683.33	 48.00	 18	 0.70	 
BFE_355	 1	 1	 1118.jpg	 4.929748e+01	 11	 1.048925e+03	 1100	 7.167146e+02	 98	 5.031531e+01	 666.67	 683.33	 15.00	 18	 0.64	 
BFE_355	 1	 1	 2218.jpg	 5.330209e+01	 24	 999000	 240	 999000	 999	 5.431979e+01	 666.67	 683.33	 54.00	 39	 0.62	 
BFE_355	 1	 1	 2212.jpg	 5.730651e+01	 24	 999000	 240	 999000	 999	 5.832433e+01	 666.67	 683.33	 77.00	 33	 0.21	 
BFE_355	 1	 1	 1114.jpg	 6.131096e+01	 12	 999000	 120	 999000	 999	 6.232877e+01	 666.67	 683.33	 3.00	 14	 0.78	 
BFE_355	 1	 1	 1101.jpg	 6.429785e+01	 11	 9.525356e+02	 110	 6.666934e+02	 98	 6.531543e+01	 683.33	 683.33	 7.00	 1	 0.73	 
BFE_355	 1	 1	 1111.jpg	 7.030443e+01	 11	 8.899557e+02	 110	 6.833726e+02	 98	 7.132225e+01	 700.00	 683.33	 10.00	 11	 0.69	 
BFE_355	 1	 1	 2119.jpg	 7.230663e+01	 24	 999000	 240	 999000	 999	 7.332458e+01	 700.00	 683.33	 78.00	 19	 0.20	 
BFE_355	 1	 1	 1204.jpg	 7.531008e+01	 12	 999000	 120	 999000	 999	 7.632789e+01	 700.00	 683.33	 20.00	 25	 0.54	 
BFE_355	 1	 1	 1203.jpg	 7.729573e+01	 12	 999000	 120	 999000	 999	 7.831342e+01	 700.00	 683.33	 38.00	 24	 0.14	 
BFE_355	 1	 1	 2209.jpg	 7.929795e+01	 22	 9.284363e+02	 220	 6.833669e+02	 98	 8.031565e+01	 700.00	 700.00	 50.00	 30	 0.68	 
BFE_355	 1	 1	 1217.jpg	 8.130009e+01	 12	 999000	 120	 999000	 999	 8.231786e+01	 700.00	 700.00	 9.00	 38	 0.70	 
BFE_355	 1	 1	 2208.jpg	 8.430347e+01	 24	 999000	 240	 999000	 999	 8.532131e+01	 700.00	 700.00	 49.00	 29	 0.68	 
BFE_355	 1	 1	 2121.jpg	 8.830804e+01	 24	 999000	 240	 999000	 999	 8.932575e+01	 700.00	 700.00	 59.00	 21	 0.55	 
BFE_355	 1	 1	 1105.jpg	 9.031021e+01	 12	 999000	 120	 999000	 999	 9.132819e+01	 700.00	 700.00	 4.00	 5	 0.77	 
BFE_355	 1	 1	 2205.jpg	 9.229556e+01	 24	 999000	 240	 999000	 999	 9.331362e+01	 700.00	 700.00	 43.00	 26	 0.85	 
BFE_355	 1	 1	 2109.jpg	 9.429805e+01	 22	 9.763326e+02	 220	 7.000469e+02	 98	 9.531587e+01	 700.00	 716.67	 53.00	 9	 0.64	 
BFE_355	 1	 1	 1211.jpg	 9.630043e+01	 11	 1.021954e+03	 1100	 7.000345e+02	 98	 9.731805e+01	 650.00	 716.67	 12.00	 32	 0.67	 
BFE_355	 1	 1	 1209.jpg	 9.830270e+01	 12	 999000	 120	 999000	 999	 9.932034e+01	 650.00	 716.67	 21.00	 30	 0.50	 
BFE_355	 1	 1	 1102.jpg	 1.023071e+02	 12	 999000	 120	 999000	 999	 1.033248e+02	 650.00	 716.67	 16.00	 2	 0.63	 
BFE_355	 1	 1	 2102.jpg	 1.062946e+02	 24	 999000	 240	 999000	 999	 1.073127e+02	 650.00	 716.67	 62.00	 2	 0.47	 
BFE_355	 1	 1	 1218.jpg	 1.082971e+02	 12	 999000	 120	 999000	 999	 1.093149e+02	 650.00	 716.67	 11.00	 39	 0.67	 
BFE_355	 1	 1	 1213.jpg	 1.102993e+02	 12	 999000	 120	 999000	 999	 1.113171e+02	 650.00	 716.67	 17.00	 34	 0.62	 
BFE_355	 1	 1	 1110.jpg	 1.123018e+02	 12	 999000	 120	 999000	 999	 1.133195e+02	 650.00	 716.67	 8.00	 10	 0.70	 
BFE_355	 1	 1	 2219.jpg	 1.143040e+02	 24	 999000	 240	 999000	 999	 1.153217e+02	 650.00	 716.67	 56.00	 40	 0.58	 
BFE_355	 1	 1	 1208.jpg	 1.203107e+02	 12	 999000	 120	 999000	 999	 1.213285e+02	 650.00	 716.67	 22.00	 29	 0.49	 
BFE_355	 1	 1	 2211.jpg	 1.222959e+02	 24	 999000	 240	 999000	 999	 1.233140e+02	 650.00	 716.67	 44.00	 32	 0.83	 
