subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_333	 1	 8	 2206.jpg	 9.487970e+02	 22	 8.534379e+02	 220	 5.833724e+02	 98	 9.498150e+02	 650.00	 600.00	 50.00	 27	 0.68	 
BFE_333	 1	 8	 1118.jpg	 9.507828e+02	 12	 999000	 120	 999000	 999	 9.518006e+02	 650.00	 600.00	 22.00	 18	 0.48	 
BFE_333	 1	 8	 1116.jpg	 9.547873e+02	 12	 999000	 120	 999000	 999	 9.558051e+02	 650.00	 600.00	 37.00	 16	 0.22	 
BFE_333	 1	 8	 1213.jpg	 9.577907e+02	 12	 999000	 120	 999000	 999	 9.588085e+02	 650.00	 600.00	 17.00	 34	 0.58	 
BFE_333	 1	 8	 2111.jpg	 9.597929e+02	 22	 8.975454e+02	 220	 6.000308e+02	 98	 9.608107e+02	 650.00	 616.67	 47.00	 11	 0.77	 
BFE_333	 1	 8	 2214.jpg	 9.627797e+02	 24	 999000	 240	 999000	 999	 9.637972e+02	 650.00	 616.67	 60.00	 35	 0.54	 
BFE_333	 1	 8	 1205.jpg	 9.667841e+02	 11	 9.623126e+02	 110	 6.500494e+02	 98	 9.678019e+02	 666.67	 616.67	 18.00	 26	 0.57	 
BFE_333	 1	 8	 1104.jpg	 9.707886e+02	 12	 999000	 120	 999000	 999	 9.718064e+02	 666.67	 616.67	 38.00	 4	 0.19	 
BFE_333	 1	 8	 2201.jpg	 9.727909e+02	 22	 9.155894e+02	 220	 6.167032e+02	 98	 9.738087e+02	 666.67	 633.33	 55.00	 22	 0.58	 
BFE_333	 1	 8	 1214.jpg	 9.777798e+02	 11	 1.190612e+03	 1100	 6.666960e+02	 98	 9.787973e+02	 616.67	 633.33	 15.00	 35	 0.59	 
BFE_333	 1	 8	 2101.jpg	 9.797820e+02	 22	 1.004450e+03	 2200	 6.333605e+02	 98	 9.807999e+02	 616.67	 583.33	 52.00	 1	 0.62	 
BFE_333	 1	 8	 1209.jpg	 9.817843e+02	 12	 999000	 120	 999000	 999	 9.828019e+02	 616.67	 583.33	 11.00	 30	 0.63	 
BFE_333	 1	 8	 2117.jpg	 9.877911e+02	 24	 999000	 240	 999000	 999	 9.888089e+02	 616.67	 583.33	 77.00	 17	 0.26	 
BFE_333	 1	 8	 1206.jpg	 9.897933e+02	 12	 999000	 120	 999000	 999	 9.908112e+02	 616.67	 583.33	 8.00	 27	 0.67	 
BFE_333	 1	 8	 2218.jpg	 9.917789e+02	 24	 999000	 240	 999000	 999	 9.927967e+02	 616.67	 583.33	 59.00	 39	 0.56	 
BFE_333	 1	 8	 2205.jpg	 9.937811e+02	 24	 999000	 240	 999000	 999	 9.947989e+02	 616.67	 583.33	 56.00	 26	 0.58	 
BFE_333	 1	 8	 2121.jpg	 9.977856e+02	 24	 999000	 240	 999000	 999	 9.988032e+02	 616.67	 583.33	 48.00	 21	 0.71	 
BFE_333	 1	 8	 2106.jpg	 1.001790e+03	 24	 999000	 240	 999000	 999	 1.002808e+03	 616.67	 583.33	 61.00	 6	 0.53	 
BFE_333	 1	 8	 1121.jpg	 1.004794e+03	 12	 999000	 120	 999000	 999	 1.005811e+03	 616.67	 583.33	 14.00	 21	 0.61	 
BFE_333	 1	 8	 1216.jpg	 1.008781e+03	 12	 999000	 120	 999000	 999	 1.009799e+03	 616.67	 583.33	 9.00	 37	 0.66	 
BFE_333	 1	 8	 2203.jpg	 1.011785e+03	 24	 999000	 240	 999000	 999	 1.012803e+03	 616.67	 583.33	 62.00	 24	 0.48	 
BFE_333	 1	 8	 1106.jpg	 1.013787e+03	 11	 1.023500e+03	 1100	 6.167018e+02	 98	 1.014805e+03	 566.67	 583.33	 13.00	 6	 0.63	 
BFE_333	 1	 8	 1204.jpg	 1.017791e+03	 12	 999000	 120	 999000	 999	 1.018809e+03	 566.67	 583.33	 3.00	 25	 0.84	 
BFE_333	 1	 8	 1103.jpg	 1.019794e+03	 12	 999000	 120	 999000	 999	 1.020811e+03	 566.67	 583.33	 4.00	 3	 0.84	 
BFE_333	 1	 8	 1217.jpg	 1.021779e+03	 11	 9.512846e+02	 110	 5.666913e+02	 98	 1.022797e+03	 583.33	 583.33	 10.00	 38	 0.65	 
BFE_333	 1	 8	 1105.jpg	 1.025784e+03	 12	 999000	 120	 999000	 999	 1.026801e+03	 583.33	 583.33	 20.00	 5	 0.54	 
BFE_333	 1	 8	 1210.jpg	 1.027786e+03	 12	 999000	 120	 999000	 999	 1.028804e+03	 583.33	 583.33	 16.00	 31	 0.58	 
BFE_333	 1	 8	 1203.jpg	 1.031790e+03	 12	 999000	 120	 999000	 999	 1.032808e+03	 583.33	 583.33	 19.00	 24	 0.57	 
BFE_333	 1	 8	 2112.jpg	 1.035778e+03	 24	 999000	 240	 999000	 999	 1.036796e+03	 583.33	 583.33	 78.00	 12	 0.24	 
