subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_345	 1	 8	 1217.jpg	 8.854990e+02	 11	 9.431479e+02	 110	 6.500444e+02	 98	 8.865168e+02	 666.67	 650.00	 7.00	 38	 0.76	 
BFE_345	 1	 8	 2113.jpg	 8.874847e+02	 24	 999000	 240	 999000	 999	 8.885023e+02	 666.67	 650.00	 78.00	 13	 0.18	 
BFE_345	 1	 8	 2210.jpg	 8.914890e+02	 22	 1.017091e+03	 2200	 6.500504e+02	 98	 8.925068e+02	 666.67	 600.00	 58.00	 31	 0.55	 
BFE_345	 1	 8	 1213.jpg	 8.944924e+02	 12	 999000	 120	 999000	 999	 8.955102e+02	 666.67	 600.00	 8.00	 34	 0.76	 
BFE_345	 1	 8	 1118.jpg	 8.964776e+02	 12	 999000	 120	 999000	 999	 8.974957e+02	 666.67	 600.00	 22.00	 18	 0.46	 
BFE_345	 1	 8	 1208.jpg	 8.994814e+02	 11	 1.056781e+03	 1100	 6.667015e+02	 98	 9.004991e+02	 616.67	 600.00	 15.00	 29	 0.56	 
BFE_345	 1	 8	 2202.jpg	 9.034858e+02	 22	 9.243109e+02	 220	 6.000329e+02	 98	 9.045036e+02	 616.67	 616.67	 55.00	 23	 0.64	 
BFE_345	 1	 8	 1109.jpg	 9.074903e+02	 12	 999000	 120	 999000	 999	 9.085081e+02	 616.67	 616.67	 9.00	 9	 0.75	 
BFE_345	 1	 8	 1214.jpg	 9.094926e+02	 12	 999000	 120	 999000	 999	 9.105103e+02	 616.67	 616.67	 11.00	 35	 0.68	 
BFE_345	 1	 8	 2204.jpg	 9.144815e+02	 24	 999000	 240	 999000	 999	 9.154993e+02	 616.67	 616.67	 49.00	 25	 0.70	 
BFE_345	 1	 8	 2106.jpg	 9.164838e+02	 24	 999000	 240	 999000	 999	 9.175015e+02	 616.67	 616.67	 57.00	 6	 0.58	 
BFE_345	 1	 8	 2112.jpg	 9.184860e+02	 24	 999000	 240	 999000	 999	 9.195038e+02	 616.67	 616.67	 77.00	 12	 0.20	 
BFE_345	 1	 8	 2103.jpg	 9.244926e+02	 22	 9.415012e+02	 220	 6.167010e+02	 98	 9.255104e+02	 616.67	 633.33	 52.00	 3	 0.65	 
BFE_345	 1	 8	 1209.jpg	 9.264779e+02	 12	 999000	 120	 999000	 999	 9.274960e+02	 616.67	 633.33	 14.00	 30	 0.57	 
BFE_345	 1	 8	 1108.jpg	 9.284804e+02	 12	 999000	 120	 999000	 999	 9.294982e+02	 616.67	 633.33	 37.00	 8	 0.19	 
BFE_345	 1	 8	 2114.jpg	 9.304828e+02	 24	 999000	 240	 999000	 999	 9.315005e+02	 616.67	 633.33	 62.00	 14	 0.48	 
BFE_345	 1	 8	 2203.jpg	 9.344872e+02	 24	 999000	 240	 999000	 999	 9.355050e+02	 616.67	 633.33	 54.00	 24	 0.64	 
BFE_345	 1	 8	 2211.jpg	 9.384917e+02	 24	 999000	 240	 999000	 999	 9.395094e+02	 616.67	 633.33	 48.00	 32	 0.72	 
