subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_343	 1	 3	 2202.jpg	 2.516081e+02	 22	 8.658812e+02	 220	 6.167264e+02	 98	 2.526259e+02	 683.33	 633.33	 47.00	 23	 0.68	 
BFE_343	 1	 3	 2112.jpg	 2.535937e+02	 24	 999000	 240	 999000	 999	 2.546115e+02	 683.33	 633.33	 62.00	 12	 0.48	 
BFE_343	 1	 3	 1218.jpg	 2.575982e+02	 12	 4.117765e+02	 12	 999000	 98	 2.586160e+02	 683.33	 633.33	 14.00	 39	 0.61	 
BFE_343	 1	 3	 1105.jpg	 2.606017e+02	 12	 999000	 120	 999000	 999	 2.616193e+02	 683.33	 633.33	 22.00	 5	 0.49	 
BFE_343	 1	 3	 2208.jpg	 2.626038e+02	 22	 9.501134e+02	 220	 6.333613e+02	 98	 2.636215e+02	 683.33	 650.00	 58.00	 29	 0.53	 
BFE_343	 1	 3	 2218.jpg	 2.656072e+02	 24	 999000	 240	 999000	 999	 2.666249e+02	 683.33	 650.00	 57.00	 39	 0.56	 
BFE_343	 1	 3	 2216.jpg	 2.695950e+02	 24	 999000	 240	 999000	 999	 2.706127e+02	 683.33	 650.00	 44.00	 37	 0.79	 
BFE_343	 1	 3	 1219.jpg	 2.735996e+02	 12	 999000	 120	 999000	 999	 2.746173e+02	 683.33	 650.00	 16.00	 40	 0.54	 
BFE_343	 1	 3	 2201.jpg	 2.756018e+02	 22	 1.000159e+03	 2200	 6.500355e+02	 98	 2.766209e+02	 683.33	 600.00	 55.00	 22	 0.57	 
BFE_343	 1	 3	 2120.jpg	 2.805904e+02	 24	 999000	 240	 999000	 999	 2.816085e+02	 683.33	 600.00	 77.00	 20	 0.25	 
BFE_343	 1	 3	 1217.jpg	 2.825929e+02	 12	 999000	 120	 999000	 999	 2.836107e+02	 683.33	 600.00	 17.00	 38	 0.54	 
BFE_343	 1	 3	 1204.jpg	 2.845952e+02	 11	 9.667742e+02	 110	 6.833864e+02	 98	 2.856130e+02	 700.00	 600.00	 12.00	 25	 0.62	 
BFE_343	 1	 3	 1207.jpg	 2.906020e+02	 12	 999000	 120	 999000	 999	 2.916197e+02	 700.00	 600.00	 4.00	 28	 0.79	 
BFE_343	 1	 3	 1208.jpg	 2.926042e+02	 12	 999000	 120	 999000	 999	 2.936220e+02	 700.00	 600.00	 11.00	 29	 0.62	 
BFE_343	 1	 3	 2109.jpg	 2.946065e+02	 24	 999000	 240	 999000	 999	 2.956242e+02	 700.00	 600.00	 49.00	 9	 0.67	 
BFE_343	 1	 3	 2219.jpg	 2.965920e+02	 24	 999000	 240	 999000	 999	 2.976097e+02	 700.00	 600.00	 61.00	 40	 0.49	 
