subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_342	 2	 17	 2219.jpg	 2.171216e+03	 24	 999000	 240	 999000	 999	 2.172234e+03	 683.33	 683.33	 62.00	 40	 0.49	 
BFE_342	 2	 17	 1105.jpg	 2.174202e+03	 11	 1.024292e+03	 1100	 6.833800e+02	 98	 2.175220e+03	 633.33	 683.33	 8.00	 5	 0.72	 
BFE_342	 2	 17	 1102.jpg	 2.178207e+03	 12	 999000	 120	 999000	 999	 2.179225e+03	 633.33	 683.33	 3.00	 2	 0.83	 
BFE_342	 2	 17	 1111.jpg	 2.180209e+03	 11	 8.253354e+02	 110	 6.333693e+02	 98	 2.181227e+03	 650.00	 683.33	 17.00	 11	 0.59	 
BFE_342	 2	 17	 1109.jpg	 2.182211e+03	 12	 999000	 120	 999000	 999	 2.183229e+03	 650.00	 683.33	 22.00	 9	 0.49	 
BFE_342	 2	 17	 1213.jpg	 2.186216e+03	 12	 999000	 120	 999000	 999	 2.187234e+03	 650.00	 683.33	 21.00	 34	 0.51	 
BFE_342	 2	 17	 2210.jpg	 2.188201e+03	 24	 999000	 240	 999000	 999	 2.189219e+03	 650.00	 683.33	 78.00	 31	 0.21	 
BFE_342	 2	 17	 2214.jpg	 2.193207e+03	 24	 999000	 240	 999000	 999	 2.194225e+03	 650.00	 683.33	 59.00	 35	 0.52	 
BFE_342	 2	 17	 1201.jpg	 2.195209e+03	 11	 8.892075e+02	 110	 6.500811e+02	 98	 2.196227e+03	 666.67	 683.33	 11.00	 22	 0.62	 
BFE_342	 2	 17	 2106.jpg	 2.198212e+03	 24	 999000	 240	 999000	 999	 2.199231e+03	 666.67	 683.33	 53.00	 6	 0.64	 
BFE_342	 2	 17	 2114.jpg	 2.201216e+03	 24	 999000	 240	 999000	 999	 2.202234e+03	 666.67	 683.33	 47.00	 14	 0.74	 
BFE_342	 2	 17	 1115.jpg	 2.205204e+03	 12	 999000	 120	 999000	 999	 2.206222e+03	 666.67	 683.33	 12.00	 15	 0.62	 
BFE_342	 2	 17	 2205.jpg	 2.208207e+03	 24	 999000	 240	 999000	 999	 2.209225e+03	 666.67	 683.33	 50.00	 26	 0.71	 
BFE_342	 2	 17	 1104.jpg	 2.210212e+03	 12	 999000	 120	 999000	 999	 2.211227e+03	 666.67	 683.33	 37.00	 4	 0.17	 
BFE_342	 2	 17	 1206.jpg	 2.213213e+03	 12	 999000	 120	 999000	 999	 2.214231e+03	 666.67	 683.33	 7.00	 27	 0.74	 
BFE_342	 2	 17	 1209.jpg	 2.217217e+03	 12	 999000	 120	 999000	 999	 2.218235e+03	 666.67	 683.33	 18.00	 30	 0.57	 
BFE_342	 2	 17	 2108.jpg	 2.220204e+03	 24	 999000	 240	 999000	 999	 2.221222e+03	 666.67	 683.33	 77.00	 8	 0.23	 
BFE_342	 2	 17	 1214.jpg	 2.222206e+03	 11	 8.762811e+02	 110	 6.667143e+02	 98	 2.223224e+03	 683.33	 683.33	 16.00	 35	 0.59	 
BFE_342	 2	 17	 1103.jpg	 2.224208e+03	 12	 999000	 120	 999000	 999	 2.225226e+03	 683.33	 683.33	 10.00	 3	 0.63	 
BFE_342	 2	 17	 2109.jpg	 2.229214e+03	 24	 999000	 240	 999000	 999	 2.230232e+03	 683.33	 683.33	 52.00	 9	 0.65	 
BFE_342	 2	 17	 2201.jpg	 2.233202e+03	 22	 9.128677e+02	 220	 6.833743e+02	 98	 2.234220e+03	 683.33	 700.00	 48.00	 22	 0.73	 
BFE_342	 2	 17	 2209.jpg	 2.237207e+03	 22	 9.719804e+02	 220	 7.000304e+02	 98	 2.238224e+03	 683.33	 716.67	 51.00	 30	 0.67	 
BFE_342	 2	 17	 2118.jpg	 2.243213e+03	 22	 7.493026e+02	 220	 7.166932e+02	 98	 2.244231e+03	 683.33	 733.33	 57.00	 18	 0.59	 
BFE_342	 2	 17	 2119.jpg	 2.245215e+03	 24	 999000	 240	 999000	 999	 2.246233e+03	 683.33	 733.33	 61.00	 19	 0.49	 
BFE_342	 2	 17	 2217.jpg	 2.247201e+03	 24	 999000	 240	 999000	 999	 2.248219e+03	 683.33	 733.33	 44.00	 38	 0.84	 
BFE_342	 2	 17	 1112.jpg	 2.249203e+03	 12	 999000	 120	 999000	 999	 2.250221e+03	 683.33	 733.33	 20.00	 12	 0.53	 
BFE_342	 2	 17	 2101.jpg	 2.251205e+03	 24	 999000	 240	 999000	 999	 2.252223e+03	 683.33	 733.33	 60.00	 1	 0.52	 
BFE_342	 2	 17	 1117.jpg	 2.255210e+03	 12	 999000	 120	 999000	 999	 2.256228e+03	 683.33	 733.33	 13.00	 17	 0.61	 
BFE_342	 2	 17	 2110.jpg	 2.257212e+03	 24	 999000	 240	 999000	 999	 2.258230e+03	 683.33	 733.33	 43.00	 10	 0.85	 
BFE_342	 2	 17	 2103.jpg	 2.261217e+03	 24	 999000	 240	 999000	 999	 2.262234e+03	 683.33	 733.33	 55.00	 3	 0.62	 
BFE_342	 2	 17	 1121.jpg	 2.263202e+03	 12	 999000	 120	 999000	 999	 2.264220e+03	 683.33	 733.33	 4.00	 21	 0.81	 
BFE_342	 2	 17	 1108.jpg	 2.265204e+03	 11	 8.940441e+02	 110	 6.834330e+02	 98	 2.266222e+03	 700.00	 733.33	 14.00	 8	 0.60	 
BFE_342	 2	 17	 2211.jpg	 2.267207e+03	 24	 999000	 240	 999000	 999	 2.268225e+03	 700.00	 733.33	 58.00	 32	 0.58	 
BFE_342	 2	 17	 1118.jpg	 2.272212e+03	 12	 999000	 120	 999000	 999	 2.273230e+03	 700.00	 733.33	 19.00	 18	 0.56	 
BFE_342	 2	 17	 2206.jpg	 2.274215e+03	 22	 999000	 2	 7.334059e+02	 999	 2.275232e+03	 700.00	 683.33	 56.00	 27	 0.59	 
BFE_342	 2	 17	 1110.jpg	 2.276200e+03	 11	 1.090546e+03	 1100	 7.000325e+02	 98	 2.277218e+03	 650.00	 683.33	 9.00	 10	 0.65	 
BFE_342	 2	 17	 1113.jpg	 2.279203e+03	 12	 999000	 120	 999000	 999	 2.280221e+03	 650.00	 683.33	 38.00	 13	 0.17	 
BFE_342	 2	 17	 2105.jpg	 2.286211e+03	 22	 9.432068e+02	 220	 6.833942e+02	 98	 2.287229e+03	 650.00	 700.00	 49.00	 5	 0.72	 
BFE_342	 2	 17	 2115.jpg	 2.290216e+03	 22	 9.466104e+02	 220	 7.000277e+02	 98	 2.291234e+03	 650.00	 716.67	 54.00	 15	 0.64	 
BFE_342	 2	 17	 1203.jpg	 2.297207e+03	 12	 999000	 120	 999000	 999	 2.298225e+03	 650.00	 716.67	 15.00	 24	 0.60	 
