subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_344	 2	 12	 1115.jpg	 1.454369e+03	 12	 999000	 120	 999000	 999	 1.455387e+03	 916.67	 850.00	 4.00	 15	 0.74	 
BFE_344	 2	 12	 1205.jpg	 1.457356e+03	 12	 999000	 120	 999000	 999	 1.458374e+03	 916.67	 850.00	 15.00	 26	 0.58	 
BFE_344	 2	 12	 2217.jpg	 1.461360e+03	 24	 999000	 240	 999000	 999	 1.462378e+03	 916.67	 850.00	 50.00	 38	 0.69	 
BFE_344	 2	 12	 1104.jpg	 1.463363e+03	 11	 7.357520e+02	 11	 9.167258e+02	 98	 1.464380e+03	 916.67	 850.00	 9.00	 4	 0.69	 
BFE_344	 2	 12	 1121.jpg	 1.465365e+03	 12	 999000	 120	 999000	 999	 1.466383e+03	 916.67	 850.00	 3.00	 21	 0.75	 
BFE_344	 2	 12	 2110.jpg	 1.469353e+03	 22	 6.655978e+02	 22	 8.500525e+02	 98	 1.470370e+03	 916.67	 866.67	 48.00	 10	 0.70	 
BFE_344	 2	 12	 2216.jpg	 1.471355e+03	 24	 999000	 240	 999000	 999	 1.472373e+03	 916.67	 866.67	 47.00	 37	 0.75	 
BFE_344	 2	 12	 1206.jpg	 1.476360e+03	 11	 5.457818e+02	 11	 9.167012e+02	 98	 1.477378e+03	 916.67	 866.67	 17.00	 27	 0.56	 
BFE_344	 2	 12	 2119.jpg	 1.478363e+03	 22	 6.395887e+02	 22	 8.667092e+02	 98	 1.479380e+03	 916.67	 883.33	 57.00	 19	 0.58	 
BFE_344	 2	 12	 2204.jpg	 1.481349e+03	 24	 999000	 240	 999000	 999	 1.482367e+03	 916.67	 883.33	 78.00	 25	 0.20	 
BFE_344	 2	 12	 2115.jpg	 1.484353e+03	 24	 999000	 240	 999000	 999	 1.485370e+03	 916.67	 883.33	 43.00	 15	 0.87	 
BFE_344	 2	 12	 1207.jpg	 1.488357e+03	 12	 999000	 120	 999000	 999	 1.489375e+03	 916.67	 883.33	 37.00	 28	 0.23	 
BFE_344	 2	 12	 1217.jpg	 1.491361e+03	 11	 6.736268e+02	 11	 9.166984e+02	 98	 1.492378e+03	 916.67	 883.33	 8.00	 38	 0.69	 
BFE_344	 2	 12	 1209.jpg	 1.493363e+03	 12	 999000	 120	 999000	 999	 1.494381e+03	 916.67	 883.33	 18.00	 30	 0.54	 
BFE_344	 2	 12	 1218.jpg	 1.496366e+03	 12	 999000	 120	 999000	 999	 1.497384e+03	 916.67	 883.33	 7.00	 39	 0.70	 
BFE_344	 2	 12	 2205.jpg	 1.500354e+03	 24	 999000	 240	 999000	 999	 1.501372e+03	 916.67	 883.33	 55.00	 26	 0.61	 
BFE_344	 2	 12	 2121.jpg	 1.503357e+03	 24	 999000	 240	 999000	 999	 1.504375e+03	 916.67	 883.33	 44.00	 21	 0.85	 
BFE_344	 2	 12	 1103.jpg	 1.505360e+03	 12	 999000	 120	 999000	 999	 1.506377e+03	 916.67	 883.33	 22.00	 3	 0.48	 
BFE_344	 2	 12	 2106.jpg	 1.507362e+03	 22	 7.124059e+02	 22	 8.833860e+02	 98	 1.508380e+03	 916.67	 900.00	 49.00	 6	 0.69	 
BFE_344	 2	 12	 2218.jpg	 1.512351e+03	 24	 999000	 240	 999000	 999	 1.513369e+03	 916.67	 900.00	 58.00	 39	 0.56	 
BFE_344	 2	 12	 2201.jpg	 1.516355e+03	 22	 8.789854e+02	 22	 9.000333e+02	 98	 1.517373e+03	 916.67	 916.67	 51.00	 22	 0.68	 
BFE_344	 2	 12	 2120.jpg	 1.520360e+03	 24	 999000	 240	 999000	 999	 1.521377e+03	 916.67	 916.67	 59.00	 20	 0.56	 
BFE_344	 2	 12	 2219.jpg	 1.526350e+03	 24	 999000	 240	 999000	 999	 1.527368e+03	 916.67	 916.67	 61.00	 40	 0.52	 
BFE_344	 2	 12	 2103.jpg	 1.528352e+03	 24	 999000	 240	 999000	 999	 1.529370e+03	 916.67	 916.67	 52.00	 3	 0.65	 
BFE_344	 2	 12	 1101.jpg	 1.530354e+03	 12	 999000	 120	 999000	 999	 1.531372e+03	 916.67	 916.67	 13.00	 1	 0.62	 
BFE_344	 2	 12	 2116.jpg	 1.532357e+03	 24	 999000	 240	 999000	 999	 1.533374e+03	 916.67	 916.67	 53.00	 16	 0.63	 
BFE_344	 2	 12	 1106.jpg	 1.534359e+03	 12	 999000	 120	 999000	 999	 1.535377e+03	 916.67	 916.67	 19.00	 6	 0.53	 
BFE_344	 2	 12	 1110.jpg	 1.538363e+03	 12	 999000	 120	 999000	 999	 1.539381e+03	 916.67	 916.67	 12.00	 10	 0.63	 
