subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bff_141	 1	 15	 111_odeh_aiman.jpg	 6.703150e+02	 24	 999000	 240	 999000	 999	 6.713328e+02	 416.67	 350.00	 42.00	 11	 0.39	 
BMI_bff_141	 1	 15	 306_gafni_moshe.jpg	 6.733183e+02	 22	 7.843816e+02	 220	 3.500934e+02	 98	 6.743363e+02	 416.67	 366.67	 45.00	 46	 0.33	 
BMI_bff_141	 1	 15	 219_stern_eliezer.jpg	 6.753207e+02	 12	 999000	 120	 999000	 999	 6.763384e+02	 416.67	 366.67	 17.00	 39	 0.63	 
BMI_bff_141	 1	 15	 110_nachman_shai.jpg	 6.773060e+02	 11	 1.340751e+03	 1100	 4.167075e+02	 98	 6.783239e+02	 366.67	 366.67	 12.00	 10	 0.69	 
BMI_bff_141	 1	 15	 115_shimon_peres.jpg	 6.793084e+02	 12	 999000	 120	 999000	 999	 6.803262e+02	 366.67	 366.67	 6.00	 15	 0.79	 
BMI_bff_141	 1	 15	 104_galon_zahava.jpg	 6.823118e+02	 24	 999000	 240	 999000	 999	 6.833295e+02	 366.67	 366.67	 48.00	 4	 0.28	 
BMI_bff_141	 1	 15	 202_cahlon_moshe.jpg	 6.843141e+02	 11	 8.926507e+02	 110	 3.667071e+02	 98	 6.853318e+02	 383.33	 366.67	 18.00	 22	 0.63	 
BMI_bff_141	 1	 15	 318_shalom_silvan.jpg	 6.883186e+02	 12	 999000	 120	 999000	 999	 6.893363e+02	 383.33	 366.67	 20.00	 58	 0.62	 
BMI_bff_141	 1	 15	 308_hotovely_tzipi.jpg	 6.903039e+02	 24	 999000	 240	 999000	 999	 6.913219e+02	 383.33	 366.67	 56.00	 48	 0.16	 
BMI_bff_141	 1	 15	 214_piron_shai.jpg	 6.953097e+02	 24	 999000	 240	 999000	 999	 6.963276e+02	 383.33	 366.67	 40.00	 34	 0.44	 
BMI_bff_141	 1	 15	 217_shelach_ofer.jpg	 6.973120e+02	 12	 999000	 120	 999000	 999	 6.983297e+02	 383.33	 366.67	 21.00	 37	 0.61	 
BMI_bff_141	 1	 15	 303_deri_arye.jpg	 7.013165e+02	 22	 8.581970e+02	 220	 3.667318e+02	 98	 7.023342e+02	 383.33	 383.33	 50.00	 43	 0.26	 
BMI_bff_141	 1	 15	 218_shitrit_meir.jpg	 7.033188e+02	 11	 1.127902e+03	 1100	 3.834050e+02	 98	 7.043365e+02	 333.33	 383.33	 10.00	 38	 0.75	 
BMI_bff_141	 1	 15	 120_zuabi_hanin.jpg	 7.063056e+02	 22	 8.211468e+02	 220	 3.833569e+02	 98	 7.073233e+02	 333.33	 400.00	 52.00	 20	 0.22	 
BMI_bff_141	 1	 15	 203_cohen_meir.jpg	 7.113110e+02	 11	 7.197134e+02	 110	 3.333984e+02	 98	 7.123288e+02	 350.00	 400.00	 13.00	 23	 0.69	 
BMI_bff_141	 1	 15	 212_olmert_ehud.jpg	 7.133133e+02	 22	 7.253877e+02	 220	 4.000409e+02	 98	 7.143311e+02	 350.00	 416.67	 47.00	 32	 0.28	 
BMI_bff_141	 1	 15	 205_german_yael.jpg	 7.153156e+02	 24	 999000	 240	 999000	 999	 7.163333e+02	 350.00	 416.67	 39.00	 25	 0.46	 
BMI_bff_141	 1	 15	 311_liberman_avigdor.jpg	 7.193200e+02	 22	 8.787232e+02	 220	 4.166924e+02	 98	 7.203378e+02	 350.00	 433.33	 44.00	 51	 0.34	 
BMI_bff_141	 1	 15	 301_benet_naftali.jpg	 7.233079e+02	 24	 999000	 240	 999000	 999	 7.243257e+02	 350.00	 433.33	 49.00	 41	 0.26	 
BMI_bff_141	 1	 15	 105_gilon_ilan.jpg	 7.273124e+02	 24	 999000	 240	 999000	 999	 7.283301e+02	 350.00	 433.33	 46.00	 5	 0.30	 
BMI_bff_141	 1	 15	 316_saar_gidon.jpg	 7.293146e+02	 12	 999000	 120	 999000	 999	 7.303324e+02	 350.00	 433.33	 22.00	 56	 0.59	 
BMI_bff_141	 1	 15	 117_tibi_ahmed.jpg	 7.313169e+02	 24	 999000	 240	 999000	 999	 7.323346e+02	 350.00	 433.33	 54.00	 17	 0.19	 
BMI_bff_141	 1	 15	 114_shafir_stav.jpg	 7.333191e+02	 12	 999000	 120	 999000	 999	 7.343369e+02	 350.00	 433.33	 4.00	 14	 0.85	 
BMI_bff_141	 1	 15	 113_rosenthal_mickey.jpg	 7.353043e+02	 12	 999000	 120	 999000	 999	 7.363225e+02	 350.00	 433.33	 5.00	 13	 0.84	 
BMI_bff_141	 1	 15	 216_sharom_ariel.jpg	 7.413114e+02	 12	 999000	 120	 999000	 999	 7.423292e+02	 350.00	 433.33	 9.00	 36	 0.75	 
BMI_bff_141	 1	 15	 109_michaeli_meirav.jpg	 7.443148e+02	 24	 999000	 240	 999000	 999	 7.453326e+02	 350.00	 433.33	 57.00	 9	 0.13	 
BMI_bff_141	 1	 15	 317_shaked_ayelet.jpg	 7.463170e+02	 24	 999000	 240	 999000	 999	 7.473348e+02	 350.00	 433.33	 58.00	 57	 0.11	 
BMI_bff_141	 1	 15	 305_erdan_gilad.jpg	 7.483192e+02	 12	 999000	 120	 999000	 999	 7.493371e+02	 350.00	 433.33	 3.00	 45	 0.86	 
BMI_bff_141	 1	 15	 215_rozbozov_yoel.jpg	 7.513060e+02	 11	 7.727344e+02	 110	 3.500498e+02	 98	 7.523238e+02	 366.67	 433.33	 7.00	 35	 0.77	 
BMI_bff_141	 1	 15	 207_lapid_yair.jpg	 7.533082e+02	 24	 999000	 240	 999000	 999	 7.543260e+02	 366.67	 433.33	 55.00	 27	 0.17	 
BMI_bff_141	 1	 15	 312_livnat_limor.jpg	 7.553105e+02	 12	 999000	 120	 999000	 999	 7.563283e+02	 366.67	 433.33	 16.00	 52	 0.64	 
BMI_bff_141	 1	 15	 210_mofaz_shaul.jpg	 7.573127e+02	 12	 999000	 120	 999000	 999	 7.583306e+02	 366.67	 433.33	 8.00	 30	 0.76	 
BMI_bff_141	 1	 15	 315_regev_miri.jpg	 7.603161e+02	 24	 999000	 240	 999000	 999	 7.613339e+02	 366.67	 433.33	 41.00	 55	 0.42	 
BMI_bff_141	 1	 15	 119_zandberg_tamar.jpg	 7.623184e+02	 22	 8.562808e+02	 220	 4.334043e+02	 98	 7.633361e+02	 366.67	 450.00	 53.00	 19	 0.19	 
BMI_bff_141	 1	 15	 209_mitzna_amram.jpg	 7.643206e+02	 12	 999000	 120	 999000	 999	 7.653384e+02	 366.67	 450.00	 19.00	 29	 0.62	 
