subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bff_102	 2	 12	 120_zuabi_hanin.jpg	 1.249178e+02	 24	 999000	 240	 999000	 999	 1.259355e+02	 783.33	 783.33	 53.00	 20	 0.20	 
BMI_bff_102	 2	 12	 217_shelach_ofer.jpg	 1.279211e+02	 24	 999000	 240	 999000	 999	 1.289388e+02	 783.33	 783.33	 47.00	 37	 0.30	 
BMI_bff_102	 2	 12	 316_saar_gidon.jpg	 1.299233e+02	 12	 999000	 120	 999000	 999	 1.309411e+02	 783.33	 783.33	 4.00	 56	 0.89	 
BMI_bff_102	 2	 12	 313_lizman_yaakov.jpg	 1.319087e+02	 12	 999000	 120	 999000	 999	 1.329267e+02	 783.33	 783.33	 13.00	 53	 0.74	 
BMI_bff_102	 2	 12	 205_german_yael.jpg	 1.339111e+02	 22	 1.071519e+03	 2200	 7.834090e+02	 98	 1.349289e+02	 783.33	 733.33	 49.00	 25	 0.25	 
BMI_bff_102	 2	 12	 210_mofaz_shaul.jpg	 1.369144e+02	 22	 9.561563e+02	 220	 7.334087e+02	 98	 1.379323e+02	 783.33	 750.00	 54.00	 30	 0.19	 
BMI_bff_102	 2	 12	 305_erdan_gilad.jpg	 1.389168e+02	 11	 1.017836e+03	 1100	 7.833768e+02	 98	 1.399345e+02	 733.33	 750.00	 8.00	 45	 0.81	 
BMI_bff_102	 2	 12	 308_hotovely_tzipi.jpg	 1.429213e+02	 12	 999000	 120	 999000	 999	 1.439391e+02	 733.33	 750.00	 15.00	 48	 0.71	 
BMI_bff_102	 2	 12	 112_peretz_amir.jpg	 1.449235e+02	 24	 999000	 240	 999000	 999	 1.459412e+02	 733.33	 750.00	 50.00	 12	 0.25	 
BMI_bff_102	 2	 12	 202_cahlon_moshe.jpg	 1.499124e+02	 12	 999000	 120	 999000	 999	 1.509302e+02	 733.33	 750.00	 18.00	 22	 0.67	 
BMI_bff_102	 2	 12	 213_perry_yaakov.jpg	 1.519147e+02	 22	 9.799131e+02	 220	 7.500424e+02	 98	 1.529325e+02	 733.33	 766.67	 51.00	 33	 0.22	 
BMI_bff_102	 2	 12	 106_herzog_yitzhak.jpg	 1.559192e+02	 12	 999000	 120	 999000	 999	 1.569370e+02	 733.33	 766.67	 12.00	 6	 0.75	 
BMI_bff_102	 2	 12	 201_baron_roni.jpg	 1.579214e+02	 11	 9.811994e+02	 110	 7.333911e+02	 98	 1.589392e+02	 750.00	 766.67	 14.00	 21	 0.72	 
BMI_bff_102	 2	 12	 118_yacimovich_shelly.jpg	 1.609248e+02	 12	 999000	 120	 999000	 999	 1.619425e+02	 750.00	 766.67	 5.00	 18	 0.83	 
BMI_bff_102	 2	 12	 108_khenin_dov.jpg	 1.659137e+02	 24	 999000	 240	 999000	 999	 1.669315e+02	 750.00	 766.67	 57.00	 8	 0.12	 
BMI_bff_102	 2	 12	 113_rosenthal_mickey.jpg	 1.679161e+02	 12	 999000	 120	 999000	 999	 1.689338e+02	 750.00	 766.67	 22.00	 13	 0.57	 
BMI_bff_102	 2	 12	 311_liberman_avigdor.jpg	 1.699182e+02	 12	 999000	 120	 999000	 999	 1.709360e+02	 750.00	 766.67	 21.00	 51	 0.57	 
BMI_bff_102	 2	 12	 104_galon_zahava.jpg	 1.739227e+02	 24	 999000	 240	 999000	 999	 1.749405e+02	 750.00	 766.67	 41.00	 4	 0.38	 
BMI_bff_102	 2	 12	 315_regev_miri.jpg	 1.779105e+02	 11	 9.361086e+02	 110	 7.500325e+02	 98	 1.789283e+02	 766.67	 766.67	 11.00	 55	 0.76	 
BMI_bff_102	 2	 12	 302_danon_danny.jpg	 1.819150e+02	 12	 999000	 120	 999000	 999	 1.829328e+02	 766.67	 766.67	 7.00	 42	 0.82	 
BMI_bff_102	 2	 12	 204_galant_yoav.jpg	 1.839173e+02	 11	 9.533051e+02	 110	 7.666964e+02	 98	 1.849351e+02	 783.33	 766.67	 16.00	 24	 0.71	 
BMI_bff_102	 2	 12	 317_shaked_ayelet.jpg	 1.859195e+02	 12	 999000	 120	 999000	 999	 1.869372e+02	 783.33	 766.67	 3.00	 57	 0.90	 
BMI_bff_102	 2	 12	 310_kirshenbaum_faina.jpg	 1.879219e+02	 24	 999000	 240	 999000	 999	 1.889395e+02	 783.33	 766.67	 45.00	 50	 0.35	 
BMI_bff_102	 2	 12	 319_steinitz_yuval.jpg	 1.899240e+02	 12	 999000	 120	 999000	 999	 1.909418e+02	 783.33	 766.67	 20.00	 59	 0.58	 
