subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bff_102	 2	 16	 319_steinitz_yuval.jpg	 6.854300e+02	 12	 999000	 120	 999000	 999	 6.864482e+02	 783.33	 716.67	 20.00	 59	 0.58	 
BMI_bff_102	 2	 16	 201_baron_roni.jpg	 6.874327e+02	 11	 9.979187e+02	 110	 7.833985e+02	 98	 6.884504e+02	 800.00	 716.67	 14.00	 21	 0.72	 
BMI_bff_102	 2	 16	 104_galon_zahava.jpg	 6.914371e+02	 24	 999000	 240	 999000	 999	 6.924549e+02	 800.00	 716.67	 41.00	 4	 0.38	 
BMI_bff_102	 2	 16	 210_mofaz_shaul.jpg	 6.944405e+02	 22	 9.580750e+02	 220	 7.167377e+02	 98	 6.954583e+02	 800.00	 733.33	 54.00	 30	 0.19	 
BMI_bff_102	 2	 16	 208_livnee_zipi.jpg	 6.964258e+02	 24	 999000	 240	 999000	 999	 6.974439e+02	 800.00	 733.33	 44.00	 28	 0.36	 
BMI_bff_102	 2	 16	 205_german_yael.jpg	 6.994298e+02	 22	 1.000783e+03	 2200	 7.334074e+02	 98	 7.004473e+02	 800.00	 683.33	 49.00	 25	 0.25	 
BMI_bff_102	 2	 16	 213_perry_yaakov.jpg	 7.034339e+02	 22	 8.686591e+02	 220	 6.833627e+02	 98	 7.044516e+02	 800.00	 700.00	 51.00	 33	 0.22	 
BMI_bff_102	 2	 16	 212_olmert_ehud.jpg	 7.074384e+02	 24	 999000	 240	 999000	 999	 7.084562e+02	 800.00	 700.00	 58.00	 32	 0.07	 
BMI_bff_102	 2	 16	 311_liberman_avigdor.jpg	 7.094407e+02	 12	 999000	 120	 999000	 999	 7.104584e+02	 800.00	 700.00	 21.00	 51	 0.57	 
BMI_bff_102	 2	 16	 305_erdan_gilad.jpg	 7.144297e+02	 11	 9.769205e+02	 110	 8.000655e+02	 98	 7.154473e+02	 816.67	 700.00	 8.00	 45	 0.81	 
BMI_bff_102	 2	 16	 308_hotovely_tzipi.jpg	 7.164319e+02	 12	 999000	 120	 999000	 999	 7.174498e+02	 816.67	 700.00	 15.00	 48	 0.71	 
BMI_bff_102	 2	 16	 106_herzog_yitzhak.jpg	 7.184342e+02	 12	 999000	 120	 999000	 999	 7.194519e+02	 816.67	 700.00	 12.00	 6	 0.75	 
BMI_bff_102	 2	 16	 312_livnat_limor.jpg	 7.244409e+02	 12	 999000	 120	 999000	 999	 7.254587e+02	 816.67	 700.00	 6.00	 52	 0.82	 
BMI_bff_102	 2	 16	 303_deri_arye.jpg	 7.264262e+02	 24	 999000	 240	 999000	 999	 7.274442e+02	 816.67	 700.00	 42.00	 43	 0.36	 
BMI_bff_102	 2	 16	 120_zuabi_hanin.jpg	 7.284286e+02	 24	 999000	 240	 999000	 999	 7.294464e+02	 816.67	 700.00	 53.00	 20	 0.20	 
BMI_bff_102	 2	 16	 108_khenin_dov.jpg	 7.304310e+02	 24	 999000	 240	 999000	 999	 7.314487e+02	 816.67	 700.00	 57.00	 8	 0.12	 
