subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bff_108	 2	 7	 314_netanyahu.jpg	 7.386683e+02	 12	 999000	 120	 999000	 999	 7.396868e+02	 816.67	 816.67	 3.00	 54	 0.86	 
BMI_bff_108	 2	 7	 211_molla_shlomo.jpg	 7.416718e+02	 24	 999000	 240	 999000	 999	 7.426901e+02	 816.67	 816.67	 50.00	 31	 0.35	 
BMI_bff_108	 2	 7	 213_perry_yaakov.jpg	 7.436739e+02	 24	 999000	 240	 999000	 999	 7.446924e+02	 816.67	 816.67	 55.00	 33	 0.29	 
BMI_bff_108	 2	 7	 113_rosenthal_mickey.jpg	 7.456593e+02	 12	 999000	 120	 999000	 999	 7.466779e+02	 816.67	 816.67	 15.00	 13	 0.66	 
BMI_bff_108	 2	 7	 319_steinitz_yuval.jpg	 7.476619e+02	 24	 999000	 240	 999000	 999	 7.486802e+02	 816.67	 816.67	 47.00	 59	 0.37	 
BMI_bff_108	 2	 7	 315_regev_miri.jpg	 7.506652e+02	 12	 999000	 120	 999000	 999	 7.516835e+02	 816.67	 816.67	 7.00	 55	 0.73	 
BMI_bff_108	 2	 7	 307_hazan_oren.jpg	 7.526674e+02	 24	 999000	 240	 999000	 999	 7.536858e+02	 816.67	 816.67	 39.00	 47	 0.42	 
BMI_bff_108	 2	 7	 313_lizman_yaakov.jpg	 7.566718e+02	 24	 999000	 240	 999000	 999	 7.576902e+02	 816.67	 816.67	 42.00	 53	 0.38	 
BMI_bff_108	 2	 7	 308_hotovely_tzipi.jpg	 7.586741e+02	 12	 999000	 120	 999000	 999	 7.596925e+02	 816.67	 816.67	 5.00	 48	 0.74	 
BMI_bff_108	 2	 7	 216_sharom_ariel.jpg	 7.636631e+02	 11	 1.039422e+03	 1100	 8.167595e+02	 98	 7.646814e+02	 766.67	 816.67	 14.00	 36	 0.67	 
