subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bff_109	 1	 5	 202_cahlon_moshe.jpg	 5.359602e+02	 12	 999000	 120	 999000	 999	 5.369786e+02	 683.33	 616.67	 16.00	 22	 0.70	 
BMI_bff_109	 1	 5	 218_shitrit_meir.jpg	 5.389636e+02	 12	 999000	 120	 999000	 999	 5.399820e+02	 683.33	 616.67	 21.00	 38	 0.62	 
BMI_bff_109	 1	 5	 206_hasson_israel.JPG	 5.409658e+02	 24	 999000	 240	 999000	 999	 5.419842e+02	 683.33	 616.67	 42.00	 26	 0.34	 
BMI_bff_109	 1	 5	 211_molla_shlomo.jpg	 5.429511e+02	 11	 9.354708e+02	 110	 6.833963e+02	 98	 5.439697e+02	 700.00	 616.67	 7.00	 31	 0.77	 
BMI_bff_109	 1	 5	 311_liberman_avigdor.jpg	 5.449537e+02	 12	 999000	 120	 999000	 999	 5.459720e+02	 700.00	 616.67	 5.00	 51	 0.78	 
BMI_bff_109	 1	 5	 207_lapid_yair.jpg	 5.479570e+02	 12	 999000	 120	 999000	 999	 5.489755e+02	 700.00	 616.67	 20.00	 27	 0.65	 
BMI_bff_109	 1	 5	 213_perry_yaakov.jpg	 5.499593e+02	 22	 9.753311e+02	 220	 6.167156e+02	 98	 5.509776e+02	 700.00	 633.33	 50.00	 33	 0.28	 
BMI_bff_109	 1	 5	 306_gafni_moshe.jpg	 5.539637e+02	 24	 8.428575e+02	 24	 999000	 98	 5.549821e+02	 700.00	 633.33	 51.00	 46	 0.26	 
BMI_bff_109	 1	 5	 204_galant_yoav.jpg	 5.559660e+02	 24	 999000	 240	 999000	 999	 5.569843e+02	 700.00	 633.33	 41.00	 24	 0.37	 
BMI_bff_109	 1	 5	 216_sharom_ariel.jpg	 5.609549e+02	 12	 999000	 120	 999000	 999	 5.619733e+02	 700.00	 633.33	 11.00	 36	 0.72	 
BMI_bff_109	 1	 5	 316_saar_gidon.jpg	 5.629571e+02	 22	 8.574203e+02	 220	 6.333695e+02	 98	 5.639755e+02	 700.00	 650.00	 53.00	 56	 0.24	 
