subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
bff_103	 1	 7	 201_baron_roni.jpg	 8.165488e+02	 24	 999000	 240	 999000	 999	 8.175666e+02	 550.00	 616.67	 41.00	 21	 0.35	 
bff_103	 1	 7	 318_shalom_silvan.jpg	 8.195522e+02	 24	 999000	 240	 999000	 999	 8.205700e+02	 550.00	 616.67	 40.00	 58	 0.39	 
bff_103	 1	 7	 317_shaked_ayelet.jpg	 8.235567e+02	 22	 1.057801e+03	 2200	 6.167025e+02	 98	 8.245745e+02	 550.00	 566.67	 53.00	 57	 0.18	 
bff_103	 1	 7	 102_beneliezer_binyamin.jpg	 8.255422e+02	 11	 9.602556e+02	 110	 5.500818e+02	 98	 8.265601e+02	 566.67	 566.67	 12.00	 2	 0.72	 
bff_103	 1	 7	 206_hasson_israel.JPG	 8.275445e+02	 22	 9.899406e+02	 220	 5.667189e+02	 98	 8.285622e+02	 566.67	 583.33	 44.00	 26	 0.31	 
bff_103	 1	 7	 109_michaeli_meirav.jpg	 8.315489e+02	 12	 999000	 120	 999000	 999	 8.325667e+02	 566.67	 583.33	 4.00	 9	 0.86	 
bff_103	 1	 7	 101_barak_ehud.jpg	 8.335513e+02	 12	 999000	 120	 999000	 999	 8.345690e+02	 566.67	 583.33	 5.00	 1	 0.86	 
bff_103	 1	 7	 207_lapid_yair.jpg	 8.385569e+02	 11	 9.535642e+02	 110	 5.667414e+02	 98	 8.395747e+02	 583.33	 583.33	 18.00	 27	 0.64	 
bff_103	 1	 7	 215_rozbozov_yoel.jpg	 8.405422e+02	 11	 9.762945e+02	 110	 5.833879e+02	 98	 8.415600e+02	 600.00	 583.33	 15.00	 35	 0.69	 
bff_103	 1	 7	 219_stern_eliezer.jpg	 8.435458e+02	 11	 9.326612e+02	 110	 6.000640e+02	 98	 8.445636e+02	 616.67	 583.33	 13.00	 39	 0.71	 
bff_103	 1	 7	 119_zandberg_tamar.jpg	 8.465492e+02	 12	 999000	 120	 999000	 999	 8.475670e+02	 616.67	 583.33	 6.00	 19	 0.86	 
bff_103	 1	 7	 105_gilon_ilan.jpg	 8.505537e+02	 12	 999000	 120	 999000	 999	 8.515715e+02	 616.67	 583.33	 9.00	 5	 0.80	 
bff_103	 1	 7	 305_erdan_gilad.jpg	 8.535592e+02	 12	 999000	 120	 999000	 999	 8.545749e+02	 616.67	 583.33	 17.00	 45	 0.64	 
bff_103	 1	 7	 315_regev_miri.jpg	 8.555426e+02	 24	 999000	 240	 999000	 999	 8.565605e+02	 616.67	 583.33	 54.00	 55	 0.18	 
bff_103	 1	 7	 110_nachman_shai.jpg	 8.585460e+02	 24	 999000	 240	 999000	 999	 8.595637e+02	 616.67	 583.33	 42.00	 10	 0.34	 
bff_103	 1	 7	 309_katz_yisrael.jpg	 8.625505e+02	 22	 9.920090e+02	 220	 5.833753e+02	 98	 8.635683e+02	 616.67	 600.00	 52.00	 49	 0.20	 
bff_103	 1	 7	 116_shmuli_itzik.jpg	 8.655538e+02	 24	 999000	 240	 999000	 999	 8.665716e+02	 616.67	 600.00	 46.00	 16	 0.29	 
bff_103	 1	 7	 113_rosenthal_mickey.jpg	 8.675561e+02	 12	 999000	 120	 999000	 999	 8.685739e+02	 616.67	 600.00	 20.00	 13	 0.63	 
bff_103	 1	 7	 104_galon_zahava.jpg	 8.695414e+02	 12	 999000	 120	 999000	 999	 8.705594e+02	 616.67	 600.00	 8.00	 4	 0.80	 
bff_103	 1	 7	 202_cahlon_moshe.jpg	 8.745474e+02	 12	 999000	 120	 999000	 999	 8.755651e+02	 616.67	 600.00	 22.00	 22	 0.62	 
bff_103	 1	 7	 203_cohen_meir.jpg	 8.785517e+02	 22	 9.667200e+02	 220	 6.000721e+02	 98	 8.795693e+02	 616.67	 616.67	 47.00	 23	 0.27	 
bff_103	 1	 7	 210_mofaz_shaul.jpg	 8.825562e+02	 24	 999000	 240	 999000	 999	 8.835740e+02	 616.67	 616.67	 39.00	 30	 0.42	 
bff_103	 1	 7	 303_deri_arye.jpg	 8.885464e+02	 24	 999000	 240	 999000	 999	 8.895642e+02	 616.67	 616.67	 58.00	 43	 0.14	 
bff_103	 1	 7	 118_yacimovich_shelly.jpg	 8.905486e+02	 12	 999000	 120	 999000	 999	 8.915664e+02	 616.67	 616.67	 14.00	 18	 0.69	 
bff_103	 1	 7	 302_danon_danny.jpg	 8.925508e+02	 22	 1.087676e+03	 2200	 6.167000e+02	 98	 8.935686e+02	 616.67	 566.67	 45.00	 42	 0.30	 
bff_103	 1	 7	 217_shelach_ofer.jpg	 8.945531e+02	 22	 9.413841e+02	 220	 5.667268e+02	 98	 8.955708e+02	 616.67	 583.33	 50.00	 37	 0.20	 
bff_103	 1	 7	 106_herzog_yitzhak.jpg	 8.965553e+02	 12	 999000	 120	 999000	 999	 8.975729e+02	 616.67	 583.33	 11.00	 6	 0.74	 
bff_103	 1	 7	 213_perry_yaakov.jpg	 9.005431e+02	 24	 999000	 240	 999000	 999	 9.015608e+02	 616.67	 583.33	 43.00	 33	 0.32	 
bff_103	 1	 7	 311_liberman_avigdor.jpg	 9.025454e+02	 24	 999000	 240	 999000	 999	 9.035631e+02	 616.67	 583.33	 51.00	 51	 0.20	 
bff_103	 1	 7	 307_hazan_oren.jpg	 9.065499e+02	 24	 999000	 240	 999000	 999	 9.075676e+02	 616.67	 583.33	 55.00	 47	 0.16	 
bff_103	 1	 7	 114_shafir_stav.jpg	 9.085522e+02	 12	 999000	 120	 999000	 999	 9.095699e+02	 616.67	 583.33	 3.00	 14	 0.89	 
bff_103	 1	 7	 310_kirshenbaum_faina.jpg	 9.105544e+02	 12	 999000	 120	 999000	 999	 9.115722e+02	 616.67	 583.33	 21.00	 50	 0.62	 
bff_103	 1	 7	 306_gafni_moshe.jpg	 9.125566e+02	 24	 999000	 240	 999000	 999	 9.135744e+02	 616.67	 583.33	 56.00	 46	 0.16	 
bff_103	 1	 7	 103_cabel_eitan.jpg	 9.175455e+02	 12	 999000	 120	 999000	 999	 9.185633e+02	 616.67	 583.33	 19.00	 3	 0.64	 
bff_103	 1	 7	 313_lizman_yaakov.jpg	 9.195478e+02	 24	 999000	 240	 999000	 999	 9.205656e+02	 616.67	 583.33	 49.00	 53	 0.21	 
