subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bff_120	 2	 13	 207_lapid_yair.jpg	 2.670454e+02	 11	 6.577044e+02	 11	 6.833686e+02	 98	 2.680637e+02	 700.00	 750.00	 9.00	 27	 0.78	 
BMI_bff_120	 2	 13	 106_herzog_yitzhak.jpg	 2.690476e+02	 11	 8.955029e+02	 110	 7.000677e+02	 98	 2.700660e+02	 716.67	 750.00	 8.00	 6	 0.78	 
BMI_bff_120	 2	 13	 117_tibi_ahmed.jpg	 2.730521e+02	 24	 999000	 240	 999000	 999	 2.740705e+02	 716.67	 750.00	 50.00	 17	 0.25	 
BMI_bff_120	 2	 13	 208_livnee_zipi.jpg	 2.760388e+02	 12	 999000	 120	 999000	 999	 2.770573e+02	 716.67	 750.00	 15.00	 28	 0.72	 
BMI_bff_120	 2	 13	 116_shmuli_itzik.jpg	 2.780411e+02	 12	 999000	 120	 999000	 999	 2.790595e+02	 716.67	 750.00	 21.00	 16	 0.65	 
BMI_bff_120	 2	 13	 317_shaked_ayelet.jpg	 2.810445e+02	 24	 999000	 240	 999000	 999	 2.820628e+02	 716.67	 750.00	 47.00	 57	 0.27	 
BMI_bff_120	 2	 13	 211_molla_shlomo.jpg	 2.850489e+02	 12	 999000	 120	 999000	 999	 2.860672e+02	 716.67	 750.00	 13.00	 31	 0.75	 
BMI_bff_120	 2	 13	 119_zandberg_tamar.jpg	 2.890364e+02	 12	 999000	 120	 999000	 999	 2.900551e+02	 716.67	 750.00	 12.00	 19	 0.76	 
BMI_bff_120	 2	 13	 210_mofaz_shaul.jpg	 2.910390e+02	 24	 999000	 240	 999000	 999	 2.920574e+02	 716.67	 750.00	 40.00	 30	 0.40	 
BMI_bff_120	 2	 13	 104_galon_zahava.jpg	 2.960446e+02	 12	 999000	 120	 999000	 999	 2.970630e+02	 716.67	 750.00	 3.00	 4	 0.86	 
BMI_bff_120	 2	 13	 315_regev_miri.jpg	 2.980468e+02	 22	 9.122519e+02	 220	 7.501003e+02	 98	 2.990652e+02	 716.67	 766.67	 49.00	 55	 0.26	 
BMI_bff_120	 2	 13	 320_yaalon_moshe.jpg	 3.000491e+02	 12	 999000	 120	 999000	 999	 3.010675e+02	 716.67	 766.67	 7.00	 60	 0.79	 
BMI_bff_120	 2	 13	 111_odeh_aiman.jpg	 3.060391e+02	 24	 999000	 240	 999000	 999	 3.070576e+02	 716.67	 766.67	 45.00	 11	 0.31	 
BMI_bff_120	 2	 13	 110_nachman_shai.jpg	 3.080414e+02	 12	 999000	 120	 999000	 999	 3.090598e+02	 716.67	 766.67	 18.00	 10	 0.68	 
BMI_bff_120	 2	 13	 202_cahlon_moshe.jpg	 3.100436e+02	 12	 999000	 120	 999000	 999	 3.110620e+02	 716.67	 766.67	 10.00	 22	 0.77	 
BMI_bff_120	 2	 13	 313_lizman_yaakov.jpg	 3.120458e+02	 24	 999000	 240	 999000	 999	 3.130643e+02	 716.67	 766.67	 52.00	 53	 0.23	 
BMI_bff_120	 2	 13	 301_benet_naftali.jpg	 3.160534e+02	 22	 9.296678e+02	 220	 7.667126e+02	 98	 3.170688e+02	 716.67	 783.33	 54.00	 41	 0.19	 
