subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bff_136	 2	 15	 208_livnee_zipi.jpg	 6.505301e+02	 12	 999000	 120	 999000	 999	 6.515484e+02	 616.67	 683.33	 4.00	 28	 0.84	 
BMI_bff_136	 2	 15	 108_khenin_dov.jpg	 6.535334e+02	 12	 999000	 120	 999000	 999	 6.545519e+02	 616.67	 683.33	 7.00	 8	 0.81	 
BMI_bff_136	 2	 15	 319_steinitz_yuval.jpg	 6.575380e+02	 24	 999000	 240	 999000	 999	 6.585563e+02	 616.67	 683.33	 39.00	 59	 0.35	 
BMI_bff_136	 2	 15	 220_tamnu_shata_penina.jpg	 6.595236e+02	 12	 999000	 120	 999000	 999	 6.605419e+02	 616.67	 683.33	 3.00	 40	 0.85	 
BMI_bff_136	 2	 15	 214_piron_shai.jpg	 6.615258e+02	 24	 999000	 240	 999000	 999	 6.625442e+02	 616.67	 683.33	 56.00	 34	 0.17	 
BMI_bff_136	 2	 15	 311_liberman_avigdor.jpg	 6.655302e+02	 24	 999000	 240	 999000	 999	 6.665487e+02	 616.67	 683.33	 52.00	 51	 0.21	 
BMI_bff_136	 2	 15	 117_tibi_ahmed.jpg	 6.675325e+02	 22	 1.034195e+03	 2200	 6.833924e+02	 98	 6.685509e+02	 616.67	 633.33	 48.00	 17	 0.25	 
BMI_bff_136	 2	 15	 113_rosenthal_mickey.jpg	 6.725383e+02	 12	 999000	 120	 999000	 999	 6.735565e+02	 616.67	 633.33	 21.00	 13	 0.64	 
BMI_bff_136	 2	 15	 107_horowitz_nitzan.jpg	 6.745237e+02	 12	 999000	 120	 999000	 999	 6.755421e+02	 616.67	 633.33	 5.00	 7	 0.84	 
BMI_bff_136	 2	 15	 212_olmert_ehud.jpg	 6.775271e+02	 12	 999000	 120	 999000	 999	 6.785455e+02	 616.67	 633.33	 20.00	 32	 0.65	 
BMI_bff_136	 2	 15	 318_shalom_silvan.jpg	 6.805305e+02	 24	 999000	 240	 999000	 999	 6.815488e+02	 616.67	 633.33	 40.00	 58	 0.34	 
BMI_bff_136	 2	 15	 306_gafni_moshe.jpg	 6.845350e+02	 24	 999000	 240	 999000	 999	 6.855534e+02	 616.67	 633.33	 44.00	 46	 0.30	 
BMI_bff_136	 2	 15	 308_hotovely_tzipi.jpg	 6.875384e+02	 22	 9.562887e+02	 220	 6.334038e+02	 98	 6.885567e+02	 616.67	 650.00	 43.00	 48	 0.31	 
BMI_bff_136	 2	 15	 104_galon_zahava.jpg	 6.895240e+02	 11	 8.587030e+02	 110	 6.167316e+02	 98	 6.905423e+02	 633.33	 650.00	 9.00	 4	 0.77	 
BMI_bff_136	 2	 15	 106_herzog_yitzhak.jpg	 6.925273e+02	 12	 999000	 120	 999000	 999	 6.935457e+02	 633.33	 650.00	 15.00	 6	 0.70	 
BMI_bff_136	 2	 15	 313_lizman_yaakov.jpg	 6.965317e+02	 24	 999000	 240	 999000	 999	 6.975501e+02	 633.33	 650.00	 45.00	 53	 0.29	 
BMI_bff_136	 2	 15	 213_perry_yaakov.jpg	 6.995352e+02	 24	 999000	 240	 999000	 999	 7.005535e+02	 633.33	 650.00	 50.00	 33	 0.25	 
BMI_bff_136	 2	 15	 119_zandberg_tamar.jpg	 7.015375e+02	 12	 999000	 120	 999000	 999	 7.025557e+02	 633.33	 650.00	 10.00	 19	 0.75	 
BMI_bff_136	 2	 15	 112_peretz_amir.jpg	 7.035226e+02	 24	 999000	 240	 999000	 999	 7.045414e+02	 633.33	 650.00	 41.00	 12	 0.33	 
BMI_bff_136	 2	 15	 120_zuabi_hanin.jpg	 7.085286e+02	 24	 4.460689e+02	 24	 999000	 98	 7.095471e+02	 633.33	 650.00	 53.00	 20	 0.19	 
BMI_bff_136	 2	 15	 115_shimon_peres.jpg	 7.125332e+02	 11	 9.375048e+02	 110	 6.333609e+02	 98	 7.135515e+02	 650.00	 650.00	 14.00	 15	 0.71	 
BMI_bff_136	 2	 15	 307_hazan_oren.jpg	 7.165376e+02	 22	 9.730793e+02	 220	 6.500304e+02	 98	 7.175560e+02	 650.00	 666.67	 51.00	 47	 0.22	 
BMI_bff_136	 2	 15	 207_lapid_yair.jpg	 7.225278e+02	 12	 999000	 120	 999000	 999	 7.235461e+02	 650.00	 666.67	 6.00	 27	 0.83	 
BMI_bff_136	 2	 15	 316_saar_gidon.jpg	 7.245299e+02	 12	 999000	 120	 999000	 999	 7.255485e+02	 650.00	 666.67	 19.00	 56	 0.67	 
BMI_bff_136	 2	 15	 116_shmuli_itzik.jpg	 7.265322e+02	 11	 9.464680e+02	 110	 6.500444e+02	 98	 7.275506e+02	 666.67	 666.67	 17.00	 16	 0.68	 
BMI_bff_136	 2	 15	 302_danon_danny.jpg	 7.285344e+02	 12	 999000	 120	 999000	 999	 7.295529e+02	 666.67	 666.67	 22.00	 42	 0.63	 
BMI_bff_136	 2	 15	 103_cabel_eitan.jpg	 7.305366e+02	 22	 9.580185e+02	 220	 6.667292e+02	 98	 7.315551e+02	 666.67	 683.33	 46.00	 3	 0.27	 
BMI_bff_136	 2	 15	 210_mofaz_shaul.jpg	 7.345245e+02	 24	 999000	 240	 999000	 999	 7.355429e+02	 666.67	 683.33	 57.00	 30	 0.16	 
BMI_bff_136	 2	 15	 201_baron_roni.jpg	 7.365267e+02	 24	 999000	 240	 999000	 999	 7.375451e+02	 666.67	 683.33	 42.00	 21	 0.33	 
BMI_bff_136	 2	 15	 102_beneliezer_binyamin.jpg	 7.405312e+02	 11	 1.027424e+03	 1100	 6.667059e+02	 98	 7.415495e+02	 616.67	 683.33	 16.00	 2	 0.69	 
BMI_bff_136	 2	 15	 209_mitzna_amram.jpg	 7.425335e+02	 24	 999000	 240	 999000	 999	 7.435519e+02	 616.67	 683.33	 47.00	 29	 0.26	 
BMI_bff_136	 2	 15	 314_netanyahu.jpg	 7.445358e+02	 22	 1.006883e+03	 2200	 6.833555e+02	 98	 7.455559e+02	 616.67	 633.33	 54.00	 54	 0.17	 
BMI_bff_136	 2	 15	 205_german_yael.jpg	 7.465380e+02	 11	 9.726601e+02	 110	 6.167196e+02	 98	 7.475564e+02	 633.33	 633.33	 8.00	 25	 0.81	 
BMI_bff_136	 2	 15	 211_molla_shlomo.jpg	 7.515288e+02	 11	 9.339074e+02	 110	 6.334007e+02	 98	 7.525453e+02	 650.00	 633.33	 11.00	 31	 0.74	 
BMI_bff_136	 2	 15	 305_erdan_gilad.jpg	 7.535292e+02	 12	 999000	 120	 999000	 999	 7.545476e+02	 650.00	 633.33	 18.00	 45	 0.67	 
