subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bff_108	 2	 19	 307_hazan_oren.jpg	 9.927009e+02	 24	 999000	 240	 999000	 999	 9.937195e+02	 916.67	 866.67	 39.00	 47	 0.42	 
BMI_bff_108	 2	 19	 314_netanyahu.jpg	 9.957046e+02	 12	 999000	 120	 999000	 999	 9.967229e+02	 916.67	 866.67	 3.00	 54	 0.86	 
BMI_bff_108	 2	 19	 301_benet_naftali.jpg	 9.977068e+02	 24	 999000	 240	 999000	 999	 9.987252e+02	 916.67	 866.67	 45.00	 41	 0.37	 
BMI_bff_108	 2	 19	 219_stern_eliezer.jpg	 9.997091e+02	 12	 999000	 120	 999000	 999	 1.000727e+03	 916.67	 866.67	 18.00	 39	 0.62	 
BMI_bff_108	 2	 19	 213_perry_yaakov.jpg	 1.001695e+03	 24	 999000	 240	 999000	 999	 1.002713e+03	 916.67	 866.67	 55.00	 33	 0.29	 
BMI_bff_108	 2	 19	 107_horowitz_nitzan.jpg	 1.004698e+03	 11	 5.490880e+02	 11	 9.167507e+02	 98	 1.005800e+03	 916.67	 866.67	 11.00	 7	 0.69	 
BMI_bff_108	 2	 19	 308_hotovely_tzipi.jpg	 1.006700e+03	 12	 999000	 120	 999000	 999	 1.007719e+03	 916.67	 866.67	 5.00	 48	 0.74	 
BMI_bff_108	 2	 19	 115_shimon_peres.jpg	 1.010705e+03	 12	 999000	 120	 999000	 999	 1.011723e+03	 916.67	 866.67	 12.00	 15	 0.69	 
BMI_bff_108	 2	 19	 101_barak_ehud.jpg	 1.012707e+03	 11	 6.521495e+02	 11	 9.167137e+02	 98	 1.013809e+03	 916.67	 866.67	 8.00	 1	 0.71	 
BMI_bff_108	 2	 19	 108_khenin_dov.jpg	 1.017696e+03	 22	 5.512447e+02	 22	 8.667141e+02	 98	 1.018748e+03	 916.67	 883.33	 43.00	 8	 0.38	 
BMI_bff_108	 2	 19	 320_yaalon_moshe.jpg	 1.019698e+03	 11	 5.010349e+02	 11	 9.167374e+02	 98	 1.020800e+03	 916.67	 883.33	 9.00	 60	 0.69	 
BMI_bff_108	 2	 19	 202_cahlon_moshe.jpg	 1.023703e+03	 24	 999000	 240	 999000	 999	 1.024721e+03	 916.67	 883.33	 58.00	 22	 0.17	 
BMI_bff_108	 2	 19	 116_shmuli_itzik.jpg	 1.025705e+03	 11	 7.422648e+02	 11	 9.167020e+02	 98	 1.026807e+03	 916.67	 883.33	 16.00	 16	 0.65	 
BMI_bff_108	 2	 19	 304_dicter_abraham.jpg	 1.028708e+03	 24	 999000	 240	 999000	 999	 1.029727e+03	 916.67	 883.33	 53.00	 44	 0.33	 
BMI_bff_108	 2	 19	 205_german_yael.jpg	 1.033697e+03	 22	 1.149985e+03	 2200	 8.833788e+02	 98	 1.034766e+03	 916.67	 833.33	 51.00	 25	 0.35	 
BMI_bff_108	 2	 19	 211_molla_shlomo.jpg	 1.035699e+03	 24	 999000	 240	 999000	 999	 1.036718e+03	 916.67	 833.33	 50.00	 31	 0.35	 
BMI_bff_108	 2	 19	 113_rosenthal_mickey.jpg	 1.037702e+03	 12	 5.294522e+02	 12	 999000	 98	 1.038720e+03	 916.67	 833.33	 15.00	 13	 0.66	 
BMI_bff_108	 2	 19	 315_regev_miri.jpg	 1.041706e+03	 12	 999000	 120	 999000	 999	 1.042725e+03	 916.67	 833.33	 7.00	 55	 0.73	 
BMI_bff_108	 2	 19	 317_shaked_ayelet.jpg	 1.045694e+03	 12	 999000	 120	 999000	 999	 1.046712e+03	 916.67	 833.33	 20.00	 57	 0.56	 
BMI_bff_108	 2	 19	 208_livnee_zipi.jpg	 1.049698e+03	 12	 7.007042e+02	 12	 999000	 98	 1.050717e+03	 916.67	 833.33	 19.00	 28	 0.61	 
BMI_bff_108	 2	 19	 214_piron_shai.jpg	 1.051701e+03	 22	 6.585018e+02	 22	 8.333729e+02	 98	 1.052719e+03	 916.67	 850.00	 48.00	 34	 0.36	 
BMI_bff_108	 2	 19	 105_gilon_ilan.jpg	 1.053703e+03	 24	 999000	 240	 999000	 999	 1.054721e+03	 916.67	 850.00	 52.00	 5	 0.33	 
BMI_bff_108	 2	 19	 207_lapid_yair.jpg	 1.055705e+03	 12	 999000	 120	 999000	 999	 1.056724e+03	 916.67	 850.00	 4.00	 27	 0.84	 
BMI_bff_108	 2	 19	 306_gafni_moshe.jpg	 1.057707e+03	 24	 999000	 240	 999000	 999	 1.058726e+03	 916.67	 850.00	 57.00	 46	 0.19	 
BMI_bff_108	 2	 19	 220_tamnu_shata_penina.jpg	 1.063697e+03	 24	 999000	 240	 999000	 999	 1.064716e+03	 916.67	 850.00	 56.00	 40	 0.22	 
BMI_bff_108	 2	 19	 103_cabel_eitan.jpg	 1.066701e+03	 22	 8.103892e+02	 22	 8.500390e+02	 98	 1.067736e+03	 916.67	 866.67	 46.00	 3	 0.37	 
BMI_bff_108	 2	 19	 118_yacimovich_shelly.jpg	 1.068703e+03	 11	 6.001500e+02	 11	 9.167306e+02	 98	 1.069805e+03	 916.67	 866.67	 17.00	 18	 0.63	 
BMI_bff_108	 2	 19	 302_danon_danny.jpg	 1.070705e+03	 12	 999000	 120	 999000	 999	 1.071724e+03	 916.67	 866.67	 13.00	 42	 0.68	 
BMI_bff_108	 2	 19	 216_sharom_ariel.jpg	 1.073709e+03	 11	 6.984127e+02	 11	 9.167287e+02	 98	 1.074810e+03	 916.67	 866.67	 14.00	 36	 0.67	 
BMI_bff_108	 2	 19	 319_steinitz_yuval.jpg	 1.075694e+03	 24	 999000	 240	 999000	 999	 1.076713e+03	 916.67	 866.67	 47.00	 59	 0.37	 
BMI_bff_108	 2	 19	 316_saar_gidon.jpg	 1.077696e+03	 24	 999000	 240	 999000	 999	 1.078715e+03	 916.67	 866.67	 44.00	 56	 0.37	 
BMI_bff_108	 2	 19	 112_peretz_amir.jpg	 1.079699e+03	 24	 999000	 240	 999000	 999	 1.080717e+03	 916.67	 866.67	 40.00	 12	 0.38	 
BMI_bff_108	 2	 19	 305_erdan_gilad.jpg	 1.082702e+03	 12	 999000	 120	 999000	 999	 1.083720e+03	 916.67	 866.67	 21.00	 45	 0.56	 
BMI_bff_108	 2	 19	 119_zandberg_tamar.jpg	 1.084704e+03	 12	 999000	 120	 999000	 999	 1.085723e+03	 916.67	 866.67	 22.00	 19	 0.55	 
BMI_bff_108	 2	 19	 217_shelach_ofer.jpg	 1.086707e+03	 22	 5.645859e+02	 22	 8.667115e+02	 98	 1.087758e+03	 916.67	 883.33	 49.00	 37	 0.36	 
BMI_bff_108	 2	 19	 212_olmert_ehud.jpg	 1.088709e+03	 22	 4.503280e+02	 22	 8.833690e+02	 98	 1.089777e+03	 916.67	 900.00	 54.00	 32	 0.31	 
BMI_bff_108	 2	 19	 218_shitrit_meir.jpg	 1.090694e+03	 12	 999000	 120	 999000	 999	 1.091713e+03	 916.67	 900.00	 10.00	 38	 0.69	 
BMI_bff_108	 2	 19	 109_michaeli_meirav.jpg	 1.096701e+03	 12	 999000	 120	 999000	 999	 1.097719e+03	 916.67	 900.00	 6.00	 9	 0.73	 
BMI_bff_108	 2	 19	 313_lizman_yaakov.jpg	 1.099704e+03	 24	 999000	 240	 999000	 999	 1.100723e+03	 916.67	 900.00	 42.00	 53	 0.38	 
