subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bff_141	 1	 16	 119_zandberg_tamar.jpg	 7.850271e+02	 22	 1.355572e+03	 2200	 4.500907e+02	 98	 7.860450e+02	 383.33	 400.00	 53.00	 19	 0.19	 
BMI_bff_141	 1	 16	 306_gafni_moshe.jpg	 7.880306e+02	 22	 7.361322e+02	 220	 4.000614e+02	 98	 7.890484e+02	 383.33	 416.67	 45.00	 46	 0.33	 
BMI_bff_141	 1	 16	 202_cahlon_moshe.jpg	 7.900159e+02	 11	 6.307876e+02	 110	 3.833856e+02	 98	 7.910339e+02	 400.00	 416.67	 18.00	 22	 0.63	 
BMI_bff_141	 1	 16	 317_shaked_ayelet.jpg	 7.920185e+02	 24	 999000	 240	 999000	 999	 7.930362e+02	 400.00	 416.67	 58.00	 57	 0.11	 
BMI_bff_141	 1	 16	 220_tamnu_shata_penina.jpg	 7.940207e+02	 12	 999000	 120	 999000	 999	 7.950384e+02	 400.00	 416.67	 11.00	 40	 0.74	 
BMI_bff_141	 1	 16	 113_rosenthal_mickey.jpg	 7.970241e+02	 12	 999000	 120	 999000	 999	 7.980418e+02	 400.00	 416.67	 5.00	 13	 0.84	 
BMI_bff_141	 1	 16	 120_zuabi_hanin.jpg	 7.990263e+02	 22	 1.332402e+03	 2200	 4.166926e+02	 98	 8.000440e+02	 400.00	 366.67	 52.00	 20	 0.22	 
BMI_bff_141	 1	 16	 115_shimon_peres.jpg	 8.030308e+02	 12	 999000	 120	 999000	 999	 8.040485e+02	 400.00	 366.67	 6.00	 15	 0.79	 
BMI_bff_141	 1	 16	 117_tibi_ahmed.jpg	 8.050160e+02	 24	 999000	 240	 999000	 999	 8.060341e+02	 400.00	 366.67	 54.00	 17	 0.19	 
BMI_bff_141	 1	 16	 219_stern_eliezer.jpg	 8.100221e+02	 12	 999000	 120	 999000	 999	 8.110397e+02	 400.00	 366.67	 17.00	 39	 0.63	 
BMI_bff_141	 1	 16	 215_rozbozov_yoel.jpg	 8.120242e+02	 11	 8.305066e+02	 110	 4.000327e+02	 98	 8.130419e+02	 416.67	 366.67	 7.00	 35	 0.77	 
BMI_bff_141	 1	 16	 111_odeh_aiman.jpg	 8.160287e+02	 24	 999000	 240	 999000	 999	 8.170465e+02	 416.67	 366.67	 42.00	 11	 0.39	 
BMI_bff_141	 1	 16	 303_deri_arye.jpg	 8.180309e+02	 22	 7.838231e+02	 220	 3.666961e+02	 98	 8.190487e+02	 416.67	 383.33	 50.00	 43	 0.26	 
BMI_bff_141	 1	 16	 316_saar_gidon.jpg	 8.210177e+02	 12	 999000	 120	 999000	 999	 8.220353e+02	 416.67	 383.33	 22.00	 56	 0.59	 
BMI_bff_141	 1	 16	 203_cohen_meir.jpg	 8.260233e+02	 11	 7.993951e+02	 110	 4.167220e+02	 98	 8.270412e+02	 433.33	 383.33	 13.00	 23	 0.69	 
BMI_bff_141	 1	 16	 114_shafir_stav.jpg	 8.280255e+02	 12	 999000	 120	 999000	 999	 8.290433e+02	 433.33	 383.33	 4.00	 14	 0.85	 
BMI_bff_141	 1	 16	 105_gilon_ilan.jpg	 8.300278e+02	 24	 999000	 240	 999000	 999	 8.310457e+02	 433.33	 383.33	 46.00	 5	 0.30	 
BMI_bff_141	 1	 16	 209_mitzna_amram.jpg	 8.340322e+02	 12	 999000	 120	 999000	 999	 8.350501e+02	 433.33	 383.33	 19.00	 29	 0.62	 
BMI_bff_141	 1	 16	 305_erdan_gilad.jpg	 8.380201e+02	 12	 999000	 120	 999000	 999	 8.390378e+02	 433.33	 383.33	 3.00	 45	 0.86	 
BMI_bff_141	 1	 16	 216_sharom_ariel.jpg	 8.420246e+02	 12	 999000	 120	 999000	 999	 8.430423e+02	 433.33	 383.33	 9.00	 36	 0.75	 
BMI_bff_141	 1	 16	 218_shitrit_meir.jpg	 8.440269e+02	 11	 8.118429e+02	 110	 4.334037e+02	 98	 8.450445e+02	 450.00	 383.33	 10.00	 38	 0.75	 
BMI_bff_141	 1	 16	 207_lapid_yair.jpg	 8.460291e+02	 24	 999000	 240	 999000	 999	 8.470468e+02	 450.00	 383.33	 55.00	 27	 0.17	 
BMI_bff_141	 1	 16	 307_hazan_oren.jpg	 8.480312e+02	 24	 999000	 240	 999000	 999	 8.490490e+02	 450.00	 383.33	 51.00	 47	 0.24	 
BMI_bff_141	 1	 16	 308_hotovely_tzipi.jpg	 8.500166e+02	 24	 999000	 240	 999000	 999	 8.510346e+02	 450.00	 383.33	 56.00	 48	 0.16	 
BMI_bff_141	 1	 16	 210_mofaz_shaul.jpg	 8.560237e+02	 12	 999000	 120	 999000	 999	 8.570414e+02	 450.00	 383.33	 8.00	 30	 0.76	 
BMI_bff_141	 1	 16	 212_olmert_ehud.jpg	 8.590270e+02	 22	 7.317710e+02	 220	 3.833914e+02	 98	 8.600447e+02	 450.00	 400.00	 47.00	 32	 0.28	 
BMI_bff_141	 1	 16	 312_livnat_limor.jpg	 8.610292e+02	 12	 999000	 120	 999000	 999	 8.620471e+02	 450.00	 400.00	 16.00	 52	 0.64	 
BMI_bff_141	 1	 16	 301_benet_naftali.jpg	 8.630315e+02	 24	 999000	 240	 999000	 999	 8.640492e+02	 450.00	 400.00	 49.00	 41	 0.26	 
BMI_bff_141	 1	 16	 315_regev_miri.jpg	 8.660182e+02	 24	 999000	 240	 999000	 999	 8.670360e+02	 450.00	 400.00	 41.00	 55	 0.42	 
BMI_bff_141	 1	 16	 213_perry_yaakov.jpg	 8.680204e+02	 24	 999000	 240	 999000	 999	 8.690382e+02	 450.00	 400.00	 43.00	 33	 0.38	 
BMI_bff_141	 1	 16	 104_galon_zahava.jpg	 8.700227e+02	 24	 999000	 240	 999000	 999	 8.710404e+02	 450.00	 400.00	 48.00	 4	 0.28	 
BMI_bff_141	 1	 16	 214_piron_shai.jpg	 8.720249e+02	 24	 999000	 240	 999000	 999	 8.730427e+02	 450.00	 400.00	 40.00	 34	 0.44	 
BMI_bff_141	 1	 16	 110_nachman_shai.jpg	 8.750283e+02	 11	 1.402447e+03	 1100	 4.500737e+02	 98	 8.760461e+02	 400.00	 400.00	 12.00	 10	 0.69	 
BMI_bff_141	 1	 16	 109_michaeli_meirav.jpg	 8.770306e+02	 24	 999000	 240	 999000	 999	 8.780483e+02	 400.00	 400.00	 57.00	 9	 0.13	 
BMI_bff_141	 1	 16	 205_german_yael.jpg	 8.790328e+02	 24	 999000	 240	 999000	 999	 8.800507e+02	 400.00	 400.00	 39.00	 25	 0.46	 
BMI_bff_141	 1	 16	 106_herzog_yitzhak.jpg	 8.810183e+02	 11	 8.763721e+02	 110	 4.000467e+02	 98	 8.820361e+02	 416.67	 400.00	 15.00	 6	 0.64	 
BMI_bff_141	 1	 16	 318_shalom_silvan.jpg	 8.830206e+02	 12	 999000	 120	 999000	 999	 8.840384e+02	 416.67	 400.00	 20.00	 58	 0.62	 
BMI_bff_141	 1	 16	 102_beneliezer_binyamin.jpg	 8.890274e+02	 12	 999000	 120	 999000	 999	 8.900451e+02	 416.67	 400.00	 14.00	 2	 0.65	 
BMI_bff_141	 1	 16	 311_liberman_avigdor.jpg	 8.920307e+02	 22	 7.760133e+02	 220	 4.000305e+02	 98	 8.930485e+02	 416.67	 416.67	 44.00	 51	 0.34	 
BMI_bff_141	 1	 16	 217_shelach_ofer.jpg	 8.960186e+02	 12	 999000	 120	 999000	 999	 8.970363e+02	 416.67	 416.67	 21.00	 37	 0.61	 
