subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bff_116	 2	 12	 107_horowitz_nitzan.jpg	 1.310101e+02	 12	 999000	 120	 999000	 999	 1.320288e+02	 866.67	 916.67	 21.00	 7	 0.65	 
BMI_bff_116	 2	 12	 211_molla_shlomo.jpg	 1.360161e+02	 22	 7.184066e+02	 22	 9.167466e+02	 98	 1.371176e+02	 866.67	 916.67	 48.00	 31	 0.30	 
BMI_bff_116	 2	 12	 206_hasson_israel.JPG	 1.380182e+02	 24	 999000	 240	 999000	 999	 1.390366e+02	 866.67	 916.67	 42.00	 26	 0.34	 
BMI_bff_116	 2	 12	 102_beneliezer_binyamin.jpg	 1.400035e+02	 22	 7.069963e+02	 22	 9.167403e+02	 98	 1.411057e+02	 866.67	 916.67	 43.00	 2	 0.34	 
BMI_bff_116	 2	 12	 203_cohen_meir.jpg	 1.460105e+02	 11	 8.519583e+02	 11	 8.667280e+02	 98	 1.470625e+02	 883.34	 916.67	 11.00	 23	 0.75	 
BMI_bff_116	 2	 12	 115_shimon_peres.jpg	 1.480128e+02	 12	 999000	 120	 999000	 999	 1.490312e+02	 883.34	 916.67	 5.00	 15	 0.85	 
BMI_bff_116	 2	 12	 119_zandberg_tamar.jpg	 1.510161e+02	 11	 1.046476e+03	 1100	 8.833719e+02	 98	 1.520846e+02	 833.34	 916.67	 9.00	 19	 0.79	 
BMI_bff_116	 2	 12	 208_livnee_zipi.jpg	 1.530185e+02	 12	 999000	 120	 999000	 999	 1.540368e+02	 833.34	 916.67	 4.00	 28	 0.85	 
BMI_bff_116	 2	 12	 315_regev_miri.jpg	 1.570062e+02	 24	 999000	 240	 999000	 999	 1.580246e+02	 833.34	 916.67	 57.00	 55	 0.14	 
BMI_bff_116	 2	 12	 112_peretz_amir.jpg	 1.590085e+02	 12	 999000	 120	 999000	 999	 1.600268e+02	 833.34	 916.67	 7.00	 12	 0.81	 
BMI_bff_116	 2	 12	 201_baron_roni.jpg	 1.640141e+02	 22	 6.803704e+02	 22	 9.167371e+02	 98	 1.651158e+02	 833.34	 916.67	 49.00	 21	 0.29	 
BMI_bff_116	 2	 12	 302_danon_danny.jpg	 1.710052e+02	 24	 999000	 240	 999000	 999	 1.720236e+02	 833.34	 916.67	 55.00	 42	 0.16	 
BMI_bff_116	 2	 12	 209_mitzna_amram.jpg	 1.730075e+02	 12	 999000	 120	 999000	 999	 1.740259e+02	 833.34	 916.67	 15.00	 29	 0.72	 
BMI_bff_116	 2	 12	 313_lizman_yaakov.jpg	 1.760110e+02	 24	 999000	 240	 999000	 999	 1.770293e+02	 833.34	 916.67	 39.00	 53	 0.38	 
BMI_bff_116	 2	 12	 210_mofaz_shaul.jpg	 1.790143e+02	 12	 999000	 120	 999000	 999	 1.800326e+02	 833.34	 916.67	 13.00	 30	 0.75	 
BMI_bff_116	 2	 12	 319_steinitz_yuval.jpg	 1.830187e+02	 24	 999000	 240	 999000	 999	 1.840372e+02	 833.34	 916.67	 53.00	 59	 0.18	 
BMI_bff_116	 2	 12	 309_katz_yisrael.jpg	 1.870065e+02	 22	 7.760173e+02	 22	 9.167108e+02	 98	 1.881086e+02	 833.34	 916.67	 51.00	 49	 0.20	 
BMI_bff_116	 2	 12	 114_shafir_stav.jpg	 1.910110e+02	 12	 999000	 120	 999000	 999	 1.920294e+02	 833.34	 916.67	 3.00	 14	 0.87	 
BMI_bff_116	 2	 12	 101_barak_ehud.jpg	 1.940144e+02	 12	 999000	 120	 999000	 999	 1.950327e+02	 833.34	 916.67	 20.00	 1	 0.66	 
BMI_bff_116	 2	 12	 303_deri_arye.jpg	 2.000041e+02	 24	 999000	 240	 999000	 999	 2.010227e+02	 833.34	 916.67	 44.00	 43	 0.32	 
BMI_bff_116	 2	 12	 105_gilon_ilan.jpg	 2.020067e+02	 11	 6.077887e+02	 11	 8.333588e+02	 98	 2.030252e+02	 850.00	 916.67	 8.00	 5	 0.80	 
BMI_bff_116	 2	 12	 310_kirshenbaum_faina.jpg	 2.050101e+02	 24	 999000	 240	 999000	 999	 2.060284e+02	 850.00	 916.67	 56.00	 50	 0.15	 
BMI_bff_116	 2	 12	 109_michaeli_meirav.jpg	 2.070123e+02	 12	 999000	 120	 999000	 999	 2.080307e+02	 850.00	 916.67	 10.00	 9	 0.77	 
BMI_bff_116	 2	 12	 212_olmert_ehud.jpg	 2.090146e+02	 24	 999000	 240	 999000	 999	 2.100329e+02	 850.00	 916.67	 45.00	 32	 0.31	 
BMI_bff_116	 2	 12	 219_stern_eliezer.jpg	 2.110168e+02	 24	 999000	 240	 999000	 999	 2.120352e+02	 850.00	 916.67	 47.00	 39	 0.31	 
BMI_bff_116	 2	 12	 316_saar_gidon.jpg	 2.140202e+02	 22	 8.423462e+02	 22	 9.167022e+02	 98	 2.151220e+02	 850.00	 916.67	 46.00	 56	 0.31	 
BMI_bff_116	 2	 12	 207_lapid_yair.jpg	 2.180081e+02	 24	 999000	 240	 999000	 999	 2.190262e+02	 850.00	 916.67	 50.00	 27	 0.28	 
BMI_bff_116	 2	 12	 106_herzog_yitzhak.jpg	 2.200102e+02	 11	 8.042735e+02	 11	 8.500595e+02	 98	 2.210453e+02	 866.67	 916.67	 16.00	 6	 0.71	 
BMI_bff_116	 2	 12	 205_german_yael.jpg	 2.220124e+02	 12	 999000	 120	 999000	 999	 2.230308e+02	 866.67	 916.67	 19.00	 25	 0.66	 
BMI_bff_116	 2	 12	 220_tamnu_shata_penina.jpg	 2.240147e+02	 12	 999000	 120	 999000	 999	 2.250330e+02	 866.67	 916.67	 18.00	 40	 0.69	 
BMI_bff_116	 2	 12	 110_nachman_shai.jpg	 2.260169e+02	 11	 7.895567e+02	 11	 8.667380e+02	 98	 2.270684e+02	 883.34	 916.67	 14.00	 10	 0.73	 
BMI_bff_116	 2	 12	 120_zuabi_hanin.jpg	 2.280192e+02	 24	 999000	 240	 999000	 999	 2.290376e+02	 883.34	 916.67	 58.00	 20	 0.08	 
BMI_bff_116	 2	 12	 108_khenin_dov.jpg	 2.320070e+02	 12	 999000	 120	 999000	 999	 2.330253e+02	 883.34	 916.67	 6.00	 8	 0.82	 
BMI_bff_116	 2	 12	 104_galon_zahava.jpg	 2.360115e+02	 12	 999000	 120	 999000	 999	 2.370299e+02	 883.34	 916.67	 12.00	 4	 0.75	 
BMI_bff_116	 2	 12	 306_gafni_moshe.jpg	 2.380138e+02	 24	 999000	 240	 999000	 999	 2.390321e+02	 883.34	 916.67	 41.00	 46	 0.35	 
BMI_bff_116	 2	 12	 113_rosenthal_mickey.jpg	 2.400160e+02	 12	 999000	 120	 999000	 999	 2.410345e+02	 883.34	 916.67	 22.00	 13	 0.64	 
BMI_bff_116	 2	 12	 305_erdan_gilad.jpg	 2.420182e+02	 22	 7.002750e+02	 22	 9.167444e+02	 98	 2.431202e+02	 883.34	 916.67	 54.00	 45	 0.17	 
BMI_bff_116	 2	 12	 117_tibi_ahmed.jpg	 2.440035e+02	 24	 999000	 240	 999000	 999	 2.450221e+02	 883.34	 916.67	 52.00	 17	 0.18	 
BMI_bff_116	 2	 12	 218_shitrit_meir.jpg	 2.500105e+02	 24	 999000	 240	 999000	 999	 2.510288e+02	 883.34	 916.67	 40.00	 38	 0.36	 
BMI_bff_116	 2	 12	 202_cahlon_moshe.jpg	 2.520127e+02	 11	 1.089765e+03	 1100	 8.834111e+02	 98	 2.530809e+02	 833.34	 916.67	 17.00	 22	 0.71	 
