subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bff_102	 2	 3	 310_kirshenbaum_faina.jpg	 3.651382e+02	 24	 999000	 240	 999000	 999	 3.661560e+02	 683.33	 683.33	 45.00	 50	 0.35	 
BMI_bff_102	 2	 3	 212_olmert_ehud.jpg	 3.671404e+02	 24	 999000	 240	 999000	 999	 3.681582e+02	 683.33	 683.33	 58.00	 32	 0.07	 
BMI_bff_102	 2	 3	 210_mofaz_shaul.jpg	 3.711450e+02	 22	 8.934989e+02	 220	 6.833943e+02	 98	 3.721626e+02	 683.33	 700.00	 54.00	 30	 0.19	 
BMI_bff_102	 2	 3	 205_german_yael.jpg	 3.741318e+02	 22	 9.387496e+02	 220	 7.000320e+02	 98	 3.751494e+02	 683.33	 716.67	 49.00	 25	 0.25	 
BMI_bff_102	 2	 3	 112_peretz_amir.jpg	 3.761338e+02	 24	 999000	 240	 999000	 999	 3.771517e+02	 683.33	 716.67	 50.00	 12	 0.25	 
BMI_bff_102	 2	 3	 214_piron_shai.jpg	 3.791372e+02	 12	 999000	 120	 999000	 999	 3.801550e+02	 683.33	 716.67	 10.00	 34	 0.77	 
BMI_bff_102	 2	 3	 202_cahlon_moshe.jpg	 3.831418e+02	 12	 999000	 120	 999000	 999	 3.841595e+02	 683.33	 716.67	 18.00	 22	 0.67	 
BMI_bff_102	 2	 3	 211_molla_shlomo.jpg	 3.871292e+02	 22	 9.333162e+02	 220	 7.167189e+02	 98	 3.881473e+02	 683.33	 733.33	 43.00	 31	 0.36	 
BMI_bff_102	 2	 3	 308_hotovely_tzipi.jpg	 3.891319e+02	 12	 999000	 120	 999000	 999	 3.901496e+02	 683.33	 733.33	 15.00	 48	 0.71	 
BMI_bff_102	 2	 3	 315_regev_miri.jpg	 3.941376e+02	 11	 9.089144e+02	 110	 6.834127e+02	 98	 3.951552e+02	 700.00	 733.33	 11.00	 55	 0.76	 
BMI_bff_102	 2	 3	 204_galant_yoav.jpg	 3.961396e+02	 11	 9.469007e+02	 110	 7.000698e+02	 98	 3.971574e+02	 716.67	 733.33	 16.00	 24	 0.71	 
BMI_bff_102	 2	 3	 217_shelach_ofer.jpg	 3.981419e+02	 24	 999000	 240	 999000	 999	 3.991597e+02	 716.67	 733.33	 47.00	 37	 0.30	 
BMI_bff_102	 2	 3	 201_baron_roni.jpg	 4.041319e+02	 11	 9.865778e+02	 110	 7.167124e+02	 98	 4.051497e+02	 733.33	 733.33	 14.00	 21	 0.72	 
BMI_bff_102	 2	 3	 307_hazan_oren.jpg	 4.061342e+02	 22	 1.048250e+03	 2200	 7.333848e+02	 98	 4.071520e+02	 733.33	 683.33	 46.00	 47	 0.31	 
BMI_bff_102	 2	 3	 118_yacimovich_shelly.jpg	 4.081365e+02	 12	 999000	 120	 999000	 999	 4.091542e+02	 733.33	 683.33	 5.00	 18	 0.83	 
BMI_bff_102	 2	 3	 314_netanyahu.jpg	 4.101389e+02	 11	 9.556374e+02	 110	 7.333845e+02	 98	 4.111564e+02	 750.00	 683.33	 17.00	 54	 0.70	 
BMI_bff_102	 2	 3	 106_herzog_yitzhak.jpg	 4.141432e+02	 12	 999000	 120	 999000	 999	 4.151610e+02	 750.00	 683.33	 12.00	 6	 0.75	 
BMI_bff_102	 2	 3	 311_liberman_avigdor.jpg	 4.181310e+02	 12	 999000	 120	 999000	 999	 4.191488e+02	 750.00	 683.33	 21.00	 51	 0.57	 
BMI_bff_102	 2	 3	 316_saar_gidon.jpg	 4.211344e+02	 12	 999000	 120	 999000	 999	 4.221521e+02	 750.00	 683.33	 4.00	 56	 0.89	 
BMI_bff_102	 2	 3	 302_danon_danny.jpg	 4.251389e+02	 12	 999000	 120	 999000	 999	 4.261566e+02	 750.00	 683.33	 7.00	 42	 0.82	 
BMI_bff_102	 2	 3	 105_gilon_ilan.jpg	 4.281422e+02	 22	 9.042890e+02	 220	 6.833805e+02	 98	 4.291601e+02	 750.00	 700.00	 48.00	 5	 0.30	 
BMI_bff_102	 2	 3	 120_zuabi_hanin.jpg	 4.301445e+02	 24	 999000	 240	 999000	 999	 4.311624e+02	 750.00	 700.00	 53.00	 20	 0.20	 
BMI_bff_102	 2	 3	 111_odeh_aiman.jpg	 4.341323e+02	 24	 999000	 240	 999000	 999	 4.351503e+02	 750.00	 700.00	 52.00	 11	 0.21	 
BMI_bff_102	 2	 3	 101_barak_ehud.jpg	 4.361345e+02	 24	 999000	 240	 999000	 999	 4.371524e+02	 750.00	 700.00	 55.00	 1	 0.19	 
BMI_bff_102	 2	 3	 319_steinitz_yuval.jpg	 4.381369e+02	 12	 999000	 120	 999000	 999	 4.391545e+02	 750.00	 700.00	 20.00	 59	 0.58	 
BMI_bff_102	 2	 3	 109_michaeli_meirav.jpg	 4.421413e+02	 24	 999000	 240	 999000	 999	 4.431590e+02	 750.00	 700.00	 39.00	 9	 0.42	 
BMI_bff_102	 2	 3	 318_shalom_silvan.jpg	 4.441435e+02	 24	 999000	 240	 999000	 999	 4.451614e+02	 750.00	 700.00	 40.00	 58	 0.39	 
BMI_bff_102	 2	 3	 304_dicter_abraham.jpg	 4.481313e+02	 12	 999000	 120	 999000	 999	 4.491492e+02	 750.00	 700.00	 19.00	 44	 0.62	 
BMI_bff_102	 2	 3	 208_livnee_zipi.jpg	 4.521359e+02	 24	 999000	 240	 999000	 999	 4.531537e+02	 750.00	 700.00	 44.00	 28	 0.36	 
BMI_bff_102	 2	 3	 313_lizman_yaakov.jpg	 4.551393e+02	 12	 999000	 120	 999000	 999	 4.561570e+02	 750.00	 700.00	 13.00	 53	 0.74	 
BMI_bff_102	 2	 3	 104_galon_zahava.jpg	 4.611460e+02	 24	 999000	 240	 999000	 999	 4.621637e+02	 750.00	 700.00	 41.00	 4	 0.38	 
BMI_bff_102	 2	 3	 108_khenin_dov.jpg	 4.631316e+02	 24	 999000	 240	 999000	 999	 4.641493e+02	 750.00	 700.00	 57.00	 8	 0.12	 
BMI_bff_102	 2	 3	 114_shafir_stav.jpg	 4.671360e+02	 24	 999000	 240	 999000	 999	 4.681538e+02	 750.00	 700.00	 56.00	 14	 0.17	 
BMI_bff_102	 2	 3	 317_shaked_ayelet.jpg	 4.691383e+02	 12	 999000	 120	 999000	 999	 4.701561e+02	 750.00	 700.00	 3.00	 57	 0.90	 
BMI_bff_102	 2	 3	 305_erdan_gilad.jpg	 4.711407e+02	 11	 1.057834e+03	 1100	 7.500756e+02	 98	 4.721583e+02	 700.00	 700.00	 8.00	 45	 0.81	 
BMI_bff_102	 2	 3	 303_deri_arye.jpg	 4.731428e+02	 24	 999000	 240	 999000	 999	 4.741606e+02	 700.00	 700.00	 42.00	 43	 0.36	 
BMI_bff_102	 2	 3	 312_livnat_limor.jpg	 4.781317e+02	 12	 999000	 120	 999000	 999	 4.791495e+02	 700.00	 700.00	 6.00	 52	 0.82	 
BMI_bff_102	 2	 3	 113_rosenthal_mickey.jpg	 4.801340e+02	 12	 999000	 120	 999000	 999	 4.811518e+02	 700.00	 700.00	 22.00	 13	 0.57	 
BMI_bff_102	 2	 3	 207_lapid_yair.jpg	 4.821362e+02	 11	 8.943307e+02	 110	 7.000583e+02	 98	 4.831540e+02	 716.67	 700.00	 9.00	 27	 0.77	 
BMI_bff_102	 2	 3	 213_perry_yaakov.jpg	 4.851396e+02	 22	 9.708501e+02	 220	 7.000610e+02	 98	 4.861574e+02	 716.67	 716.67	 51.00	 33	 0.22	 
