Subject	StimName	StimNum	Rank	Wins	Loses	Total
BMI_bff_116	101_barak_ehud.jpg	1	6.602877e-01	8	2	10
BMI_bff_116	102_beneliezer_binyamin.jpg	2	3.424244e-01	2	7	9
BMI_bff_116	103_cabel_eitan.jpg	3	5.670364e-01	5	5	10
BMI_bff_116	104_galon_zahava.jpg	4	7.508322e-01	9	1	10
BMI_bff_116	105_gilon_ilan.jpg	5	7.988967e-01	9	1	10
BMI_bff_116	106_herzog_yitzhak.jpg	6	7.096868e-01	8	2	10
BMI_bff_116	107_horowitz_nitzan.jpg	7	6.510201e-01	7	3	10
BMI_bff_116	108_khenin_dov.jpg	8	8.170550e-01	10	0	10
BMI_bff_116	109_michaeli_meirav.jpg	9	7.698923e-01	8	2	10
BMI_bff_116	110_nachman_shai.jpg	10	7.330955e-01	7	3	10
BMI_bff_116	111_odeh_aiman.jpg	11	5.972735e-01	7	3	10
BMI_bff_116	112_peretz_amir.jpg	12	8.067162e-01	9	1	10
BMI_bff_116	113_rosenthal_mickey.jpg	13	6.396656e-01	8	2	10
BMI_bff_116	114_shafir_stav.jpg	14	8.706696e-01	9	1	10
BMI_bff_116	115_shimon_peres.jpg	15	8.487120e-01	9	1	10
BMI_bff_116	116_shmuli_itzik.jpg	16	6.332964e-01	6	4	10
BMI_bff_116	117_tibi_ahmed.jpg	17	1.834219e-01	2	8	10
BMI_bff_116	118_yacimovich_shelly.jpg	18	9.010022e-01	10	0	10
BMI_bff_116	119_zandberg_tamar.jpg	19	7.882409e-01	8	2	10
BMI_bff_116	120_zuabi_hanin.jpg	20	7.701923e-02	0	10	10
BMI_bff_116	201_baron_roni.jpg	21	2.926143e-01	3	6	9
BMI_bff_116	202_cahlon_moshe.jpg	22	7.061687e-01	9	1	10
BMI_bff_116	203_cohen_meir.jpg	23	7.521417e-01	9	1	10
BMI_bff_116	204_galant_yoav.jpg	24	4.784769e-01	5	5	10
BMI_bff_116	205_german_yael.jpg	25	6.648914e-01	7	3	10
BMI_bff_116	206_hasson_israel.JPG	26	3.425842e-01	3	7	10
BMI_bff_116	207_lapid_yair.jpg	27	2.758252e-01	1	9	10
BMI_bff_116	208_livnee_zipi.jpg	28	8.498005e-01	10	0	10
BMI_bff_116	209_mitzna_amram.jpg	29	7.224822e-01	7	3	10
BMI_bff_116	210_mofaz_shaul.jpg	30	7.464449e-01	8	2	10
BMI_bff_116	211_molla_shlomo.jpg	31	3.024485e-01	2	8	10
BMI_bff_116	212_olmert_ehud.jpg	32	3.070428e-01	2	8	10
BMI_bff_116	213_perry_yaakov.jpg	33	5.166667e-01	5	5	10
BMI_bff_116	214_piron_shai.jpg	34	4.768799e-01	5	5	10
BMI_bff_116	215_rozbozov_yoel.jpg	35	6.323072e-01	7	3	10
BMI_bff_116	216_sharom_ariel.jpg	36	5.682293e-01	5	5	10
BMI_bff_116	217_shelach_ofer.jpg	37	5.240286e-01	4	6	10
BMI_bff_116	218_shitrit_meir.jpg	38	3.645134e-01	3	7	10
BMI_bff_116	219_stern_eliezer.jpg	39	3.055059e-01	2	8	10
BMI_bff_116	220_tamnu_shata_penina.jpg	40	6.878831e-01	8	2	10
BMI_bff_116	301_benet_naftali.jpg	41	3.941897e-01	3	7	10
BMI_bff_116	302_danon_danny.jpg	42	1.571150e-01	1	9	10
BMI_bff_116	303_deri_arye.jpg	43	3.185336e-01	2	8	10
BMI_bff_116	304_dicter_abraham.jpg	44	4.776517e-01	5	5	10
BMI_bff_116	305_erdan_gilad.jpg	45	1.715439e-01	1	9	10
BMI_bff_116	306_gafni_moshe.jpg	46	3.460573e-01	4	6	10
BMI_bff_116	307_hazan_oren.jpg	47	5.217791e-02	0	10	10
BMI_bff_116	308_hotovely_tzipi.jpg	48	3.847575e-01	4	6	10
BMI_bff_116	309_katz_yisrael.jpg	49	2.033286e-01	1	9	10
BMI_bff_116	310_kirshenbaum_faina.jpg	50	1.520327e-01	1	9	10
BMI_bff_116	311_liberman_avigdor.jpg	51	4.270493e-01	4	6	10
BMI_bff_116	312_livnat_limor.jpg	52	4.543179e-01	5	5	10
BMI_bff_116	313_lizman_yaakov.jpg	53	3.767545e-01	3	7	10
BMI_bff_116	314_netanyahu.jpg	54	3.644457e-02	0	10	10
BMI_bff_116	315_regev_miri.jpg	55	1.390717e-01	0	10	10
BMI_bff_116	316_saar_gidon.jpg	56	3.066839e-01	2	8	10
BMI_bff_116	317_shaked_ayelet.jpg	57	4.026528e-01	4	6	10
BMI_bff_116	318_shalom_silvan.jpg	58	3.803375e-01	3	7	10
BMI_bff_116	319_steinitz_yuval.jpg	59	1.814961e-01	0	10	10
BMI_bff_116	320_yaalon_moshe.jpg	60	9.746239e-01	10	0	10
