Subject	StimName	StimNum	Rank	Wins	Loses	Total
BMI_bff_131	101_barak_ehud.jpg	1	6.439742e-01	6	4	10
BMI_bff_131	102_beneliezer_binyamin.jpg	2	5.750727e-01	5	4	9
BMI_bff_131	103_cabel_eitan.jpg	3	4.140743e-01	3	6	9
BMI_bff_131	104_galon_zahava.jpg	4	8.250528e-01	9	1	10
BMI_bff_131	105_gilon_ilan.jpg	5	3.809508e-01	3	6	9
BMI_bff_131	106_herzog_yitzhak.jpg	6	7.385786e-01	8	2	10
BMI_bff_131	107_horowitz_nitzan.jpg	7	5.809217e-01	7	2	9
BMI_bff_131	108_khenin_dov.jpg	8	6.815019e-01	8	2	10
BMI_bff_131	109_michaeli_meirav.jpg	9	8.663513e-01	10	0	10
BMI_bff_131	110_nachman_shai.jpg	10	4.854586e-01	5	5	10
BMI_bff_131	111_odeh_aiman.jpg	11	3.125430e-01	1	9	10
BMI_bff_131	112_peretz_amir.jpg	12	4.548679e-01	5	5	10
BMI_bff_131	113_rosenthal_mickey.jpg	13	3.912839e-01	4	6	10
BMI_bff_131	114_shafir_stav.jpg	14	9.916134e-01	10	0	10
BMI_bff_131	115_shimon_peres.jpg	15	8.519594e-01	10	0	10
BMI_bff_131	116_shmuli_itzik.jpg	16	5.594362e-01	5	5	10
BMI_bff_131	117_tibi_ahmed.jpg	17	5.229041e-01	5	5	10
BMI_bff_131	118_yacimovich_shelly.jpg	18	7.327655e-01	8	1	9
BMI_bff_131	119_zandberg_tamar.jpg	19	8.209486e-01	9	1	10
BMI_bff_131	120_zuabi_hanin.jpg	20	7.095978e-02	1	9	10
BMI_bff_131	201_baron_roni.jpg	21	4.782249e-01	6	4	10
BMI_bff_131	202_cahlon_moshe.jpg	22	7.668415e-01	9	1	10
BMI_bff_131	203_cohen_meir.jpg	23	2.672431e-01	1	9	10
BMI_bff_131	204_galant_yoav.jpg	24	5.281014e-01	4	6	10
BMI_bff_131	205_german_yael.jpg	25	5.270125e-01	5	4	9
BMI_bff_131	206_hasson_israel.JPG	26	2.618290e-01	1	8	9
BMI_bff_131	207_lapid_yair.jpg	27	6.293458e-01	7	3	10
BMI_bff_131	208_livnee_zipi.jpg	28	8.723839e-01	10	0	10
BMI_bff_131	209_mitzna_amram.jpg	29	2.176180e-01	1	9	10
BMI_bff_131	210_mofaz_shaul.jpg	30	5.076604e-01	6	4	10
BMI_bff_131	211_molla_shlomo.jpg	31	1.993056e-01	1	9	10
BMI_bff_131	212_olmert_ehud.jpg	32	2.952144e-01	2	8	10
BMI_bff_131	213_perry_yaakov.jpg	33	3.138799e-01	3	7	10
BMI_bff_131	214_piron_shai.jpg	34	4.991628e-01	4	6	10
BMI_bff_131	215_rozbozov_yoel.jpg	35	7.073158e-01	7	2	9
BMI_bff_131	216_sharom_ariel.jpg	36	2.847550e-01	2	7	9
BMI_bff_131	217_shelach_ofer.jpg	37	3.747953e-01	4	6	10
BMI_bff_131	218_shitrit_meir.jpg	38	4.976634e-01	3	5	8
BMI_bff_131	219_stern_eliezer.jpg	39	6.051539e-01	6	4	10
BMI_bff_131	220_tamnu_shata_penina.jpg	40	6.766698e-01	7	3	10
BMI_bff_131	301_benet_naftali.jpg	41	2.963615e-01	2	8	10
BMI_bff_131	302_danon_danny.jpg	42	4.914733e-01	6	4	10
BMI_bff_131	303_deri_arye.jpg	43	1.295338e-01	0	10	10
BMI_bff_131	304_dicter_abraham.jpg	44	5.535273e-01	6	4	10
BMI_bff_131	305_erdan_gilad.jpg	45	5.345426e-01	5	3	8
BMI_bff_131	306_gafni_moshe.jpg	46	2.131863e-01	1	9	10
BMI_bff_131	307_hazan_oren.jpg	47	4.157561e-01	3	7	10
BMI_bff_131	308_hotovely_tzipi.jpg	48	5.069616e-01	5	5	10
BMI_bff_131	309_katz_yisrael.jpg	49	3.138850e-01	3	7	10
BMI_bff_131	310_kirshenbaum_faina.jpg	50	6.125885e-01	7	3	10
BMI_bff_131	311_liberman_avigdor.jpg	51	1.891615e-01	1	9	10
BMI_bff_131	312_livnat_limor.jpg	52	7.855231e-01	9	1	10
BMI_bff_131	313_lizman_yaakov.jpg	53	1.462733e-01	1	9	10
BMI_bff_131	314_netanyahu.jpg	54	3.487786e-01	3	7	10
BMI_bff_131	315_regev_miri.jpg	55	2.398685e-01	1	9	10
BMI_bff_131	316_saar_gidon.jpg	56	2.869620e-01	2	7	9
BMI_bff_131	317_shaked_ayelet.jpg	57	7.810604e-01	9	1	10
BMI_bff_131	318_shalom_silvan.jpg	58	7.049084e-01	7	3	10
BMI_bff_131	319_steinitz_yuval.jpg	59	3.429000e-01	3	7	10
BMI_bff_131	320_yaalon_moshe.jpg	60	6.953531e-01	8	2	10
