subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bff_102	 2	 14	 108_khenin_dov.jpg	 4.369181e+02	 24	 999000	 240	 999000	 999	 4.379359e+02	 783.33	 783.33	 57.00	 8	 0.12	 
BMI_bff_102	 2	 14	 217_shelach_ofer.jpg	 4.399214e+02	 24	 999000	 240	 999000	 999	 4.409392e+02	 783.33	 783.33	 47.00	 37	 0.30	 
BMI_bff_102	 2	 14	 308_hotovely_tzipi.jpg	 4.419237e+02	 12	 999000	 120	 999000	 999	 4.429415e+02	 783.33	 783.33	 15.00	 48	 0.71	 
BMI_bff_102	 2	 14	 304_dicter_abraham.jpg	 4.439259e+02	 12	 999000	 120	 999000	 999	 4.449436e+02	 783.33	 783.33	 19.00	 44	 0.62	 
BMI_bff_102	 2	 14	 106_herzog_yitzhak.jpg	 4.459114e+02	 12	 999000	 120	 999000	 999	 4.469293e+02	 783.33	 783.33	 12.00	 6	 0.75	 
BMI_bff_102	 2	 14	 207_lapid_yair.jpg	 4.489148e+02	 11	 9.798130e+02	 110	 7.834193e+02	 98	 4.499326e+02	 800.00	 783.33	 9.00	 27	 0.77	 
BMI_bff_102	 2	 14	 202_cahlon_moshe.jpg	 4.509170e+02	 12	 999000	 120	 999000	 999	 4.519349e+02	 800.00	 783.33	 18.00	 22	 0.67	 
BMI_bff_102	 2	 14	 112_peretz_amir.jpg	 4.549214e+02	 24	 999000	 240	 999000	 999	 4.559394e+02	 800.00	 783.33	 50.00	 12	 0.25	 
BMI_bff_102	 2	 14	 211_molla_shlomo.jpg	 4.569238e+02	 22	 9.867447e+02	 220	 7.833754e+02	 98	 4.579415e+02	 800.00	 800.00	 43.00	 31	 0.36	 
BMI_bff_102	 2	 14	 114_shafir_stav.jpg	 4.619128e+02	 24	 999000	 240	 999000	 999	 4.629305e+02	 800.00	 800.00	 56.00	 14	 0.17	 
BMI_bff_102	 2	 14	 314_netanyahu.jpg	 4.639150e+02	 11	 9.955829e+02	 110	 8.000482e+02	 98	 4.649329e+02	 816.67	 800.00	 17.00	 54	 0.70	 
BMI_bff_102	 2	 14	 205_german_yael.jpg	 4.679194e+02	 22	 1.119140e+03	 2200	 8.000477e+02	 98	 4.689373e+02	 816.67	 750.00	 49.00	 25	 0.25	 
BMI_bff_102	 2	 14	 204_galant_yoav.jpg	 4.699217e+02	 11	 1.044920e+03	 1100	 8.167261e+02	 98	 4.709395e+02	 766.67	 750.00	 16.00	 24	 0.71	 
BMI_bff_102	 2	 14	 120_zuabi_hanin.jpg	 4.729251e+02	 24	 999000	 240	 999000	 999	 4.739429e+02	 766.67	 750.00	 53.00	 20	 0.20	 
BMI_bff_102	 2	 14	 212_olmert_ehud.jpg	 4.779141e+02	 24	 999000	 240	 999000	 999	 4.789318e+02	 766.67	 750.00	 58.00	 32	 0.07	 
BMI_bff_102	 2	 14	 214_piron_shai.jpg	 4.799163e+02	 12	 999000	 120	 999000	 999	 4.809341e+02	 766.67	 750.00	 10.00	 34	 0.77	 
BMI_bff_102	 2	 14	 311_liberman_avigdor.jpg	 4.819186e+02	 12	 999000	 120	 999000	 999	 4.829363e+02	 766.67	 750.00	 21.00	 51	 0.57	 
BMI_bff_102	 2	 14	 111_odeh_aiman.jpg	 4.859230e+02	 24	 999000	 240	 999000	 999	 4.869408e+02	 766.67	 750.00	 52.00	 11	 0.21	 
BMI_bff_102	 2	 14	 313_lizman_yaakov.jpg	 4.899110e+02	 12	 999000	 120	 999000	 999	 4.909286e+02	 766.67	 750.00	 13.00	 53	 0.74	 
BMI_bff_102	 2	 14	 113_rosenthal_mickey.jpg	 4.939155e+02	 12	 999000	 120	 999000	 999	 4.949331e+02	 766.67	 750.00	 22.00	 13	 0.57	 
BMI_bff_102	 2	 14	 315_regev_miri.jpg	 4.959176e+02	 11	 9.529854e+02	 110	 7.666986e+02	 98	 4.969354e+02	 783.33	 750.00	 11.00	 55	 0.76	 
BMI_bff_102	 2	 14	 305_erdan_gilad.jpg	 4.979198e+02	 11	 9.827619e+02	 110	 7.834052e+02	 98	 4.989377e+02	 800.00	 750.00	 8.00	 45	 0.81	 
BMI_bff_102	 2	 14	 101_barak_ehud.jpg	 4.999221e+02	 24	 999000	 240	 999000	 999	 5.009400e+02	 800.00	 750.00	 55.00	 1	 0.19	 
BMI_bff_102	 2	 14	 310_kirshenbaum_faina.jpg	 5.019241e+02	 24	 999000	 240	 999000	 999	 5.029421e+02	 800.00	 750.00	 45.00	 50	 0.35	 
BMI_bff_102	 2	 14	 105_gilon_ilan.jpg	 5.079144e+02	 22	 9.482162e+02	 220	 7.500552e+02	 98	 5.089322e+02	 800.00	 766.67	 48.00	 5	 0.30	 
BMI_bff_102	 2	 14	 213_perry_yaakov.jpg	 5.109178e+02	 22	 9.687473e+02	 220	 7.667049e+02	 98	 5.119355e+02	 800.00	 783.33	 51.00	 33	 0.22	 
BMI_bff_102	 2	 14	 201_baron_roni.jpg	 5.129200e+02	 11	 9.746349e+02	 110	 8.000711e+02	 98	 5.139378e+02	 816.67	 783.33	 14.00	 21	 0.72	 
BMI_bff_102	 2	 14	 302_danon_danny.jpg	 5.149223e+02	 12	 999000	 120	 999000	 999	 5.159401e+02	 816.67	 783.33	 7.00	 42	 0.82	 
BMI_bff_102	 2	 14	 307_hazan_oren.jpg	 5.179088e+02	 22	 9.857370e+02	 220	 7.833877e+02	 98	 5.189268e+02	 816.67	 800.00	 46.00	 47	 0.31	 
BMI_bff_102	 2	 14	 303_deri_arye.jpg	 5.199112e+02	 24	 999000	 240	 999000	 999	 5.209290e+02	 816.67	 800.00	 42.00	 43	 0.36	 
BMI_bff_102	 2	 14	 210_mofaz_shaul.jpg	 5.219134e+02	 22	 1.053156e+03	 2200	 8.000500e+02	 98	 5.229312e+02	 816.67	 750.00	 54.00	 30	 0.19	 
BMI_bff_102	 2	 14	 118_yacimovich_shelly.jpg	 5.239157e+02	 12	 999000	 120	 999000	 999	 5.249337e+02	 816.67	 750.00	 5.00	 18	 0.83	 
BMI_bff_102	 2	 14	 316_saar_gidon.jpg	 5.269191e+02	 12	 999000	 120	 999000	 999	 5.279369e+02	 816.67	 750.00	 4.00	 56	 0.89	 
BMI_bff_102	 2	 14	 317_shaked_ayelet.jpg	 5.289213e+02	 12	 999000	 120	 999000	 999	 5.299392e+02	 816.67	 750.00	 3.00	 57	 0.90	 
BMI_bff_102	 2	 14	 312_livnat_limor.jpg	 5.309236e+02	 12	 999000	 120	 999000	 999	 5.319414e+02	 816.67	 750.00	 6.00	 52	 0.82	 
BMI_bff_102	 2	 14	 109_michaeli_meirav.jpg	 5.329092e+02	 24	 999000	 240	 999000	 999	 5.339269e+02	 816.67	 750.00	 39.00	 9	 0.42	 
BMI_bff_102	 2	 14	 104_galon_zahava.jpg	 5.349114e+02	 24	 999000	 240	 999000	 999	 5.359292e+02	 816.67	 750.00	 41.00	 4	 0.38	 
BMI_bff_102	 2	 14	 208_livnee_zipi.jpg	 5.409181e+02	 24	 999000	 240	 999000	 999	 5.419359e+02	 816.67	 750.00	 44.00	 28	 0.36	 
BMI_bff_102	 2	 14	 318_shalom_silvan.jpg	 5.439215e+02	 24	 999000	 240	 999000	 999	 5.449393e+02	 816.67	 750.00	 40.00	 58	 0.39	 
BMI_bff_102	 2	 14	 319_steinitz_yuval.jpg	 5.479090e+02	 12	 999000	 120	 999000	 999	 5.489271e+02	 816.67	 750.00	 20.00	 59	 0.58	 
