Subject	StimName	StimNum	Rank	Wins	Loses	Total
BMI_bff_109	101_barak_ehud.jpg	1	1.980380e-01	1	9	10
BMI_bff_109	102_beneliezer_binyamin.jpg	2	3.782475e-01	4	6	10
BMI_bff_109	103_cabel_eitan.jpg	3	5.117877e-01	6	4	10
BMI_bff_109	104_galon_zahava.jpg	4	6.921405e-01	7	3	10
BMI_bff_109	105_gilon_ilan.jpg	5	2.920538e-01	1	9	10
BMI_bff_109	106_herzog_yitzhak.jpg	6	5.365273e-01	6	4	10
BMI_bff_109	107_horowitz_nitzan.jpg	7	5.244931e-01	5	4	9
BMI_bff_109	108_khenin_dov.jpg	8	2.119006e-01	1	9	10
BMI_bff_109	109_michaeli_meirav.jpg	9	7.864693e-01	8	2	10
BMI_bff_109	110_nachman_shai.jpg	10	3.948533e-01	4	6	10
BMI_bff_109	111_odeh_aiman.jpg	11	5.199909e-01	6	4	10
BMI_bff_109	112_peretz_amir.jpg	12	2.500632e-01	2	8	10
BMI_bff_109	113_rosenthal_mickey.jpg	13	4.717093e-01	4	6	10
BMI_bff_109	114_shafir_stav.jpg	14	7.091820e-01	8	2	10
BMI_bff_109	115_shimon_peres.jpg	15	7.740556e-01	10	0	10
BMI_bff_109	116_shmuli_itzik.jpg	16	5.164475e-01	5	5	10
BMI_bff_109	117_tibi_ahmed.jpg	17	1.373042e-01	0	10	10
BMI_bff_109	118_yacimovich_shelly.jpg	18	2.868172e-01	2	8	10
BMI_bff_109	119_zandberg_tamar.jpg	19	6.970011e-01	8	2	10
BMI_bff_109	120_zuabi_hanin.jpg	20	1.871168e-01	1	9	10
BMI_bff_109	201_baron_roni.jpg	21	5.574857e-01	5	5	10
BMI_bff_109	202_cahlon_moshe.jpg	22	6.970230e-01	9	1	10
BMI_bff_109	203_cohen_meir.jpg	23	3.302487e-01	2	8	10
BMI_bff_109	204_galant_yoav.jpg	24	3.674327e-01	3	7	10
BMI_bff_109	205_german_yael.jpg	25	6.787256e-01	7	3	10
BMI_bff_109	206_hasson_israel.JPG	26	3.391876e-01	2	8	10
BMI_bff_109	207_lapid_yair.jpg	27	6.459610e-01	7	3	10
BMI_bff_109	208_livnee_zipi.jpg	28	4.412663e-01	4	6	10
BMI_bff_109	209_mitzna_amram.jpg	29	5.131543e-01	5	5	10
BMI_bff_109	210_mofaz_shaul.jpg	30	3.752830e-01	4	6	10
BMI_bff_109	211_molla_shlomo.jpg	31	7.719341e-01	8	2	10
BMI_bff_109	212_olmert_ehud.jpg	32	6.209658e-01	7	3	10
BMI_bff_109	213_perry_yaakov.jpg	33	2.819710e-01	2	8	10
BMI_bff_109	214_piron_shai.jpg	34	3.318334e-01	3	7	10
BMI_bff_109	215_rozbozov_yoel.jpg	35	5.200011e-01	5	5	10
BMI_bff_109	216_sharom_ariel.jpg	36	7.201615e-01	9	1	10
BMI_bff_109	217_shelach_ofer.jpg	37	3.067195e-01	3	7	10
BMI_bff_109	218_shitrit_meir.jpg	38	6.212329e-01	8	2	10
BMI_bff_109	219_stern_eliezer.jpg	39	3.192468e-01	2	8	10
BMI_bff_109	220_tamnu_shata_penina.jpg	40	8.459499e-01	9	1	10
BMI_bff_109	301_benet_naftali.jpg	41	7.274477e-01	8	1	9
BMI_bff_109	302_danon_danny.jpg	42	5.487744e-01	6	4	10
BMI_bff_109	303_deri_arye.jpg	43	1.791717e-01	0	10	10
BMI_bff_109	304_dicter_abraham.jpg	44	7.910648e-01	9	1	10
BMI_bff_109	305_erdan_gilad.jpg	45	8.360673e-01	9	1	10
BMI_bff_109	306_gafni_moshe.jpg	46	2.556199e-01	2	8	10
BMI_bff_109	307_hazan_oren.jpg	47	4.007518e-01	3	7	10
BMI_bff_109	308_hotovely_tzipi.jpg	48	7.509568e-01	8	2	10
BMI_bff_109	309_katz_yisrael.jpg	49	1.549078e-01	0	10	10
BMI_bff_109	310_kirshenbaum_faina.jpg	50	5.328869e-01	6	4	10
BMI_bff_109	311_liberman_avigdor.jpg	51	7.818843e-01	9	1	10
BMI_bff_109	312_livnat_limor.jpg	52	6.208360e-01	7	3	10
BMI_bff_109	313_lizman_yaakov.jpg	53	1.501553e-01	0	10	10
BMI_bff_109	314_netanyahu.jpg	54	7.012689e-01	8	2	10
BMI_bff_109	315_regev_miri.jpg	55	7.374510e-01	8	2	10
BMI_bff_109	316_saar_gidon.jpg	56	2.399149e-01	0	10	10
BMI_bff_109	317_shaked_ayelet.jpg	57	7.023019e-01	7	3	10
BMI_bff_109	318_shalom_silvan.jpg	58	5.360413e-01	6	4	10
BMI_bff_109	319_steinitz_yuval.jpg	59	2.889754e-01	2	8	10
BMI_bff_109	320_yaalon_moshe.jpg	60	7.015392e-01	8	2	10
