subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bff_123	 1	 9	 316_saar_gidon.jpg	 1.035868e+03	 11	 9.149449e+02	 110	 6.834055e+02	 98	 1.036886e+03	 700.00	 683.33	 15.00	 56	 0.64	 
BMI_bff_123	 1	 9	 112_peretz_amir.jpg	 1.040873e+03	 24	 999000	 240	 999000	 999	 1.041891e+03	 700.00	 683.33	 55.00	 12	 0.15	 
BMI_bff_123	 1	 9	 220_tamnu_shata_penina.jpg	 1.042858e+03	 12	 999000	 120	 999000	 999	 1.043877e+03	 700.00	 683.33	 8.00	 40	 0.77	 
BMI_bff_123	 1	 9	 107_horowitz_nitzan.jpg	 1.044861e+03	 11	 1.010081e+03	 1100	 7.000373e+02	 98	 1.045882e+03	 650.00	 683.33	 13.00	 7	 0.68	 
BMI_bff_123	 1	 9	 204_galant_yoav.jpg	 1.050868e+03	 24	 3.793470e+02	 24	 999000	 98	 1.051886e+03	 650.00	 683.33	 56.00	 24	 0.14	 
BMI_bff_123	 1	 9	 218_shitrit_meir.jpg	 1.052870e+03	 12	 999000	 120	 999000	 999	 1.053888e+03	 650.00	 683.33	 16.00	 38	 0.64	 
BMI_bff_123	 1	 9	 207_lapid_yair.jpg	 1.055873e+03	 22	 9.657453e+02	 220	 6.833793e+02	 98	 1.056892e+03	 650.00	 700.00	 47.00	 27	 0.31	 
BMI_bff_123	 1	 9	 319_steinitz_yuval.jpg	 1.057859e+03	 11	 9.402695e+02	 110	 6.500326e+02	 98	 1.058877e+03	 666.67	 700.00	 18.00	 59	 0.63	 
BMI_bff_123	 1	 9	 306_gafni_moshe.jpg	 1.061863e+03	 22	 1.007822e+03	 2200	 7.000769e+02	 98	 1.062882e+03	 666.67	 650.00	 52.00	 46	 0.26	 
BMI_bff_123	 1	 9	 208_livnee_zipi.jpg	 1.063866e+03	 12	 999000	 120	 999000	 999	 1.064884e+03	 666.67	 650.00	 3.00	 28	 0.88	 
BMI_bff_123	 1	 9	 215_rozbozov_yoel.jpg	 1.068871e+03	 12	 999000	 120	 999000	 999	 1.069890e+03	 666.67	 650.00	 4.00	 35	 0.84	 
BMI_bff_123	 1	 9	 110_nachman_shai.jpg	 1.075862e+03	 22	 9.607347e+02	 220	 6.500413e+02	 98	 1.076881e+03	 666.67	 666.67	 50.00	 10	 0.29	 
BMI_bff_123	 1	 9	 109_michaeli_meirav.jpg	 1.077865e+03	 24	 999000	 240	 999000	 999	 1.078883e+03	 666.67	 666.67	 58.00	 9	 0.13	 
BMI_bff_123	 1	 9	 108_khenin_dov.jpg	 1.080868e+03	 22	 9.231419e+02	 220	 6.667057e+02	 98	 1.081886e+03	 666.67	 683.33	 53.00	 8	 0.26	 
BMI_bff_123	 1	 9	 318_shalom_silvan.jpg	 1.083871e+03	 24	 999000	 240	 999000	 999	 1.084890e+03	 666.67	 683.33	 48.00	 58	 0.31	 
BMI_bff_123	 1	 9	 106_herzog_yitzhak.jpg	 1.087859e+03	 12	 999000	 120	 999000	 999	 1.088877e+03	 666.67	 683.33	 20.00	 6	 0.61	 
BMI_bff_123	 1	 9	 219_stern_eliezer.jpg	 1.091864e+03	 24	 999000	 240	 999000	 999	 1.092882e+03	 666.67	 683.33	 54.00	 39	 0.25	 
BMI_bff_123	 1	 9	 210_mofaz_shaul.jpg	 1.095868e+03	 24	 999000	 240	 999000	 999	 1.096886e+03	 666.67	 683.33	 51.00	 30	 0.27	 
BMI_bff_123	 1	 9	 305_erdan_gilad.jpg	 1.098871e+03	 24	 999000	 240	 999000	 999	 1.099890e+03	 666.67	 683.33	 40.00	 45	 0.40	 
BMI_bff_123	 1	 9	 114_shafir_stav.jpg	 1.104862e+03	 24	 999000	 240	 999000	 999	 1.105880e+03	 666.67	 683.33	 42.00	 14	 0.39	 
BMI_bff_123	 1	 9	 302_danon_danny.jpg	 1.106864e+03	 12	 999000	 120	 999000	 999	 1.107882e+03	 666.67	 683.33	 19.00	 42	 0.62	 
BMI_bff_123	 1	 9	 118_yacimovich_shelly.jpg	 1.109867e+03	 12	 999000	 120	 999000	 999	 1.110886e+03	 666.67	 683.33	 11.00	 18	 0.74	 
BMI_bff_123	 1	 9	 113_rosenthal_mickey.jpg	 1.111869e+03	 12	 999000	 120	 999000	 999	 1.112888e+03	 666.67	 683.33	 14.00	 13	 0.67	 
BMI_bff_123	 1	 9	 213_perry_yaakov.jpg	 1.113872e+03	 12	 999000	 120	 999000	 999	 1.114890e+03	 666.67	 683.33	 5.00	 33	 0.80	 
BMI_bff_123	 1	 9	 101_barak_ehud.jpg	 1.115857e+03	 24	 999000	 240	 999000	 999	 1.116876e+03	 666.67	 683.33	 49.00	 1	 0.30	 
BMI_bff_123	 1	 9	 311_liberman_avigdor.jpg	 1.118861e+03	 24	 999000	 240	 999000	 999	 1.119879e+03	 666.67	 683.33	 41.00	 51	 0.39	 
BMI_bff_123	 1	 9	 211_molla_shlomo.jpg	 1.122865e+03	 12	 999000	 120	 999000	 999	 1.123883e+03	 666.67	 683.33	 21.00	 31	 0.60	 
BMI_bff_123	 1	 9	 205_german_yael.jpg	 1.124867e+03	 11	 8.837594e+02	 110	 6.666876e+02	 98	 1.125886e+03	 683.33	 683.33	 10.00	 25	 0.75	 
BMI_bff_123	 1	 9	 203_cohen_meir.jpg	 1.126870e+03	 24	 999000	 240	 999000	 999	 1.127905e+03	 683.33	 683.33	 43.00	 23	 0.38	 
BMI_bff_123	 1	 9	 119_zandberg_tamar.jpg	 1.128872e+03	 11	 9.114132e+02	 110	 6.833794e+02	 98	 1.129890e+03	 700.00	 683.33	 7.00	 19	 0.80	 
BMI_bff_123	 1	 9	 315_regev_miri.jpg	 1.130857e+03	 12	 999000	 120	 999000	 999	 1.131876e+03	 700.00	 683.33	 9.00	 55	 0.76	 
BMI_bff_123	 1	 9	 201_baron_roni.jpg	 1.132860e+03	 24	 999000	 240	 999000	 999	 1.133878e+03	 700.00	 683.33	 57.00	 21	 0.13	 
BMI_bff_123	 1	 9	 217_shelach_ofer.jpg	 1.136864e+03	 22	 9.430810e+02	 220	 6.834086e+02	 98	 1.137882e+03	 700.00	 700.00	 44.00	 37	 0.38	 
BMI_bff_123	 1	 9	 104_galon_zahava.jpg	 1.140869e+03	 12	 999000	 120	 999000	 999	 1.141887e+03	 700.00	 700.00	 17.00	 4	 0.63	 
BMI_bff_123	 1	 9	 313_lizman_yaakov.jpg	 1.142871e+03	 24	 999000	 240	 999000	 999	 1.143889e+03	 700.00	 700.00	 46.00	 53	 0.32	 
BMI_bff_123	 1	 9	 310_kirshenbaum_faina.jpg	 1.144873e+03	 12	 999000	 120	 999000	 999	 1.145891e+03	 700.00	 700.00	 6.00	 50	 0.80	 
BMI_bff_123	 1	 9	 303_deri_arye.jpg	 1.146859e+03	 22	 1.148485e+03	 2200	 7.000647e+02	 98	 1.147877e+03	 700.00	 650.00	 45.00	 43	 0.37	 
BMI_bff_123	 1	 9	 317_shaked_ayelet.jpg	 1.148861e+03	 11	 9.782826e+02	 110	 7.000701e+02	 98	 1.149879e+03	 716.67	 650.00	 12.00	 57	 0.69	 
BMI_bff_123	 1	 9	 301_benet_naftali.jpg	 1.154868e+03	 12	 999000	 120	 999000	 999	 1.155886e+03	 716.67	 650.00	 22.00	 41	 0.60	 
BMI_bff_123	 1	 9	 115_shimon_peres.jpg	 1.156870e+03	 24	 999000	 240	 999000	 999	 1.157888e+03	 716.67	 650.00	 39.00	 15	 0.40	 
