subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
bff_103	 1	 11	 215_rozbozov_yoel.jpg	 1.204081e+00	 11	 999000	 1	 7.500554e+02	 999	 2.221938e+00	 700.00	 750.00	 15.00	 35	 0.69	 
bff_103	 1	 11	 315_regev_miri.jpg	 4.208028e+00	 24	 999000	 240	 999000	 999	 5.225341e+00	 700.00	 750.00	 54.00	 55	 0.18	 
bff_103	 1	 11	 210_mofaz_shaul.jpg	 6.209725e+00	 24	 999000	 240	 999000	 999	 7.227670e+00	 700.00	 750.00	 39.00	 30	 0.42	 
bff_103	 1	 11	 213_perry_yaakov.jpg	 8.195027e+00	 24	 999000	 240	 999000	 999	 9.213129e+00	 700.00	 750.00	 43.00	 33	 0.32	 
bff_103	 1	 11	 113_rosenthal_mickey.jpg	 1.019755e+01	 12	 999000	 120	 999000	 999	 1.121532e+01	 700.00	 750.00	 20.00	 13	 0.63	 
bff_103	 1	 11	 114_shafir_stav.jpg	 1.320095e+01	 12	 999000	 120	 999000	 999	 1.421870e+01	 700.00	 750.00	 3.00	 14	 0.89	 
bff_103	 1	 11	 109_michaeli_meirav.jpg	 1.520316e+01	 12	 999000	 120	 999000	 999	 1.622092e+01	 700.00	 750.00	 4.00	 9	 0.86	 
bff_103	 1	 11	 101_barak_ehud.jpg	 1.920778e+01	 12	 999000	 120	 999000	 999	 2.022543e+01	 700.00	 750.00	 5.00	 1	 0.86	 
bff_103	 1	 11	 201_baron_roni.jpg	 2.120989e+01	 24	 999000	 240	 999000	 999	 2.222773e+01	 700.00	 750.00	 41.00	 21	 0.35	 
bff_103	 1	 11	 119_zandberg_tamar.jpg	 2.619890e+01	 12	 999000	 120	 999000	 999	 2.721661e+01	 700.00	 750.00	 6.00	 19	 0.86	 
bff_103	 1	 11	 118_yacimovich_shelly.jpg	 2.820125e+01	 12	 999000	 120	 999000	 999	 2.921884e+01	 700.00	 750.00	 14.00	 18	 0.69	 
bff_103	 1	 11	 305_erdan_gilad.jpg	 3.220566e+01	 12	 999000	 120	 999000	 999	 3.322344e+01	 700.00	 750.00	 17.00	 45	 0.64	 
bff_103	 1	 11	 310_kirshenbaum_faina.jpg	 3.420796e+01	 12	 999000	 120	 999000	 999	 3.522563e+01	 700.00	 750.00	 21.00	 50	 0.62	 
bff_103	 1	 11	 203_cohen_meir.jpg	 3.719430e+01	 22	 999000	 2	 7.500879e+02	 999	 3.821240e+01	 700.00	 700.00	 47.00	 23	 0.27	 
bff_103	 1	 11	 318_shalom_silvan.jpg	 4.220018e+01	 24	 999000	 240	 999000	 999	 4.321801e+01	 700.00	 700.00	 40.00	 58	 0.39	 
bff_103	 1	 11	 209_mitzna_amram.jpg	 4.420243e+01	 24	 999000	 240	 999000	 999	 4.522021e+01	 700.00	 700.00	 48.00	 29	 0.23	 
bff_103	 1	 11	 303_deri_arye.jpg	 4.620465e+01	 24	 999000	 240	 999000	 999	 4.722247e+01	 700.00	 700.00	 58.00	 43	 0.14	 
bff_103	 1	 11	 205_german_yael.jpg	 5.020911e+01	 11	 1.373894e+03	 1100	 7.000645e+02	 98	 5.122696e+01	 650.00	 700.00	 10.00	 25	 0.78	 
bff_103	 1	 11	 116_shmuli_itzik.jpg	 5.419701e+01	 24	 999000	 240	 999000	 999	 5.521475e+01	 650.00	 700.00	 46.00	 16	 0.29	 
bff_103	 1	 11	 110_nachman_shai.jpg	 5.820144e+01	 24	 999000	 240	 999000	 999	 5.921929e+01	 650.00	 700.00	 42.00	 10	 0.34	 
bff_103	 1	 11	 207_lapid_yair.jpg	 6.020375e+01	 11	 1.227248e+03	 1100	 6.500429e+02	 98	 6.122147e+01	 600.00	 700.00	 18.00	 27	 0.64	 
bff_103	 1	 11	 206_hasson_israel.JPG	 6.220604e+01	 22	 1.352989e+03	 2	 7.000714e+02	 115	 6.322374e+01	 600.00	 650.00	 44.00	 26	 0.31	 
bff_103	 1	 11	 102_beneliezer_binyamin.jpg	 6.420819e+01	 11	 9.268164e+02	 110	 6.000537e+02	 98	 6.522599e+01	 616.67	 650.00	 12.00	 2	 0.72	 
bff_103	 1	 11	 106_herzog_yitzhak.jpg	 6.621043e+01	 12	 999000	 120	 999000	 999	 6.722827e+01	 616.67	 650.00	 11.00	 6	 0.74	 
bff_103	 1	 11	 314_netanyahu.jpg	 7.220055e+01	 24	 999000	 240	 999000	 999	 7.321829e+01	 616.67	 650.00	 57.00	 54	 0.15	 
bff_103	 1	 11	 217_shelach_ofer.jpg	 7.520390e+01	 22	 1.067099e+03	 2200	 6.500386e+02	 98	 7.622165e+01	 616.67	 600.00	 50.00	 37	 0.20	 
bff_103	 1	 11	 105_gilon_ilan.jpg	 7.720612e+01	 12	 999000	 120	 999000	 999	 7.822389e+01	 616.67	 600.00	 9.00	 5	 0.80	 
bff_103	 1	 11	 103_cabel_eitan.jpg	 7.920843e+01	 12	 999000	 120	 999000	 999	 8.022613e+01	 616.67	 600.00	 19.00	 3	 0.64	 
bff_103	 1	 11	 307_hazan_oren.jpg	 8.219473e+01	 24	 999000	 240	 999000	 999	 8.321289e+01	 616.67	 600.00	 55.00	 47	 0.16	 
bff_103	 1	 11	 311_liberman_avigdor.jpg	 8.419735e+01	 24	 999000	 240	 999000	 999	 8.521511e+01	 616.67	 600.00	 51.00	 51	 0.20	 
