subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_284 13 Chocolate_mm.bmp 2.714184e+03 22 1.003552e+03 2200 8.167924e+02 98 2715.20 8.166667e+02 7.666667e+02 44 11
BM2_284 13 Oreos.bmp 2.717171e+03 12 999000 120 999000 999 2718.19 8.166667e+02 7.666667e+02 19 40
BM2_284 13 Granolabar.bmp 2.721177e+03 12 999000 120 999000 999 2722.19 8.166667e+02 7.666667e+02 8 24
BM2_284 13 Laysclassic.bmp 2.723178e+03 11 9.864983e+02 110 8.168121e+02 98 2724.20 8.333333e+02 7.666667e+02 17 33
BM2_284 13 BabyRuth.bmp 2.725180e+03 24 999000 240 999000 999 2726.20 8.333333e+02 7.666667e+02 32 5
BM2_284 13 MrGoodbar.bmp 2.729167e+03 24 999000 240 999000 999 2730.19 8.333333e+02 7.666667e+02 45 38
BM2_284 13 Toberlorone.bmp 2.731169e+03 22 7.705760e+02 220 7.667756e+02 98 2732.19 8.333333e+02 7.833333e+02 48 57
BM2_284 13 Sourpatch.bmp 2.736177e+03 22 9.714768e+02 220 7.834476e+02 98 2737.19 8.333333e+02 8.000000e+02 39 54
BM2_284 13 SourSkittles.bmp 2.738177e+03 24 999000 240 999000 999 2739.19 8.333333e+02 8.000000e+02 53 53
BM2_284 13 Goldfish.bmp 2.741180e+03 11 8.317695e+02 11 8.334760e+02 98 2742.20 8.500000e+02 8.000000e+02 9 23
BM2_284 13 Snickers.bmp 2.744167e+03 12 999000 120 999000 999 2745.18 8.500000e+02 8.000000e+02 25 51
BM2_284 13 Ghiradelli_milk.bmp 2.748171e+03 22 9.849663e+02 220 8.001172e+02 98 2749.19 8.500000e+02 8.166667e+02 51 21
BM2_284 13 MilkyWay.bmp 2.751177e+03 24 999000 240 999000 999 2752.19 8.500000e+02 8.166667e+02 37 37
BM2_284 13 AnimalCrackers.bmp 2.753177e+03 24 999000 240 999000 999 2754.19 8.500000e+02 8.166667e+02 31 4
BM2_284 13 Cheezits.bmp 2.756180e+03 12 999000 120 999000 999 2757.20 8.500000e+02 8.166667e+02 11 9
BM2_284 13 3Musketeers.bmp 2.760167e+03 24 999000 240 999000 999 2761.19 8.500000e+02 8.166667e+02 55 2
BM2_284 13 RitzBitz2.bmp 2.763171e+03 12 999000 120 999000 999 2764.19 8.500000e+02 8.166667e+02 1 48
BM2_284 13 Ghiradelli_milk_Almonds.bmp 2.765177e+03 24 999000 240 999000 999 2766.19 8.500000e+02 8.166667e+02 50 22
BM2_284 13 Slimjim.bmp 2.767177e+03 24 999000 240 999000 999 2768.19 8.500000e+02 8.166667e+02 60 50
BM2_284 13 Hersheykisses.bmp 2.772180e+03 24 999000 240 999000 999 2773.20 8.500000e+02 8.166667e+02 58 25
BM2_284 13 Twix.bmp 2.776168e+03 12 999000 120 999000 999 2777.19 8.500000e+02 8.166667e+02 5 59
BM2_284 13 Hersheymilk_several.bmp 2.780177e+03 22 1.010799e+03 2200 8.167968e+02 98 2781.19 8.500000e+02 7.666667e+02 47 26
BM2_284 13 FamousAmos_small.bmp 2.786179e+03 12 999000 120 999000 999 2787.20 8.500000e+02 7.666667e+02 29 15
BM2_284 13 Riprolls.bmp 2.788181e+03 24 999000 240 999000 999 2789.20 8.500000e+02 7.666667e+02 38 47
BM2_284 13 Jollyranchergreen.bmp 2.790166e+03 24 999000 240 999000 999 2791.18 8.500000e+02 7.666667e+02 57 28
BM2_284 13 Nutterbutter.bmp 2.792169e+03 11 1.035388e+03 1100 8.501270e+02 98 2793.19 8.000000e+02 7.666667e+02 22 39
BM2_284 13 Streusel.bmp 2.794171e+03 12 999000 120 999000 999 2795.19 8.000000e+02 7.666667e+02 28 55
BM2_284 13 FigNewton_small.bmp 2.798177e+03 12 999000 120 999000 999 2799.19 8.000000e+02 7.666667e+02 20 16
BM2_284 13 Dots_one.bmp 2.800177e+03 24 999000 240 999000 999 2801.19 8.000000e+02 7.666667e+02 59 14
BM2_284 13 Jollyrancherred.bmp 2.804182e+03 24 999000 240 999000 999 2805.20 8.000000e+02 7.666667e+02 56 29
BM2_284 13 SnoBall.bmp 2.806167e+03 24 999000 240 999000 999 2807.18 8.000000e+02 7.666667e+02 34 52
BM2_284 13 Doritosranch.bmp 2.808169e+03 11 9.869211e+02 110 8.001177e+02 98 2809.19 8.166667e+02 7.666667e+02 21 13
BM2_284 13 PopTartsCinnamon.bmp 2.810176e+03 11 1.011921e+03 1100 8.167990e+02 98 2811.19 7.666667e+02 7.666667e+02 10 43
BM2_284 13 Cupcakes.bmp 2.815177e+03 24 999000 240 999000 999 2816.19 7.666667e+02 7.666667e+02 35 12
BM2_284 13 Funyuns_small.bmp 2.817179e+03 22 9.371999e+02 220 7.668046e+02 98 2818.20 7.666667e+02 7.833333e+02 43 20
BM2_284 13 KitKat_small.bmp 2.819181e+03 12 999000 120 999000 999 2820.20 7.666667e+02 7.833333e+02 6 31
BM2_284 13 Reeses.bmp 2.822167e+03 12 999000 120 999000 999 2823.19 7.666667e+02 7.833333e+02 16 46
BM2_284 13 Fritos.bmp 2.829177e+03 12 999000 120 999000 999 2830.19 7.666667e+02 7.833333e+02 12 18
BM2_284 13 Twinkie.bmp 2.833179e+03 12 999000 120 999000 999 2834.20 7.666667e+02 7.833333e+02 26 58
BM2_284 13 FrootLoops.bmp 2.840170e+03 22 1.017671e+03 2200 7.834570e+02 98 2841.19 7.666667e+02 7.333333e+02 40 19
BM2_284 13 HoHo.bmp 2.842176e+03 12 999000 120 999000 999 2843.19 7.666667e+02 7.333333e+02 27 27
BM2_284 13 Keeblerfudgestripes.bmp 2.846177e+03 24 999000 240 999000 999 2847.19 7.666667e+02 7.333333e+02 36 30
