subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_270 1 Slimjim.bmp 1.410117e+00 12 999000 120 999000 999 2.43 750 750 7 50
BM2_270 1 TeddyGrahamschocolate.bmp 4.395850e+00 12 999000 120 999000 999 5.41 750 750 30 56
BM2_270 1 Twinkie.bmp 8.400923e+00 24 999000 240 999000 999 9.42 750 750 37 58
BM2_270 1 PeanutMMs.bmp 1.040227e+01 24 999000 240 999000 999 11.42 750 750 52 42
BM2_270 1 HoHo.bmp 1.240440e+01 24 999000 240 999000 999 13.42 750 750 57 27
BM2_270 1 Chocolate_mm.bmp 1.639206e+01 12 999000 120 999000 999 17.41 750 750 14 11
BM2_270 1 PopTartsStrawberry.bmp 1.839436e+01 22 9.850546e+02 220 7.508611e+02 98 19.41 750 7.666667e+02 45 44
BM2_270 1 Ghiradelli_milk.bmp 2.340126e+01 24 999000 240 999000 999 24.42 750 7.666667e+02 36 21
BM2_270 1 Lollipopred.bmp 2.540179e+01 12 999000 120 999000 999 26.42 750 7.666667e+02 22 34
BM2_270 1 MrGoodbar.bmp 2.840501e+01 24 999000 240 999000 999 29.42 750 7.666667e+02 56 38
BM2_270 1 Cheezits.bmp 3.139173e+01 24 999000 240 999000 999 32.41 750 7.666667e+02 34 9
BM2_270 1 Milkduds.bmp 3.540074e+01 22 1.010715e+03 2200 7.667835e+02 98 36.41 750 7.166667e+02 42 36
BM2_270 1 AnimalCrackers.bmp 3.840099e+01 12 999000 120 999000 999 39.42 750 7.166667e+02 21 4
BM2_270 1 Almondjoy.bmp 4.040150e+01 24 999000 240 999000 999 41.42 750 7.166667e+02 39 3
BM2_270 1 100grand_small.bmp 4.340452e+01 24 999000 240 999000 999 44.42 750 7.166667e+02 31 1
BM2_270 1 Laffytaffyred_one.bmp 4.739228e+01 12 999000 120 999000 999 48.41 750 7.166667e+02 28 32
BM2_270 1 SourSkittles.bmp 5.039538e+01 12 999000 120 999000 999 51.41 750 7.166667e+02 4 53
BM2_270 1 ChipsAhoy_small.bmp 5.240138e+01 24 999000 240 999000 999 53.42 750 7.166667e+02 35 10
BM2_270 1 Fritos.bmp 5.440059e+01 12 999000 120 999000 999 55.42 750 7.166667e+02 24 18
BM2_270 1 BabyRuth.bmp 5.940508e+01 24 999000 240 999000 999 60.42 750 7.166667e+02 33 5
BM2_270 1 SnoBall.bmp 6.339289e+01 24 999000 240 999000 999 64.41 750 7.166667e+02 60 52
BM2_270 1 Cupcakes.bmp 6.740086e+01 24 999000 240 999000 999 68.41 750 7.166667e+02 54 12
BM2_270 1 Goldfish.bmp 7.340352e+01 11 9.918921e+02 110 7.509680e+02 98 74.42 7.666667e+02 7.166667e+02 12 23
BM2_270 1 Whatchamacallit.bmp 7.540571e+01 22 1.013680e+03 2200 7.167830e+02 98 76.42 7.666667e+02 6.666667e+02 41 60
BM2_270 1 Funyuns_small.bmp 7.739136e+01 12 999000 120 999000 999 78.41 7.666667e+02 6.666667e+02 2 20
BM2_270 1 3Musketeers.bmp 7.939328e+01 12 999000 120 999000 999 80.41 7.666667e+02 6.666667e+02 29 2
BM2_270 1 Doritosranch.bmp 8.139547e+01 24 999000 240 999000 999 82.41 7.666667e+02 6.666667e+02 47 13
BM2_270 1 Sourpatch.bmp 8.540066e+01 12 999000 120 999000 999 86.42 7.666667e+02 6.666667e+02 5 54
BM2_270 1 Jollyrancherred.bmp 8.740208e+01 12 999000 120 999000 999 88.42 7.666667e+02 6.666667e+02 18 29
BM2_270 1 Hersheymilk_several.bmp 9.140626e+01 11 1.013180e+03 1100 7.667764e+02 98 92.42 7.166667e+02 6.666667e+02 19 26
BM2_270 1 MilkyWay.bmp 9.339188e+01 24 999000 240 999000 999 94.41 7.166667e+02 6.666667e+02 55 37
BM2_270 1 KitKat_small.bmp 9.539401e+01 12 999000 120 999000 999 96.41 7.166667e+02 6.666667e+02 3 31
BM2_270 1 Keeblerfudgestripes.bmp 9.740094e+01 24 999000 240 999000 999 98.41 7.166667e+02 6.666667e+02 32 30
BM2_270 1 Skittles.bmp 1.024015e+02 12 999000 120 999000 999 103.42 7.166667e+02 6.666667e+02 9 49
BM2_270 1 Ghiradelli_milk_Almonds.bmp 1.044036e+02 12 999000 120 999000 999 105.42 7.166667e+02 6.666667e+02 1 22
BM2_270 1 PringlesRed.bmp 1.064057e+02 12 999000 120 999000 999 107.42 7.166667e+02 6.666667e+02 13 45
BM2_270 1 Butterfinger.bmp 1.093924e+02 12 999000 120 999000 999 110.41 7.166667e+02 6.666667e+02 26 6
BM2_270 1 Cheetos.bmp 1.164014e+02 11 9.779847e+02 110 7.167936e+02 98 117.42 7.333333e+02 6.666667e+02 23 8
BM2_270 1 Milano.bmp 1.204042e+02 24 999000 240 999000 999 121.42 7.333333e+02 6.666667e+02 44 35
BM2_270 1 FlamingCheetos.bmp 1.273951e+02 12 999000 120 999000 999 128.41 7.333333e+02 6.666667e+02 10 17
BM2_270 1 FrootLoops.bmp 1.294011e+02 11 9.782916e+02 110 7.334614e+02 98 130.42 7.500000e+02 6.666667e+02 15 19
BM2_270 1 FamousAmos_small.bmp 1.334015e+02 24 999000 240 999000 999 134.42 7.500000e+02 6.666667e+02 43 15
BM2_270 1 Toberlorone.bmp 1.374058e+02 11 9.735780e+02 110 7.501000e+02 98 138.42 7.666667e+02 6.666667e+02 8 57
BM2_270 1 Snickers.bmp 1.393914e+02 22 9.160236e+02 220 6.667908e+02 98 140.41 7.666667e+02 6.833333e+02 46 51
BM2_270 1 Nutterbutter.bmp 1.433959e+02 12 999000 120 999000 999 144.41 7.666667e+02 6.833333e+02 25 39
BM2_270 1 Jollyranchergreen.bmp 1.454007e+02 11 9.866706e+02 110 7.667851e+02 98 146.42 7.833333e+02 6.833333e+02 20 28
BM2_270 1 PayDay.bmp 1.474008e+02 12 999000 120 999000 999 148.42 7.833333e+02 6.833333e+02 17 41
BM2_270 1 Riprolls.bmp 1.533902e+02 12 999000 120 999000 999 154.41 7.833333e+02 6.833333e+02 6 47
BM2_270 1 Streusel.bmp 1.553919e+02 24 999000 240 999000 999 156.41 7.833333e+02 6.833333e+02 58 55
BM2_270 1 PopTartsCinnamon.bmp 1.583952e+02 22 8.961643e+02 220 6.834472e+02 98 159.41 7.833333e+02 7.000000e+02 50 43
BM2_270 1 CheesyDoritos.bmp 1.614013e+02 22 9.061299e+02 220 7.001092e+02 98 162.42 7.833333e+02 7.166667e+02 53 7
BM2_270 1 RitzBitz2.bmp 1.634014e+02 11 1.002045e+03 1100 7.834548e+02 98 164.42 7.333333e+02 7.166667e+02 11 48
BM2_270 1 Hersheykisses.bmp 1.654027e+02 24 999000 240 999000 999 166.42 7.333333e+02 7.166667e+02 48 25
BM2_270 1 Reeses.bmp 1.674049e+02 22 9.345285e+02 220 7.167715e+02 98 168.42 7.333333e+02 7.333333e+02 49 46
BM2_270 1 Granolabar.bmp 1.733947e+02 11 9.687224e+02 110 7.334638e+02 98 174.41 7.500000e+02 7.333333e+02 16 24
BM2_270 1 FigNewton_small.bmp 1.754008e+02 24 999000 240 999000 999 176.41 7.500000e+02 7.333333e+02 40 16
BM2_270 1 Laysclassic.bmp 1.774009e+02 22 9.625342e+02 220 7.334604e+02 98 178.42 7.500000e+02 7.500000e+02 38 33
BM2_270 1 Twix.bmp 1.794011e+02 24 999000 240 999000 999 180.42 7.500000e+02 7.500000e+02 51 59
BM2_270 1 Dots_one.bmp 1.824044e+02 12 999000 120 999000 999 183.42 7.500000e+02 7.500000e+02 27 14
BM2_270 1 Oreos.bmp 1.853912e+02 24 999000 240 999000 999 186.41 7.500000e+02 7.500000e+02 59 40
