subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_284 6 Granolabar.bmp 1.049907e+03 12 999000 120 999000 999 1050.92 7.500000e+02 7.500000e+02 8 24
BM2_284 6 Toberlorone.bmp 1.051893e+03 22 1.007224e+03 2200 7.501305e+02 98 1052.91 7.500000e+02 7.000000e+02 48 57
BM2_284 6 Funyuns_small.bmp 1.055897e+03 22 9.310301e+02 220 7.001098e+02 98 1056.91 7.500000e+02 7.166667e+02 43 20
BM2_284 6 Fritos.bmp 1.058900e+03 12 999000 120 999000 999 1059.92 7.500000e+02 7.166667e+02 12 18
BM2_284 6 Hersheymilk_several.bmp 1.060902e+03 22 9.736297e+02 220 7.167689e+02 98 1061.92 7.500000e+02 7.333333e+02 47 26
BM2_284 6 3Musketeers.bmp 1.063889e+03 24 999000 240 999000 999 1064.91 7.500000e+02 7.333333e+02 55 2
BM2_284 6 MilkyWay.bmp 1.067897e+03 24 999000 240 999000 999 1068.91 7.500000e+02 7.333333e+02 37 37
BM2_284 6 Goldfish.bmp 1.071898e+03 11 9.544979e+02 110 7.501547e+02 98 1072.92 7.666667e+02 7.333333e+02 9 23
BM2_284 6 ChipsAhoy_small.bmp 1.073900e+03 24 999000 240 999000 999 1074.92 7.666667e+02 7.333333e+02 33 10
BM2_284 6 Doritosranch.bmp 1.078889e+03 11 9.954831e+02 110 7.667788e+02 98 1079.91 7.833333e+02 7.333333e+02 21 13
BM2_284 6 Keeblerfudgestripes.bmp 1.080891e+03 24 999000 240 999000 999 1081.91 7.833333e+02 7.333333e+02 36 30
BM2_284 6 MrGoodbar.bmp 1.082897e+03 24 999000 240 999000 999 1083.91 7.833333e+02 7.333333e+02 45 38
BM2_284 6 Laffytaffyred_one.bmp 1.088899e+03 24 999000 240 999000 999 1089.92 7.833333e+02 7.333333e+02 54 32
BM2_284 6 FrootLoops.bmp 1.090901e+03 22 9.907169e+02 220 7.334385e+02 98 1091.92 7.833333e+02 7.500000e+02 40 19
BM2_284 6 Milano.bmp 1.092887e+03 12 999000 120 999000 999 1093.90 7.833333e+02 7.500000e+02 3 35
BM2_284 6 CheesyDoritos.bmp 1.094889e+03 12 999000 120 999000 999 1095.91 7.833333e+02 7.500000e+02 24 7
BM2_284 6 Nutterbutter.bmp 1.098897e+03 11 1.002982e+03 1100 7.834692e+02 98 1099.91 7.333333e+02 7.500000e+02 22 39
BM2_284 6 Twix.bmp 1.102898e+03 12 999000 120 999000 999 1103.92 7.333333e+02 7.500000e+02 5 59
BM2_284 6 Jollyrancherred.bmp 1.105901e+03 24 999000 240 999000 999 1106.92 7.333333e+02 7.500000e+02 56 29
BM2_284 6 PayDay.bmp 1.109889e+03 12 999000 120 999000 999 1110.91 7.333333e+02 7.500000e+02 15 41
BM2_284 6 PeanutMMs.bmp 1.112897e+03 12 999000 120 999000 999 1113.91 7.333333e+02 7.500000e+02 7 42
BM2_284 6 100grand_small.bmp 1.114897e+03 24 999000 240 999000 999 1115.91 7.333333e+02 7.500000e+02 42 1
BM2_284 6 FlamingCheetos.bmp 1.118898e+03 12 999000 120 999000 999 1119.92 7.333333e+02 7.500000e+02 2 17
BM2_284 6 Cheezits.bmp 1.120900e+03 12 999000 120 999000 999 1121.92 7.333333e+02 7.500000e+02 11 9
BM2_284 6 FamousAmos_small.bmp 1.122902e+03 12 999000 120 999000 999 1123.92 7.333333e+02 7.500000e+02 29 15
BM2_284 6 Milkduds.bmp 1.126890e+03 24 999000 240 999000 999 1127.91 7.333333e+02 7.500000e+02 46 36
BM2_284 6 Lollipopred.bmp 1.128897e+03 24 999000 240 999000 999 1129.91 7.333333e+02 7.500000e+02 49 34
BM2_284 6 Skittles.bmp 1.132897e+03 22 1.114625e+03 2200 7.501006e+02 98 1133.91 7.333333e+02 7.000000e+02 52 49
BM2_284 6 Snickers.bmp 1.136901e+03 12 999000 120 999000 999 1137.92 7.333333e+02 7.000000e+02 25 51
BM2_284 6 FigNewton_small.bmp 1.139888e+03 12 999000 120 999000 999 1140.91 7.333333e+02 7.000000e+02 20 16
BM2_284 6 Hersheykisses.bmp 1.145897e+03 24 999000 240 999000 999 1146.91 7.333333e+02 7.000000e+02 58 25
BM2_284 6 AnimalCrackers.bmp 1.147897e+03 24 999000 240 999000 999 1148.91 7.333333e+02 7.000000e+02 31 4
BM2_284 6 Jollyranchergreen.bmp 1.151900e+03 24 999000 240 999000 999 1152.92 7.333333e+02 7.000000e+02 57 28
BM2_284 6 Chocolate_mm.bmp 1.153903e+03 22 9.253739e+02 220 7.001210e+02 98 1154.92 7.333333e+02 7.166667e+02 44 11
BM2_284 6 Sourpatch.bmp 1.155888e+03 22 9.557814e+02 220 7.167723e+02 98 1156.91 7.333333e+02 7.333333e+02 39 54
BM2_284 6 PopTartsStrawberry.bmp 1.157890e+03 11 9.216255e+02 110 7.334693e+02 98 1158.91 7.500000e+02 7.333333e+02 14 44
BM2_284 6 TeddyGrahamschocolate.bmp 1.162897e+03 12 999000 120 999000 999 1163.91 7.500000e+02 7.333333e+02 30 56
BM2_284 6 Twinkie.bmp 1.164898e+03 12 999000 120 999000 999 1165.92 7.500000e+02 7.333333e+02 26 58
BM2_284 6 RitzBitz2.bmp 1.166900e+03 12 999000 120 999000 999 1167.92 7.500000e+02 7.333333e+02 1 48
BM2_284 6 Dots_one.bmp 1.169887e+03 24 999000 240 999000 999 1170.90 7.500000e+02 7.333333e+02 59 14
BM2_284 6 PopTartsCinnamon.bmp 1.172890e+03 11 9.861439e+02 110 7.501248e+02 98 1173.91 7.666667e+02 7.333333e+02 10 43
BM2_284 6 HoHo.bmp 1.176897e+03 12 999000 120 999000 999 1177.91 7.666667e+02 7.333333e+02 27 27
BM2_284 6 SnoBall.bmp 1.178897e+03 24 999000 240 999000 999 1179.91 7.666667e+02 7.333333e+02 34 52
BM2_284 6 Ghiradelli_milk.bmp 1.180898e+03 22 9.936255e+02 220 7.334381e+02 98 1181.92 7.666667e+02 7.500000e+02 51 21
BM2_284 6 Oreos.bmp 1.183902e+03 12 999000 120 999000 999 1184.92 7.666667e+02 7.500000e+02 19 40
BM2_284 6 Cupcakes.bmp 1.186888e+03 24 999000 240 999000 999 1187.91 7.666667e+02 7.500000e+02 35 12
BM2_284 6 Whatchamacallit.bmp 1.188890e+03 12 999000 120 999000 999 1189.91 7.666667e+02 7.500000e+02 23 60
BM2_284 6 Butterfinger.bmp 1.190897e+03 24 999000 240 999000 999 1191.91 7.666667e+02 7.500000e+02 41 6
BM2_284 6 Slimjim.bmp 1.192897e+03 24 999000 240 999000 999 1193.91 7.666667e+02 7.500000e+02 60 50
BM2_284 6 SourSkittles.bmp 1.197900e+03 24 999000 240 999000 999 1198.92 7.666667e+02 7.500000e+02 53 53
BM2_284 6 Ghiradelli_milk_Almonds.bmp 1.199902e+03 24 999000 240 999000 999 1200.92 7.666667e+02 7.500000e+02 50 22
BM2_284 6 Streusel.bmp 1.201888e+03 12 999000 120 999000 999 1202.91 7.666667e+02 7.500000e+02 28 55
BM2_284 6 PringlesRed.bmp 1.203890e+03 11 9.459724e+02 110 7.667911e+02 98 1204.91 7.833333e+02 7.500000e+02 13 45
BM2_284 6 Laysclassic.bmp 1.210897e+03 11 1.042589e+03 1100 7.834344e+02 98 1211.92 7.333333e+02 7.500000e+02 17 33
