subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_276 4 FlamingCheetos.bmp 5.710468e+02 12 999000 120 999000 999 572.06 6.833333e+02 7.500000e+02 1 17
BM2_276 4 PayDay.bmp 5.730324e+02 24 999000 240 999000 999 574.05 6.833333e+02 7.500000e+02 55 41
BM2_276 4 CheesyDoritos.bmp 5.770366e+02 12 999000 120 999000 999 578.05 6.833333e+02 7.500000e+02 7 7
BM2_276 4 Twinkie.bmp 5.800427e+02 24 999000 240 999000 999 581.06 6.833333e+02 7.500000e+02 56 58
BM2_276 4 Almondjoy.bmp 5.820430e+02 12 999000 120 999000 999 583.06 6.833333e+02 7.500000e+02 19 3
BM2_276 4 Milkduds.bmp 5.850453e+02 24 999000 240 999000 999 586.06 6.833333e+02 7.500000e+02 49 36
BM2_276 4 Cheetos.bmp 5.890330e+02 22 9.627600e+02 220 7.501489e+02 98 590.05 6.833333e+02 7.666667e+02 47 8
BM2_276 4 MrGoodbar.bmp 5.930374e+02 24 999000 240 999000 999 594.05 6.833333e+02 7.666667e+02 53 38
BM2_276 4 Lollipopred.bmp 5.950435e+02 22 9.842799e+02 220 7.667980e+02 98 596.06 6.833333e+02 7.833333e+02 40 34
BM2_276 4 Ghiradelli_milk_Almonds.bmp 6.000448e+02 12 999000 120 999000 999 601.06 6.833333e+02 7.833333e+02 11 22
BM2_276 4 PopTartsStrawberry.bmp 6.020469e+02 12 999000 120 999000 999 603.06 6.833333e+02 7.833333e+02 24 44
BM2_276 4 Slimjim.bmp 6.040326e+02 24 999000 240 999000 999 605.05 6.833333e+02 7.833333e+02 60 50
BM2_276 4 PopTartsCinnamon.bmp 6.100426e+02 12 999000 120 999000 999 611.06 6.833333e+02 7.833333e+02 30 43
BM2_276 4 Laffytaffyred_one.bmp 6.120431e+02 12 999000 120 999000 999 613.06 6.833333e+02 7.833333e+02 3 32
BM2_276 4 Cupcakes.bmp 6.140432e+02 12 999000 120 999000 999 615.06 6.833333e+02 7.833333e+02 20 12
BM2_276 4 Doritosranch.bmp 6.160453e+02 12 999000 120 999000 999 617.06 6.833333e+02 7.833333e+02 4 13
BM2_276 4 Riprolls.bmp 6.200331e+02 22 1.050685e+03 2200 7.834415e+02 98 621.05 6.833333e+02 7.333333e+02 51 47
BM2_276 4 Nutterbutter.bmp 6.240373e+02 24 999000 240 999000 999 625.06 6.833333e+02 7.333333e+02 33 39
