subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_290 13 Sourpatch.bmp 2.271612e+03 12 999000 120 999000 999 2272.62 8.166667e+02 7.500000e+02 4 54
BM2_290 13 Milkduds.bmp 2.273609e+03 24 999000 240 999000 999 2274.63 8.166667e+02 7.500000e+02 57 36
BM2_290 13 MrGoodbar.bmp 2.277596e+03 12 999000 120 999000 999 2278.61 8.166667e+02 7.500000e+02 12 38
BM2_290 13 Skittles.bmp 2.280605e+03 12 999000 120 999000 999 2281.62 8.166667e+02 7.500000e+02 26 49
BM2_290 13 Funyuns_small.bmp 2.282605e+03 12 999000 120 999000 999 2283.62 8.166667e+02 7.500000e+02 24 20
BM2_290 13 Milano.bmp 2.285605e+03 12 999000 120 999000 999 2286.62 8.166667e+02 7.500000e+02 16 35
BM2_290 13 FigNewton_small.bmp 2.289609e+03 22 1.001887e+03 2200 7.501221e+02 98 2290.63 8.166667e+02 7.000000e+02 52 16
BM2_290 13 SourSkittles.bmp 2.293597e+03 11 1.110272e+03 1100 8.167876e+02 98 2294.61 7.666667e+02 7.000000e+02 17 53
BM2_290 13 PayDay.bmp 2.295599e+03 22 9.240591e+02 220 7.001143e+02 98 2296.62 7.666667e+02 7.166667e+02 43 41
BM2_290 13 Nutterbutter.bmp 2.300605e+03 12 999000 120 999000 999 2301.62 7.666667e+02 7.166667e+02 25 39
BM2_290 13 Hersheymilk_several.bmp 2.302607e+03 12 999000 120 999000 999 2303.62 7.666667e+02 7.166667e+02 6 26
BM2_290 13 Laysclassic.bmp 2.304609e+03 24 999000 240 999000 999 2305.63 7.666667e+02 7.166667e+02 50 33
BM2_290 13 Toberlorone.bmp 2.310599e+03 11 9.403651e+02 110 7.667745e+02 98 2311.62 7.833333e+02 7.166667e+02 22 57
BM2_290 13 Ghiradelli_milk.bmp 2.312605e+03 11 9.905100e+02 110 7.834503e+02 98 2313.62 8.000000e+02 7.166667e+02 10 21
