subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_289 9 Almondjoy.bmp 1.694080e+03 24 999000 240 999000 999 1695.10 6.166667e+02 6.166667e+02 44 3
BM2_289 9 HoHo.bmp 1.697067e+03 22 1.233032e+03 2200 6.168076e+02 98 1698.08 6.166667e+02 5.666667e+02 49 27
BM2_289 9 Hersheykisses.bmp 1.699069e+03 22 9.110175e+02 220 5.667876e+02 98 1700.09 6.166667e+02 5.833333e+02 53 25
BM2_289 9 Oreos.bmp 1.701076e+03 12 999000 120 999000 999 1702.09 6.166667e+02 5.833333e+02 5 40
BM2_289 9 MilkyWay.bmp 1.703075e+03 24 999000 240 999000 999 1704.09 6.166667e+02 5.833333e+02 31 37
BM2_289 9 PopTartsStrawberry.bmp 1.706077e+03 24 999000 240 999000 999 1707.09 6.166667e+02 5.833333e+02 47 44
BM2_289 9 Skittles.bmp 1.708079e+03 12 999000 120 999000 999 1709.10 6.166667e+02 5.833333e+02 25 49
BM2_289 9 FigNewton_small.bmp 1.712067e+03 12 999000 120 999000 999 1713.08 6.166667e+02 5.833333e+02 21 16
BM2_289 9 Streusel.bmp 1.714069e+03 24 999000 240 999000 999 1715.09 6.166667e+02 5.833333e+02 37 55
BM2_289 9 MrGoodbar.bmp 1.719076e+03 11 1.072394e+03 1100 6.168202e+02 98 1720.09 5.666667e+02 5.833333e+02 12 38
BM2_289 9 PeanutMMs.bmp 1.721076e+03 12 999000 120 999000 999 1722.09 5.666667e+02 5.833333e+02 24 42
BM2_289 9 PayDay.bmp 1.725081e+03 12 999000 120 999000 999 1726.10 5.666667e+02 5.833333e+02 22 41
BM2_289 9 Jollyrancherred.bmp 1.727066e+03 24 999000 240 999000 999 1728.08 5.666667e+02 5.833333e+02 58 29
BM2_289 9 Cheezits.bmp 1.730069e+03 22 9.427771e+02 220 5.834578e+02 98 1731.09 5.666667e+02 6.000000e+02 38 9
BM2_289 9 Milano.bmp 1.735075e+03 24 999000 240 999000 999 1736.09 5.666667e+02 6.000000e+02 40 35
BM2_289 9 CheesyDoritos.bmp 1.737077e+03 11 8.951674e+02 110 5.667761e+02 98 1738.09 5.833333e+02 6.000000e+02 23 7
BM2_289 9 Nutterbutter.bmp 1.739079e+03 22 8.210475e+02 220 6.001011e+02 98 1740.10 5.833333e+02 6.166667e+02 46 39
BM2_289 9 3Musketeers.bmp 1.743067e+03 24 999000 240 999000 999 1744.08 5.833333e+02 6.166667e+02 32 2
BM2_289 9 Toberlorone.bmp 1.747076e+03 12 999000 120 999000 999 1748.09 5.833333e+02 6.166667e+02 1 57
BM2_289 9 Funyuns_small.bmp 1.751076e+03 22 8.880609e+02 220 6.167993e+02 98 1752.09 5.833333e+02 6.333333e+02 45 20
BM2_289 9 ChipsAhoy_small.bmp 1.753078e+03 24 999000 240 999000 999 1754.10 5.833333e+02 6.333333e+02 34 10
BM2_289 9 Doritosranch.bmp 1.755080e+03 11 8.125200e+02 110 5.834500e+02 98 1756.10 6.000000e+02 6.333333e+02 11 13
BM2_289 9 Snickers.bmp 1.757066e+03 24 999000 240 999000 999 1758.08 6.000000e+02 6.333333e+02 52 51
BM2_289 9 FrootLoops.bmp 1.759067e+03 24 999000 240 999000 999 1760.09 6.000000e+02 6.333333e+02 51 19
BM2_289 9 RitzBitz2.bmp 1.765075e+03 12 999000 120 999000 999 1766.09 6.000000e+02 6.333333e+02 17 48
BM2_289 9 BabyRuth.bmp 1.768077e+03 12 999000 120 999000 999 1769.09 6.000000e+02 6.333333e+02 29 5
BM2_289 9 Twix.bmp 1.770079e+03 12 999000 120 999000 999 1771.10 6.000000e+02 6.333333e+02 28 59
BM2_289 9 FamousAmos_small.bmp 1.772065e+03 12 999000 120 999000 999 1773.08 6.000000e+02 6.333333e+02 18 15
BM2_289 9 PringlesRed.bmp 1.775068e+03 12 999000 120 999000 999 1776.09 6.000000e+02 6.333333e+02 6 45
BM2_289 9 KitKat_small.bmp 1.777070e+03 24 999000 240 999000 999 1778.09 6.000000e+02 6.333333e+02 43 31
BM2_289 9 Ghiradelli_milk.bmp 1.779076e+03 12 999000 120 999000 999 1780.09 6.000000e+02 6.333333e+02 2 21
BM2_289 9 Whatchamacallit.bmp 1.781076e+03 24 999000 240 999000 999 1782.09 6.000000e+02 6.333333e+02 36 60
BM2_289 9 Slimjim.bmp 1.784078e+03 12 999000 120 999000 999 1785.10 6.000000e+02 6.333333e+02 4 50
BM2_289 9 Sourpatch.bmp 1.786080e+03 11 9.804333e+02 110 6.001124e+02 98 1787.10 6.166667e+02 6.333333e+02 8 54
BM2_289 9 Laffytaffyred_one.bmp 1.788065e+03 12 999000 120 999000 999 1789.08 6.166667e+02 6.333333e+02 7 32
BM2_289 9 Riprolls.bmp 1.790067e+03 12 999000 120 999000 999 1791.09 6.166667e+02 6.333333e+02 14 47
BM2_289 9 SnoBall.bmp 1.792070e+03 24 999000 240 999000 999 1793.09 6.166667e+02 6.333333e+02 57 52
BM2_289 9 100grand_small.bmp 1.798076e+03 12 999000 120 999000 999 1799.09 6.166667e+02 6.333333e+02 26 1
BM2_289 9 Laysclassic.bmp 1.801079e+03 22 1.020946e+03 2200 6.334265e+02 98 1802.10 6.166667e+02 5.833333e+02 50 33
BM2_289 9 Lollipopred.bmp 1.805067e+03 24 999000 240 999000 999 1806.08 6.166667e+02 5.833333e+02 59 34
BM2_289 9 Dots_one.bmp 1.811076e+03 12 999000 120 999000 999 1812.09 6.166667e+02 5.833333e+02 9 14
BM2_289 9 Milkduds.bmp 1.813076e+03 11 1.000598e+03 1100 6.167898e+02 98 1814.09 5.666667e+02 5.833333e+02 20 36
BM2_289 9 Butterfinger.bmp 1.818081e+03 24 999000 240 999000 999 1819.10 5.666667e+02 5.833333e+02 48 6
BM2_289 9 FlamingCheetos.bmp 1.821067e+03 11 8.327577e+02 110 5.667972e+02 98 1822.09 5.833333e+02 5.833333e+02 19 17
BM2_289 9 Chocolate_mm.bmp 1.823070e+03 12 999000 120 999000 999 1824.09 5.833333e+02 5.833333e+02 27 11
BM2_289 9 Keeblerfudgestripes.bmp 1.826076e+03 12 999000 120 999000 999 1827.09 5.833333e+02 5.833333e+02 13 30
BM2_289 9 TeddyGrahamschocolate.bmp 1.828076e+03 11 9.283077e+02 110 5.834540e+02 98 1829.09 6.000000e+02 5.833333e+02 15 56
BM2_289 9 Hersheymilk_several.bmp 1.832079e+03 24 999000 240 999000 999 1833.10 6.000000e+02 5.833333e+02 56 26
BM2_289 9 Fritos.bmp 1.836067e+03 24 999000 240 999000 999 1837.08 6.000000e+02 5.833333e+02 33 18
BM2_289 9 Twinkie.bmp 1.838069e+03 24 999000 240 999000 999 1839.09 6.000000e+02 5.833333e+02 55 58
BM2_289 9 Goldfish.bmp 1.845077e+03 22 7.995152e+02 220 5.834458e+02 98 1846.09 6.000000e+02 6.000000e+02 41 23
BM2_289 9 Cheetos.bmp 1.847079e+03 12 999000 120 999000 999 1848.10 6.000000e+02 6.000000e+02 30 8
BM2_289 9 Granolabar.bmp 1.850066e+03 24 999000 240 999000 999 1851.08 6.000000e+02 6.000000e+02 54 24
BM2_289 9 PopTartsCinnamon.bmp 1.854070e+03 22 9.024691e+02 220 6.001147e+02 98 1855.09 6.000000e+02 6.166667e+02 42 43
BM2_289 9 Reeses.bmp 1.858076e+03 24 999000 240 999000 999 1859.09 6.000000e+02 6.166667e+02 35 46
BM2_289 9 AnimalCrackers.bmp 1.862078e+03 11 8.539509e+02 110 6.001093e+02 98 1863.10 6.166667e+02 6.166667e+02 16 4
BM2_289 9 Ghiradelli_milk_Almonds.bmp 1.865082e+03 12 999000 120 999000 999 1866.10 6.166667e+02 6.166667e+02 3 22
BM2_289 9 Jollyranchergreen.bmp 1.867067e+03 24 999000 240 999000 999 1868.08 6.166667e+02 6.166667e+02 60 28
BM2_289 9 Cupcakes.bmp 1.871076e+03 24 999000 240 999000 999 1872.09 6.166667e+02 6.166667e+02 39 12
BM2_289 9 SourSkittles.bmp 1.878079e+03 12 999000 120 999000 999 1879.10 6.166667e+02 6.166667e+02 10 53
