subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_286 4 Jollyrancherred.bmp 5.690284e+02 24 999000 240 999000 999 570.05 7.500000e+02 6.833333e+02 55 29
BM2_286 4 Snickers.bmp 5.740218e+02 11 9.825703e+02 110 7.501128e+02 98 575.03 7.666667e+02 6.833333e+02 14 51
BM2_286 4 RitzBitz2.bmp 5.760223e+02 24 999000 240 999000 999 577.04 7.666667e+02 6.833333e+02 46 48
BM2_286 4 Oreos.bmp 5.780224e+02 11 9.499262e+02 110 7.667990e+02 98 579.04 7.833333e+02 6.833333e+02 9 40
BM2_286 4 Funyuns_small.bmp 5.840281e+02 12 999000 120 999000 999 585.05 7.833333e+02 6.833333e+02 11 20
BM2_286 4 Ghiradelli_milk.bmp 5.860136e+02 12 999000 120 999000 999 587.03 7.833333e+02 6.833333e+02 16 21
BM2_286 4 Almondjoy.bmp 5.890167e+02 11 1.035610e+03 1100 7.834392e+02 98 590.03 7.333333e+02 6.833333e+02 22 3
BM2_286 4 PopTartsCinnamon.bmp 5.910219e+02 24 999000 240 999000 999 592.04 7.333333e+02 6.833333e+02 33 43
BM2_286 4 Milano.bmp 5.950232e+02 22 8.851338e+02 220 6.834584e+02 98 596.04 7.333333e+02 7.000000e+02 40 35
BM2_286 4 Nutterbutter.bmp 5.970253e+02 24 999000 240 999000 999 598.04 7.333333e+02 7.000000e+02 45 39
BM2_286 4 BabyRuth.bmp 6.020141e+02 24 999000 240 999000 999 603.03 7.333333e+02 7.000000e+02 38 5
BM2_286 4 Cheezits.bmp 6.090222e+02 12 999000 120 999000 999 610.04 7.333333e+02 7.000000e+02 27 9
BM2_286 4 Cheetos.bmp 6.110237e+02 12 999000 120 999000 999 612.04 7.333333e+02 7.000000e+02 19 8
BM2_286 4 Hersheykisses.bmp 6.140271e+02 24 999000 240 999000 999 615.04 7.333333e+02 7.000000e+02 42 25
BM2_286 4 SnoBall.bmp 6.170138e+02 12 999000 120 999000 999 618.03 7.333333e+02 7.000000e+02 3 52
BM2_286 4 CheesyDoritos.bmp 6.210228e+02 12 999000 120 999000 999 622.04 7.333333e+02 7.000000e+02 28 7
BM2_286 4 Keeblerfudgestripes.bmp 6.250223e+02 24 999000 240 999000 999 626.04 7.333333e+02 7.000000e+02 56 30
BM2_286 4 TeddyGrahamschocolate.bmp 6.290265e+02 22 9.777690e+02 220 7.000974e+02 98 630.04 7.333333e+02 7.166667e+02 47 56
BM2_286 4 PopTartsStrawberry.bmp 6.320131e+02 22 9.512554e+02 220 7.168013e+02 98 633.03 7.333333e+02 7.333333e+02 51 44
BM2_286 4 Reeses.bmp 6.380222e+02 22 9.341193e+02 220 7.334270e+02 98 639.04 7.333333e+02 7.500000e+02 43 46
BM2_286 4 Riprolls.bmp 6.400218e+02 24 999000 240 999000 999 641.04 7.333333e+02 7.500000e+02 36 47
BM2_286 4 FrootLoops.bmp 6.430250e+02 24 999000 240 999000 999 644.04 7.333333e+02 7.500000e+02 34 19
BM2_286 4 Doritosranch.bmp 6.450272e+02 11 9.371534e+02 110 7.334382e+02 98 646.04 7.500000e+02 7.500000e+02 13 13
BM2_286 4 Ghiradelli_milk_Almonds.bmp 6.470128e+02 12 999000 120 999000 999 648.03 7.500000e+02 7.500000e+02 24 22
BM2_286 4 Skittles.bmp 6.490150e+02 12 999000 120 999000 999 650.03 7.500000e+02 7.500000e+02 26 49
BM2_286 4 Cupcakes.bmp 6.520219e+02 12 999000 120 999000 999 653.04 7.500000e+02 7.500000e+02 2 12
BM2_286 4 Lollipopred.bmp 6.560224e+02 22 9.339205e+02 220 7.501253e+02 98 657.04 7.500000e+02 7.666667e+02 44 34
BM2_286 4 MilkyWay.bmp 6.580245e+02 24 999000 240 999000 999 659.04 7.500000e+02 7.666667e+02 31 37
BM2_286 4 Laysclassic.bmp 6.600267e+02 11 9.935745e+02 110 7.501021e+02 98 661.04 7.666667e+02 7.666667e+02 17 33
BM2_286 4 PeanutMMs.bmp 6.620124e+02 12 999000 120 999000 999 663.03 7.666667e+02 7.666667e+02 12 42
BM2_286 4 Sourpatch.bmp 6.640143e+02 12 999000 120 999000 999 665.03 7.666667e+02 7.666667e+02 15 54
BM2_286 4 Goldfish.bmp 6.660165e+02 12 999000 120 999000 999 667.03 7.666667e+02 7.666667e+02 25 23
BM2_286 4 Granolabar.bmp 6.700226e+02 24 999000 240 999000 999 671.04 7.666667e+02 7.666667e+02 58 24
BM2_286 4 Whatchamacallit.bmp 6.740251e+02 24 999000 240 999000 999 675.04 7.666667e+02 7.666667e+02 32 60
BM2_286 4 FlamingCheetos.bmp 6.760273e+02 12 999000 120 999000 999 677.04 7.666667e+02 7.666667e+02 4 17
BM2_286 4 PringlesRed.bmp 6.780129e+02 12 999000 120 999000 999 679.03 7.666667e+02 7.666667e+02 20 45
BM2_286 4 Chocolate_mm.bmp 6.800151e+02 12 999000 120 999000 999 681.03 7.666667e+02 7.666667e+02 8 11
BM2_286 4 PayDay.bmp 6.820220e+02 24 999000 240 999000 999 683.03 7.666667e+02 7.666667e+02 49 41
BM2_286 4 Toberlorone.bmp 6.880236e+02 11 9.726547e+02 110 7.667613e+02 98 689.04 7.833333e+02 7.666667e+02 18 57
BM2_286 4 Hersheymilk_several.bmp 6.900257e+02 24 999000 240 999000 999 691.04 7.833333e+02 7.666667e+02 41 26
BM2_286 4 100grand_small.bmp 6.920281e+02 11 1.056250e+03 1100 7.834391e+02 98 693.05 7.333333e+02 7.666667e+02 10 1
