subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_276 13 Doritosranch.bmp 2.288415e+03 12 999000 120 999000 999 2289.43 6.833333e+02 7.500000e+02 4 13
BM2_276 13 Lollipopred.bmp 2.290400e+03 22 1.011630e+03 2200 7.501327e+02 98 2291.42 6.833333e+02 7.000000e+02 40 34
BM2_276 13 Reeses.bmp 2.294404e+03 12 999000 120 999000 999 2295.42 6.833333e+02 7.000000e+02 15 46
BM2_276 13 Cupcakes.bmp 2.297391e+03 12 999000 120 999000 999 2298.41 6.833333e+02 7.000000e+02 20 12
BM2_276 13 Funyuns_small.bmp 2.299393e+03 12 999000 120 999000 999 2300.41 6.833333e+02 7.000000e+02 25 20
BM2_276 13 Butterfinger.bmp 2.302399e+03 24 999000 240 999000 999 2303.41 6.833333e+02 7.000000e+02 58 6
BM2_276 13 Cheezits.bmp 2.306401e+03 11 9.549482e+02 110 6.835013e+02 98 2307.42 7.000000e+02 7.000000e+02 21 9
BM2_276 13 Almondjoy.bmp 2.310405e+03 12 999000 120 999000 999 2311.42 7.000000e+02 7.000000e+02 19 3
BM2_276 13 FrootLoops.bmp 2.312391e+03 22 9.491391e+02 220 7.001094e+02 98 2313.41 7.000000e+02 7.166667e+02 48 19
BM2_276 13 Twix.bmp 2.317400e+03 24 999000 240 999000 999 2318.41 7.000000e+02 7.166667e+02 31 59
BM2_276 13 Dots_one.bmp 2.319399e+03 24 999000 240 999000 999 2320.42 7.000000e+02 7.166667e+02 32 14
BM2_276 13 MilkyWay.bmp 2.321400e+03 12 999000 120 999000 999 2322.42 7.000000e+02 7.166667e+02 26 37
BM2_276 13 Laffytaffyred_one.bmp 2.327390e+03 12 999000 120 999000 999 2328.41 7.000000e+02 7.166667e+02 3 32
BM2_276 13 Jollyrancherred.bmp 2.329392e+03 24 999000 240 999000 999 2330.41 7.000000e+02 7.166667e+02 42 29
BM2_276 13 PopTartsStrawberry.bmp 2.331399e+03 12 999000 120 999000 999 2332.41 7.000000e+02 7.166667e+02 24 44
BM2_276 13 PayDay.bmp 2.333399e+03 24 999000 240 999000 999 2334.41 7.000000e+02 7.166667e+02 55 41
BM2_276 13 PopTartsCinnamon.bmp 2.337401e+03 12 999000 120 999000 999 2338.42 7.000000e+02 7.166667e+02 30 43
BM2_276 13 Nutterbutter.bmp 2.341389e+03 24 999000 240 999000 999 2342.41 7.000000e+02 7.166667e+02 33 39
BM2_276 13 Milkduds.bmp 2.344392e+03 24 999000 240 999000 999 2345.41 7.000000e+02 7.166667e+02 49 36
BM2_276 13 Toberlorone.bmp 2.348399e+03 24 999000 240 999000 999 2349.41 7.000000e+02 7.166667e+02 34 57
BM2_276 13 Whatchamacallit.bmp 2.351399e+03 24 999000 240 999000 999 2352.42 7.000000e+02 7.166667e+02 46 60
BM2_276 13 Hersheymilk_several.bmp 2.353401e+03 24 999000 240 999000 999 2354.42 7.000000e+02 7.166667e+02 50 26
BM2_276 13 Goldfish.bmp 2.357389e+03 12 999000 120 999000 999 2358.41 7.000000e+02 7.166667e+02 8 23
BM2_276 13 HoHo.bmp 2.359391e+03 24 999000 240 999000 999 2360.41 7.000000e+02 7.166667e+02 36 27
BM2_276 13 Granolabar.bmp 2.361393e+03 12 999000 120 999000 999 2362.41 7.000000e+02 7.166667e+02 29 24
BM2_276 13 Fritos.bmp 2.365399e+03 11 9.242931e+02 110 7.001316e+02 98 2366.42 7.166667e+02 7.166667e+02 17 18
BM2_276 13 Milano.bmp 2.367400e+03 11 9.318921e+02 110 7.167575e+02 98 2368.42 7.333333e+02 7.166667e+02 18 35
BM2_276 13 Keeblerfudgestripes.bmp 2.371404e+03 11 9.596564e+02 110 7.334356e+02 98 2372.42 7.500000e+02 7.166667e+02 13 30
BM2_276 13 Ghiradelli_milk_Almonds.bmp 2.375392e+03 12 999000 120 999000 999 2376.41 7.500000e+02 7.166667e+02 11 22
BM2_276 13 Snickers.bmp 2.378399e+03 12 999000 120 999000 999 2379.41 7.500000e+02 7.166667e+02 28 51
BM2_276 13 Twinkie.bmp 2.384401e+03 24 999000 240 999000 999 2385.42 7.500000e+02 7.166667e+02 56 58
BM2_276 13 CheesyDoritos.bmp 2.386404e+03 12 999000 120 999000 999 2387.42 7.500000e+02 7.166667e+02 7 7
BM2_276 13 FamousAmos_small.bmp 2.390391e+03 12 999000 120 999000 999 2391.41 7.500000e+02 7.166667e+02 16 15
BM2_276 13 AnimalCrackers.bmp 2.392393e+03 12 999000 120 999000 999 2393.41 7.500000e+02 7.166667e+02 23 4
BM2_276 13 Hersheykisses.bmp 2.394400e+03 24 999000 240 999000 999 2395.41 7.500000e+02 7.166667e+02 54 25
BM2_276 13 TeddyGrahamschocolate.bmp 2.396400e+03 24 999000 240 999000 999 2397.42 7.500000e+02 7.166667e+02 37 56
BM2_276 13 PringlesRed.bmp 2.401403e+03 24 999000 240 999000 999 2402.42 7.500000e+02 7.166667e+02 45 45
BM2_276 13 KitKat_small.bmp 2.403389e+03 24 999000 240 999000 999 2404.41 7.500000e+02 7.166667e+02 35 31
BM2_276 13 Sourpatch.bmp 2.405391e+03 22 9.409704e+02 220 7.167684e+02 98 2406.41 7.500000e+02 7.333333e+02 52 54
BM2_276 13 3Musketeers.bmp 2.408399e+03 11 1.012812e+03 1100 7.501108e+02 98 2409.41 7.000000e+02 7.333333e+02 14 2
BM2_276 13 Skittles.bmp 2.411399e+03 11 9.165711e+02 110 7.001135e+02 98 2412.42 7.166667e+02 7.333333e+02 10 49
BM2_276 13 Laysclassic.bmp 2.415402e+03 12 999000 120 999000 999 2416.42 7.166667e+02 7.333333e+02 2 33
BM2_276 13 ChipsAhoy_small.bmp 2.417404e+03 24 999000 240 999000 999 2418.42 7.166667e+02 7.333333e+02 38 10
BM2_276 13 SourSkittles.bmp 2.419389e+03 12 999000 120 999000 999 2420.41 7.166667e+02 7.333333e+02 6 53
BM2_276 13 PeanutMMs.bmp 2.422393e+03 12 999000 120 999000 999 2423.41 7.166667e+02 7.333333e+02 12 42
BM2_276 13 SnoBall.bmp 2.425399e+03 24 999000 240 999000 999 2426.41 7.166667e+02 7.333333e+02 59 52
BM2_276 13 FigNewton_small.bmp 2.427400e+03 22 1.044084e+03 2200 7.334424e+02 98 2428.42 7.166667e+02 6.833333e+02 44 16
BM2_276 13 Riprolls.bmp 2.429400e+03 22 9.157937e+02 220 6.834375e+02 98 2430.42 7.166667e+02 7.000000e+02 51 47
BM2_276 13 MrGoodbar.bmp 2.431402e+03 24 999000 240 999000 999 2432.42 7.166667e+02 7.000000e+02 53 38
BM2_276 13 FlamingCheetos.bmp 2.436391e+03 12 999000 120 999000 999 2437.41 7.166667e+02 7.000000e+02 1 17
BM2_276 13 Slimjim.bmp 2.438393e+03 24 999000 240 999000 999 2439.41 7.166667e+02 7.000000e+02 60 50
