subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_282 7 Slimjim.bmp 1.172368e+03 24 999000 240 999000 999 1173.37 8.166667e+02 7.500000e+02 53 50
BM2_282 7 Keeblerfudgestripes.bmp 1.177367e+03 24 999000 240 999000 999 1178.39 8.166667e+02 7.500000e+02 46 30
BM2_282 7 KitKat_small.bmp 1.179373e+03 24 999000 240 999000 999 1180.39 8.166667e+02 7.500000e+02 35 31
BM2_282 7 Goldfish.bmp 1.181362e+03 22 6.824625e+02 22 7.501061e+02 98 1182.38 8.166667e+02 7.666667e+02 48 23
BM2_282 7 SnoBall.bmp 1.187363e+03 24 999000 240 999000 999 1188.38 8.166667e+02 7.666667e+02 59 52
BM2_282 7 Twix.bmp 1.189369e+03 12 999000 120 999000 999 1190.39 8.166667e+02 7.666667e+02 23 59
BM2_282 7 SourSkittles.bmp 1.192361e+03 12 999000 120 999000 999 1193.38 8.166667e+02 7.666667e+02 6 53
BM2_282 7 FlamingCheetos.bmp 1.194368e+03 11 9.888211e+02 110 8.167579e+02 98 1195.39 8.333333e+02 7.666667e+02 14 17
BM2_282 7 Laffytaffyred_one.bmp 1.198363e+03 22 5.698214e+02 22 7.667544e+02 98 1199.38 8.333333e+02 7.833333e+02 47 32
BM2_282 7 Granolabar.bmp 1.200369e+03 24 999000 240 999000 999 1201.39 8.333333e+02 7.833333e+02 37 24
BM2_282 7 Skittles.bmp 1.205367e+03 11 7.012252e+02 11 8.334377e+02 98 1206.39 8.500000e+02 7.833333e+02 13 49
BM2_282 7 PopTartsStrawberry.bmp 1.212371e+03 22 7.290831e+02 22 7.834273e+02 98 1213.39 8.500000e+02 8.000000e+02 44 44
BM2_282 7 Toberlorone.bmp 1.214360e+03 12 999000 120 999000 999 1215.38 8.500000e+02 8.000000e+02 4 57
BM2_282 7 FigNewton_small.bmp 1.217370e+03 12 999000 120 999000 999 1218.39 8.500000e+02 8.000000e+02 24 16
BM2_282 7 Cupcakes.bmp 1.220362e+03 24 999000 240 999000 999 1221.38 8.500000e+02 8.000000e+02 32 12
BM2_282 7 Ghiradelli_milk.bmp 1.224374e+03 12 999000 120 999000 999 1225.39 8.500000e+02 8.000000e+02 1 21
BM2_282 7 Dots_one.bmp 1.228369e+03 24 999000 240 999000 999 1229.39 8.500000e+02 8.000000e+02 58 14
BM2_282 7 Riprolls.bmp 1.232365e+03 24 999000 240 999000 999 1233.38 8.500000e+02 8.000000e+02 45 47
BM2_282 7 ChipsAhoy_small.bmp 1.235373e+03 12 999000 120 999000 999 1236.39 8.500000e+02 8.000000e+02 29 10
BM2_282 7 Whatchamacallit.bmp 1.241358e+03 11 1.038664e+03 1100 8.500834e+02 98 1242.38 8.000000e+02 8.000000e+02 18 60
BM2_282 7 Nutterbutter.bmp 1.243364e+03 11 1.008900e+03 1100 8.000912e+02 98 1244.38 7.500000e+02 8.000000e+02 22 39
BM2_282 7 Butterfinger.bmp 1.246373e+03 12 999000 120 999000 999 1247.39 7.500000e+02 8.000000e+02 11 6
BM2_282 7 Oreos.bmp 1.248362e+03 24 999000 240 999000 999 1249.38 7.500000e+02 8.000000e+02 41 40
BM2_282 7 Twinkie.bmp 1.250368e+03 12 999000 120 999000 999 1251.39 7.500000e+02 8.000000e+02 26 58
BM2_282 7 FamousAmos_small.bmp 1.252374e+03 12 999000 120 999000 999 1253.39 7.500000e+02 8.000000e+02 30 15
BM2_282 7 BabyRuth.bmp 1.255366e+03 12 999000 120 999000 999 1256.39 7.500000e+02 8.000000e+02 8 5
BM2_282 7 AnimalCrackers.bmp 1.259361e+03 24 999000 240 999000 999 1260.38 7.500000e+02 8.000000e+02 34 4
BM2_282 7 Almondjoy.bmp 1.261368e+03 11 9.249411e+02 110 7.500836e+02 98 1262.39 7.666667e+02 8.000000e+02 10 3
BM2_282 7 Cheezits.bmp 1.263373e+03 24 999000 240 999000 999 1264.39 7.666667e+02 8.000000e+02 55 9
BM2_282 7 Doritosranch.bmp 1.265362e+03 12 999000 120 999000 999 1266.38 7.666667e+02 8.000000e+02 15 13
BM2_282 7 Chocolate_mm.bmp 1.267369e+03 12 999000 120 999000 999 1268.39 7.666667e+02 8.000000e+02 19 11
