subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_281 11 Keeblerfudgestripes.bmp 1.911046e+03 11 9.813715e+02 110 7.501335e+02 98 1912.06 7.666667e+02 7.500000e+02 11 30
BM2_281 11 Laffytaffyred_one.bmp 1.916035e+03 24 999000 240 999000 999 1917.05 7.666667e+02 7.500000e+02 44 32
BM2_281 11 PopTartsCinnamon.bmp 1.918037e+03 12 999000 120 999000 999 1919.06 7.666667e+02 7.500000e+02 1 43
BM2_281 11 Whatchamacallit.bmp 1.920043e+03 12 999000 120 999000 999 1921.06 7.666667e+02 7.500000e+02 18 60
BM2_281 11 BabyRuth.bmp 1.926046e+03 24 999000 240 999000 999 1927.06 7.666667e+02 7.500000e+02 34 5
BM2_281 11 PringlesRed.bmp 1.928048e+03 24 999000 240 999000 999 1929.07 7.666667e+02 7.500000e+02 52 45
BM2_281 11 Jollyrancherred.bmp 1.931035e+03 24 999000 240 999000 999 1932.05 7.666667e+02 7.500000e+02 48 29
BM2_281 11 Cupcakes.bmp 1.933037e+03 12 999000 120 999000 999 1934.05 7.666667e+02 7.500000e+02 7 12
BM2_281 11 Riprolls.bmp 1.937043e+03 24 999000 240 999000 999 1938.06 7.666667e+02 7.500000e+02 55 47
BM2_281 11 Hersheykisses.bmp 1.939043e+03 12 999000 120 999000 999 1940.06 7.666667e+02 7.500000e+02 22 25
BM2_281 11 KitKat_small.bmp 1.944049e+03 24 999000 240 999000 999 1945.07 7.666667e+02 7.500000e+02 35 31
BM2_281 11 Fritos.bmp 1.951043e+03 22 1.000994e+03 2200 7.501236e+02 98 1952.06 7.666667e+02 7.000000e+02 50 18
BM2_281 11 Ghiradelli_milk.bmp 1.953043e+03 12 999000 120 999000 999 1954.06 7.666667e+02 7.000000e+02 30 21
BM2_281 11 Milkduds.bmp 1.956045e+03 24 999000 240 999000 999 1957.06 7.666667e+02 7.000000e+02 56 36
BM2_281 11 Cheezits.bmp 1.959048e+03 11 1.019438e+03 1100 7.667644e+02 98 1960.07 7.166667e+02 7.000000e+02 8 9
BM2_281 11 Oreos.bmp 1.963036e+03 11 9.919967e+02 110 7.167748e+02 98 1964.05 7.333333e+02 7.000000e+02 12 40
BM2_281 11 Butterfinger.bmp 1.967043e+03 24 999000 240 999000 999 1968.06 7.333333e+02 7.000000e+02 36 6
BM2_281 11 Doritosranch.bmp 1.971044e+03 12 999000 120 999000 999 1972.06 7.333333e+02 7.000000e+02 14 13
BM2_281 11 100grand_small.bmp 1.974048e+03 22 9.161022e+02 220 7.000969e+02 98 1975.07 7.333333e+02 7.166667e+02 45 1
BM2_281 11 Toberlorone.bmp 1.980038e+03 22 9.263687e+02 220 7.167850e+02 98 1981.06 7.333333e+02 7.333333e+02 53 57
BM2_281 11 FrootLoops.bmp 1.982043e+03 22 9.533416e+02 220 7.334651e+02 98 1983.06 7.333333e+02 7.500000e+02 49 19
BM2_281 11 CheesyDoritos.bmp 1.985043e+03 12 999000 120 999000 999 1986.06 7.333333e+02 7.500000e+02 21 7
BM2_281 11 MilkyWay.bmp 1.987045e+03 22 9.987974e+02 220 7.501007e+02 98 1988.06 7.333333e+02 7.666667e+02 41 37
BM2_281 11 Lollipopred.bmp 1.989047e+03 24 999000 240 999000 999 1990.06 7.333333e+02 7.666667e+02 51 34
BM2_281 11 FamousAmos_small.bmp 1.991033e+03 12 999000 120 999000 999 1992.05 7.333333e+02 7.666667e+02 24 15
BM2_281 11 SnoBall.bmp 1.994036e+03 11 9.518821e+02 110 7.334559e+02 98 1995.05 7.500000e+02 7.666667e+02 15 52
BM2_281 11 Twix.bmp 1.998043e+03 12 999000 120 999000 999 1999.06 7.500000e+02 7.666667e+02 5 59
BM2_281 11 HoHo.bmp 2.000043e+03 12 999000 120 999000 999 2001.06 7.500000e+02 7.666667e+02 2 27
BM2_281 11 Granolabar.bmp 2.002045e+03 12 999000 120 999000 999 2003.06 7.500000e+02 7.666667e+02 27 24
BM2_281 11 FlamingCheetos.bmp 2.004047e+03 24 999000 240 999000 999 2005.06 7.500000e+02 7.666667e+02 57 17
BM2_281 11 Slimjim.bmp 2.006032e+03 22 9.474008e+02 220 7.667661e+02 98 2007.05 7.500000e+02 7.833333e+02 46 50
BM2_281 11 RitzBitz2.bmp 2.008034e+03 12 999000 120 999000 999 2009.05 7.500000e+02 7.833333e+02 13 48
BM2_281 11 Skittles.bmp 2.012043e+03 24 999000 240 999000 999 2013.06 7.500000e+02 7.833333e+02 54 49
BM2_281 11 AnimalCrackers.bmp 2.016043e+03 12 999000 120 999000 999 2017.06 7.500000e+02 7.833333e+02 25 4
BM2_281 11 PeanutMMs.bmp 2.018045e+03 24 999000 240 999000 999 2019.06 7.500000e+02 7.833333e+02 33 42
BM2_281 11 Cheetos.bmp 2.020047e+03 12 999000 120 999000 999 2021.07 7.500000e+02 7.833333e+02 17 8
BM2_281 11 PayDay.bmp 2.022033e+03 24 999000 240 999000 999 2023.05 7.500000e+02 7.833333e+02 47 41
BM2_281 11 Jollyranchergreen.bmp 2.024035e+03 24 999000 240 999000 999 2025.05 7.500000e+02 7.833333e+02 39 28
BM2_281 11 Chocolate_mm.bmp 2.030043e+03 22 9.926957e+02 220 7.834339e+02 98 2031.06 7.500000e+02 8.000000e+02 42 11
BM2_281 11 PopTartsStrawberry.bmp 2.032044e+03 12 999000 120 999000 999 2033.06 7.500000e+02 8.000000e+02 3 44
BM2_281 11 Nutterbutter.bmp 2.034046e+03 12 999000 120 999000 999 2035.06 7.500000e+02 8.000000e+02 26 39
BM2_281 11 ChipsAhoy_small.bmp 2.036048e+03 11 9.878952e+02 110 7.501243e+02 98 2037.07 7.666667e+02 8.000000e+02 20 10
BM2_281 11 Goldfish.bmp 2.039035e+03 24 999000 240 999000 999 2040.05 7.666667e+02 8.000000e+02 32 23
BM2_281 11 Hersheymilk_several.bmp 2.041037e+03 24 999000 240 999000 999 2042.05 7.666667e+02 8.000000e+02 59 26
BM2_281 11 Twinkie.bmp 2.048044e+03 12 999000 120 999000 999 2049.06 7.666667e+02 8.000000e+02 9 58
BM2_281 11 Dots_one.bmp 2.050046e+03 24 999000 240 999000 999 2051.06 7.666667e+02 8.000000e+02 43 14
BM2_281 11 TeddyGrahamschocolate.bmp 2.054034e+03 12 999000 120 999000 999 2055.05 7.666667e+02 8.000000e+02 28 56
BM2_281 11 Ghiradelli_milk_Almonds.bmp 2.058043e+03 11 9.927765e+02 110 7.667697e+02 98 2059.06 7.833333e+02 8.000000e+02 19 22
BM2_281 11 Milano.bmp 2.061044e+03 12 999000 120 999000 999 2062.06 7.833333e+02 8.000000e+02 4 35
BM2_281 11 Snickers.bmp 2.063044e+03 11 1.064149e+03 1100 7.834511e+02 98 2064.06 7.333333e+02 8.000000e+02 16 51
BM2_281 11 SourSkittles.bmp 2.067048e+03 24 999000 240 999000 999 2068.07 7.333333e+02 8.000000e+02 60 53
BM2_281 11 Funyuns_small.bmp 2.069034e+03 24 999000 240 999000 999 2070.05 7.333333e+02 8.000000e+02 31 20
BM2_281 11 Reeses.bmp 2.072037e+03 12 999000 120 999000 999 2073.05 7.333333e+02 8.000000e+02 6 46
BM2_281 11 Laysclassic.bmp 2.076043e+03 11 9.370460e+02 110 7.334647e+02 98 2077.06 7.500000e+02 8.000000e+02 23 33
BM2_281 11 3Musketeers.bmp 2.078043e+03 12 999000 120 999000 999 2079.06 7.500000e+02 8.000000e+02 29 2
BM2_281 11 Streusel.bmp 2.083049e+03 12 999000 120 999000 999 2084.07 7.500000e+02 8.000000e+02 10 55
