subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_284 11 Jollyrancherred.bmp 2.266619e+03 24 999000 240 999000 999 2267.64 8.166667e+02 7.500000e+02 56 29
BM2_284 11 Reeses.bmp 2.269608e+03 12 999000 120 999000 999 2270.62 8.166667e+02 7.500000e+02 16 46
BM2_284 11 SnoBall.bmp 2.271609e+03 24 999000 240 999000 999 2272.63 8.166667e+02 7.500000e+02 34 52
BM2_284 11 Keeblerfudgestripes.bmp 2.273609e+03 24 999000 240 999000 999 2274.63 8.166667e+02 7.500000e+02 36 30
BM2_284 11 Ghiradelli_milk.bmp 2.275612e+03 22 8.963294e+02 220 7.501515e+02 98 2276.63 8.166667e+02 7.666667e+02 51 21
BM2_284 11 KitKat_small.bmp 2.278599e+03 12 999000 120 999000 999 2279.62 8.166667e+02 7.666667e+02 6 31
BM2_284 11 Jollyranchergreen.bmp 2.280600e+03 24 999000 240 999000 999 2281.62 8.166667e+02 7.666667e+02 57 28
BM2_284 11 Dots_one.bmp 2.284609e+03 24 999000 240 999000 999 2285.62 8.166667e+02 7.666667e+02 59 14
BM2_284 11 Oreos.bmp 2.286609e+03 12 999000 120 999000 999 2287.62 8.166667e+02 7.666667e+02 19 40
BM2_284 11 ChipsAhoy_small.bmp 2.291612e+03 24 999000 240 999000 999 2292.63 8.166667e+02 7.666667e+02 33 10
BM2_284 11 Funyuns_small.bmp 2.293614e+03 22 9.415445e+02 220 7.667976e+02 98 2294.63 8.166667e+02 7.833333e+02 43 20
BM2_284 11 Doritosranch.bmp 2.297602e+03 11 9.938825e+02 110 8.167979e+02 98 2298.62 8.333333e+02 7.833333e+02 21 13
BM2_284 11 AnimalCrackers.bmp 2.299609e+03 24 999000 240 999000 999 2300.62 8.333333e+02 7.833333e+02 31 4
BM2_284 11 FlamingCheetos.bmp 2.302609e+03 12 999000 120 999000 999 2303.63 8.333333e+02 7.833333e+02 2 17
BM2_284 11 Twinkie.bmp 2.307613e+03 12 999000 120 999000 999 2308.63 8.333333e+02 7.833333e+02 26 58
BM2_284 11 Whatchamacallit.bmp 2.309598e+03 12 999000 120 999000 999 2310.62 8.333333e+02 7.833333e+02 23 60
BM2_284 11 MilkyWay.bmp 2.311601e+03 24 999000 240 999000 999 2312.62 8.333333e+02 7.833333e+02 37 37
BM2_284 11 Lollipopred.bmp 2.315608e+03 24 999000 240 999000 999 2316.62 8.333333e+02 7.833333e+02 49 34
BM2_284 11 Ghiradelli_milk_Almonds.bmp 2.319609e+03 24 999000 240 999000 999 2320.63 8.333333e+02 7.833333e+02 50 22
BM2_284 11 RitzBitz2.bmp 2.323614e+03 12 999000 120 999000 999 2324.63 8.333333e+02 7.833333e+02 1 48
BM2_284 11 Cupcakes.bmp 2.325599e+03 24 999000 240 999000 999 2326.62 8.333333e+02 7.833333e+02 35 12
BM2_284 11 Almondjoy.bmp 2.327601e+03 11 1.035028e+03 1100 8.334596e+02 98 2328.62 7.833333e+02 7.833333e+02 18 3
BM2_284 11 Cheezits.bmp 2.329603e+03 12 999000 120 999000 999 2330.62 7.833333e+02 7.833333e+02 11 9
BM2_284 11 Fritos.bmp 2.331609e+03 12 999000 120 999000 999 2332.62 7.833333e+02 7.833333e+02 12 18
BM2_284 11 Butterfinger.bmp 2.337612e+03 24 999000 240 999000 999 2338.63 7.833333e+02 7.833333e+02 41 6
BM2_284 11 TeddyGrahamschocolate.bmp 2.340599e+03 12 999000 120 999000 999 2341.62 7.833333e+02 7.833333e+02 30 56
BM2_284 11 Toberlorone.bmp 2.342601e+03 22 9.154608e+02 220 7.834419e+02 98 2343.62 7.833333e+02 8.000000e+02 48 57
BM2_284 11 Laffytaffyred_one.bmp 2.344603e+03 24 999000 240 999000 999 2345.62 7.833333e+02 8.000000e+02 54 32
BM2_284 11 BabyRuth.bmp 2.347609e+03 24 999000 240 999000 999 2348.62 7.833333e+02 8.000000e+02 32 5
BM2_284 11 MrGoodbar.bmp 2.349609e+03 24 999000 240 999000 999 2350.63 7.833333e+02 8.000000e+02 45 38
BM2_284 11 FamousAmos_small.bmp 2.351610e+03 12 999000 120 999000 999 2352.63 7.833333e+02 8.000000e+02 29 15
BM2_284 11 Goldfish.bmp 2.353612e+03 11 9.835791e+02 110 7.834381e+02 98 2354.63 8.000000e+02 8.000000e+02 9 23
BM2_284 11 Skittles.bmp 2.356599e+03 22 9.729140e+02 220 8.001838e+02 98 2357.62 8.000000e+02 8.166667e+02 52 49
BM2_284 11 PopTartsCinnamon.bmp 2.358601e+03 11 9.788967e+02 110 8.001078e+02 98 2359.62 8.166667e+02 8.166667e+02 10 43
BM2_284 11 FigNewton_small.bmp 2.360603e+03 12 999000 120 999000 999 2361.62 8.166667e+02 8.166667e+02 20 16
BM2_284 11 CheesyDoritos.bmp 2.362609e+03 12 999000 120 999000 999 2363.62 8.166667e+02 8.166667e+02 24 7
BM2_284 11 PayDay.bmp 2.364610e+03 12 999000 120 999000 999 2365.63 8.166667e+02 8.166667e+02 15 41
BM2_284 11 Milano.bmp 2.370614e+03 12 999000 120 999000 999 2371.63 8.166667e+02 8.166667e+02 3 35
BM2_284 11 100grand_small.bmp 2.373601e+03 24 999000 240 999000 999 2374.62 8.166667e+02 8.166667e+02 42 1
BM2_284 11 Granolabar.bmp 2.377609e+03 12 999000 120 999000 999 2378.62 8.166667e+02 8.166667e+02 8 24
BM2_284 11 Chocolate_mm.bmp 2.383611e+03 22 9.845878e+02 220 8.167639e+02 98 2384.63 8.166667e+02 8.333333e+02 44 11
BM2_284 11 Riprolls.bmp 2.385614e+03 24 999000 240 999000 999 2386.63 8.166667e+02 8.333333e+02 38 47
BM2_284 11 Hersheymilk_several.bmp 2.390602e+03 22 9.936355e+02 220 8.334336e+02 98 2391.62 8.166667e+02 8.500000e+02 47 26
BM2_284 11 SourSkittles.bmp 2.393609e+03 24 999000 240 999000 999 2394.62 8.166667e+02 8.500000e+02 53 53
BM2_284 11 Hersheykisses.bmp 2.395609e+03 24 999000 240 999000 999 2396.63 8.166667e+02 8.500000e+02 58 25
BM2_284 11 Sourpatch.bmp 2.398611e+03 22 9.931229e+02 220 8.501414e+02 98 2399.63 8.166667e+02 8.666667e+02 39 54
BM2_284 11 Streusel.bmp 2.400613e+03 12 999000 120 999000 999 2401.63 8.166667e+02 8.666667e+02 28 55
BM2_284 11 Nutterbutter.bmp 2.404601e+03 11 9.553311e+02 110 8.167709e+02 98 2405.62 8.333333e+02 8.666667e+02 22 39
BM2_284 11 3Musketeers.bmp 2.408609e+03 24 999000 240 999000 999 2409.62 8.333333e+02 8.666667e+02 55 2
BM2_284 11 Milkduds.bmp 2.410609e+03 24 999000 240 999000 999 2411.62 8.333333e+02 8.666667e+02 46 36
BM2_284 11 Slimjim.bmp 2.417615e+03 24 999000 240 999000 999 2418.63 8.333333e+02 8.666667e+02 60 50
BM2_284 11 PeanutMMs.bmp 2.419600e+03 12 999000 120 999000 999 2420.62 8.333333e+02 8.666667e+02 7 42
BM2_284 11 PringlesRed.bmp 2.422604e+03 11 9.844572e+02 110 8.334498e+02 98 2423.62 8.500000e+02 8.666667e+02 13 45
BM2_284 11 Twix.bmp 2.426610e+03 12 999000 120 999000 999 2427.63 8.500000e+02 8.666667e+02 5 59
BM2_284 11 FrootLoops.bmp 2.430612e+03 22 1.031899e+03 2200 8.667888e+02 98 2431.63 8.500000e+02 8.166667e+02 40 19
BM2_284 11 HoHo.bmp 2.434600e+03 12 999000 120 999000 999 2435.62 8.500000e+02 8.166667e+02 27 27
BM2_284 11 Laysclassic.bmp 2.437603e+03 11 1.088900e+03 1100 8.501202e+02 98 2438.62 8.000000e+02 8.166667e+02 17 33
BM2_284 11 PopTartsStrawberry.bmp 2.439609e+03 11 9.710584e+02 110 8.000993e+02 98 2440.62 8.166667e+02 8.166667e+02 14 44
BM2_284 11 Snickers.bmp 2.443609e+03 12 999000 120 999000 999 2444.63 8.166667e+02 8.166667e+02 25 51
BM2_284 11 Cheetos.bmp 2.450600e+03 12 999000 120 999000 999 2451.62 8.166667e+02 8.166667e+02 4 8
