subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_274 7 Funyuns_small.bmp 1.207291e+03 24 999000 240 999000 999 1208.31 6.833333e+02 6.833333e+02 60 20
BM2_274 7 FrootLoops.bmp 1.210277e+03 12 999000 120 999000 999 1211.29 6.833333e+02 6.833333e+02 27 19
BM2_274 7 PeanutMMs.bmp 1.212279e+03 11 9.005337e+02 110 6.834846e+02 98 1213.30 7.000000e+02 6.833333e+02 17 42
BM2_274 7 FamousAmos_small.bmp 1.214282e+03 22 8.985078e+02 220 6.834878e+02 98 1215.30 7.000000e+02 7.000000e+02 48 15
BM2_274 7 Hersheymilk_several.bmp 1.216288e+03 24 999000 240 999000 999 1217.30 7.000000e+02 7.000000e+02 33 26
BM2_274 7 Doritosranch.bmp 1.219288e+03 24 999000 240 999000 999 1220.30 7.000000e+02 7.000000e+02 35 13
BM2_274 7 Ghiradelli_milk.bmp 1.221289e+03 12 999000 120 999000 999 1222.31 7.000000e+02 7.000000e+02 5 21
BM2_274 7 Granolabar.bmp 1.225293e+03 12 999000 120 999000 999 1226.31 7.000000e+02 7.000000e+02 6 24
BM2_274 7 Cheezits.bmp 1.227279e+03 12 999000 120 999000 999 1228.30 7.000000e+02 7.000000e+02 11 9
BM2_274 7 KitKat_small.bmp 1.232288e+03 24 999000 240 999000 999 1233.30 7.000000e+02 7.000000e+02 36 31
BM2_274 7 Nutterbutter.bmp 1.234287e+03 11 9.966215e+02 110 7.001313e+02 98 1235.30 7.166667e+02 7.000000e+02 22 39
BM2_274 7 MilkyWay.bmp 1.238291e+03 11 9.531327e+02 110 7.167719e+02 98 1239.31 7.333333e+02 7.000000e+02 21 37
BM2_274 7 Jollyranchergreen.bmp 1.240293e+03 24 999000 240 999000 999 1241.31 7.333333e+02 7.000000e+02 38 28
BM2_274 7 PopTartsCinnamon.bmp 1.243280e+03 12 999000 120 999000 999 1244.30 7.333333e+02 7.000000e+02 15 43
BM2_274 7 SnoBall.bmp 1.248288e+03 24 999000 240 999000 999 1249.30 7.333333e+02 7.000000e+02 42 52
BM2_274 7 Whatchamacallit.bmp 1.250288e+03 24 999000 240 999000 999 1251.30 7.333333e+02 7.000000e+02 54 60
BM2_274 7 PopTartsStrawberry.bmp 1.252289e+03 11 9.868288e+02 110 7.334545e+02 98 1253.31 7.500000e+02 7.000000e+02 13 44
BM2_274 7 Hersheykisses.bmp 1.256293e+03 24 999000 240 999000 999 1257.31 7.500000e+02 7.000000e+02 32 25
BM2_274 7 Toberlorone.bmp 1.260281e+03 12 999000 120 999000 999 1261.30 7.500000e+02 7.000000e+02 2 57
BM2_274 7 Skittles.bmp 1.264288e+03 22 8.998173e+02 220 7.001306e+02 98 1265.30 7.500000e+02 7.166667e+02 44 49
BM2_274 7 Twix.bmp 1.266288e+03 22 1.004380e+03 2200 7.167858e+02 98 1267.31 7.500000e+02 6.666667e+02 43 59
BM2_274 7 Keeblerfudgestripes.bmp 1.268290e+03 11 1.026143e+03 1100 7.501141e+02 98 1269.31 7.000000e+02 6.666667e+02 18 30
BM2_274 7 HoHo.bmp 1.270292e+03 24 999000 240 999000 999 1271.31 7.000000e+02 6.666667e+02 53 27
BM2_274 7 Riprolls.bmp 1.272277e+03 24 999000 240 999000 999 1273.30 7.000000e+02 6.666667e+02 55 47
BM2_274 7 100grand_small.bmp 1.278288e+03 22 8.764728e+02 220 6.667649e+02 98 1279.30 7.000000e+02 6.833333e+02 47 1
BM2_274 7 Jollyrancherred.bmp 1.281288e+03 12 999000 120 999000 999 1282.30 7.000000e+02 6.833333e+02 23 29
BM2_274 7 MrGoodbar.bmp 1.283289e+03 12 999000 120 999000 999 1284.31 7.000000e+02 6.833333e+02 26 38
BM2_274 7 3Musketeers.bmp 1.285291e+03 24 999000 240 999000 999 1286.31 7.000000e+02 6.833333e+02 34 2
BM2_274 7 Sourpatch.bmp 1.288278e+03 12 999000 120 999000 999 1289.30 7.000000e+02 6.833333e+02 8 54
BM2_274 7 SourSkittles.bmp 1.290280e+03 24 999000 240 999000 999 1291.30 7.000000e+02 6.833333e+02 46 53
BM2_274 7 Cupcakes.bmp 1.292282e+03 22 9.776601e+02 220 6.834547e+02 98 1293.30 7.000000e+02 7.000000e+02 40 12
BM2_274 7 Almondjoy.bmp 1.294288e+03 12 999000 120 999000 999 1295.30 7.000000e+02 7.000000e+02 7 3
BM2_274 7 Cheetos.bmp 1.297288e+03 24 999000 240 999000 999 1298.31 7.000000e+02 7.000000e+02 41 8
BM2_274 7 Oreos.bmp 1.299290e+03 12 999000 120 999000 999 1300.31 7.000000e+02 7.000000e+02 29 40
BM2_274 7 Slimjim.bmp 1.301292e+03 24 999000 240 999000 999 1302.31 7.000000e+02 7.000000e+02 49 50
BM2_274 7 BabyRuth.bmp 1.303278e+03 24 999000 240 999000 999 1304.30 7.000000e+02 7.000000e+02 31 5
BM2_274 7 RitzBitz2.bmp 1.305280e+03 12 999000 120 999000 999 1306.30 7.000000e+02 7.000000e+02 12 48
BM2_274 7 Twinkie.bmp 1.311288e+03 24 999000 240 999000 999 1312.30 7.000000e+02 7.000000e+02 59 58
BM2_274 7 Streusel.bmp 1.314289e+03 24 999000 240 999000 999 1315.31 7.000000e+02 7.000000e+02 37 55
BM2_274 7 Lollipopred.bmp 1.318294e+03 22 1.006351e+03 2200 7.001100e+02 98 1319.31 7.000000e+02 6.500000e+02 39 34
BM2_274 7 Milano.bmp 1.324288e+03 12 999000 120 999000 999 1325.30 7.000000e+02 6.500000e+02 1 35
BM2_274 7 PringlesRed.bmp 1.326287e+03 12 999000 120 999000 999 1327.30 7.000000e+02 6.500000e+02 16 45
BM2_274 7 Goldfish.bmp 1.331291e+03 24 999000 240 999000 999 1332.31 7.000000e+02 6.500000e+02 57 23
BM2_274 7 Snickers.bmp 1.334278e+03 12 999000 120 999000 999 1335.30 7.000000e+02 6.500000e+02 30 51
BM2_274 7 Chocolate_mm.bmp 1.336280e+03 11 9.163197e+02 110 7.001339e+02 98 1337.30 7.166667e+02 6.500000e+02 9 11
BM2_274 7 TeddyGrahamschocolate.bmp 1.339288e+03 12 999000 120 999000 999 1340.30 7.166667e+02 6.500000e+02 20 56
BM2_274 7 FlamingCheetos.bmp 1.341288e+03 22 9.000152e+02 220 6.501267e+02 98 1342.30 7.166667e+02 6.666667e+02 51 17
BM2_274 7 Laffytaffyred_one.bmp 1.345289e+03 24 999000 240 999000 999 1346.31 7.166667e+02 6.666667e+02 58 32
BM2_274 7 CheesyDoritos.bmp 1.349277e+03 12 999000 120 999000 999 1350.29 7.166667e+02 6.666667e+02 19 7
BM2_274 7 PayDay.bmp 1.351279e+03 22 8.528602e+02 220 6.668073e+02 98 1352.30 7.166667e+02 6.833333e+02 52 41
