subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_270 2 FamousAmos_small.bmp 1.882441e+02 24 999000 240 999000 999 189.26 7.500000e+02 7.500000e+02 43 15
BM2_270 2 Slimjim.bmp 1.912473e+02 12 999000 120 999000 999 192.26 7.500000e+02 7.500000e+02 7 50
BM2_270 2 Ghiradelli_milk_Almonds.bmp 1.952350e+02 12 999000 120 999000 999 196.25 7.500000e+02 7.500000e+02 1 22
BM2_270 2 CheesyDoritos.bmp 1.972371e+02 22 9.743656e+02 220 7.501226e+02 98 198.25 7.500000e+02 7.666667e+02 53 7
BM2_270 2 Jollyranchergreen.bmp 1.992433e+02 11 1.000098e+03 1100 7.501477e+02 98 200.26 7.000000e+02 7.666667e+02 20 28
BM2_270 2 Riprolls.bmp 2.032435e+02 12 999000 120 999000 999 204.26 7.000000e+02 7.666667e+02 6 47
BM2_270 2 Doritosranch.bmp 2.052458e+02 24 999000 240 999000 999 206.26 7.000000e+02 7.666667e+02 47 13
BM2_270 2 Toberlorone.bmp 2.102346e+02 11 9.368095e+02 110 7.000998e+02 98 211.25 7.166667e+02 7.666667e+02 8 57
BM2_270 2 MrGoodbar.bmp 2.122367e+02 24 999000 240 999000 999 213.25 7.166667e+02 7.666667e+02 56 38
BM2_270 2 RitzBitz2.bmp 2.152437e+02 11 9.597456e+02 110 7.167803e+02 98 216.26 7.333333e+02 7.666667e+02 11 48
BM2_270 2 Laysclassic.bmp 2.182431e+02 22 1.008349e+03 2200 7.667736e+02 98 219.26 7.333333e+02 7.166667e+02 38 33
BM2_270 2 Skittles.bmp 2.222473e+02 12 999000 120 999000 999 223.27 7.333333e+02 7.166667e+02 9 49
BM2_270 2 FigNewton_small.bmp 2.252341e+02 24 999000 240 999000 999 226.25 7.333333e+02 7.166667e+02 40 16
BM2_270 2 Snickers.bmp 2.272361e+02 22 9.433336e+02 220 7.167701e+02 98 228.25 7.333333e+02 7.333333e+02 46 51
BM2_270 2 BabyRuth.bmp 2.302431e+02 24 999000 240 999000 999 231.26 7.333333e+02 7.333333e+02 33 5
BM2_270 2 FrootLoops.bmp 2.342437e+02 11 9.517395e+02 110 7.334343e+02 98 235.26 7.500000e+02 7.333333e+02 15 19
BM2_270 2 Chocolate_mm.bmp 2.372470e+02 12 999000 120 999000 999 238.26 7.500000e+02 7.333333e+02 14 11
BM2_270 2 Whatchamacallit.bmp 2.392490e+02 22 9.544340e+02 220 7.334478e+02 98 240.27 7.500000e+02 7.500000e+02 41 60
BM2_270 2 Butterfinger.bmp 2.412346e+02 12 999000 120 999000 999 242.25 7.500000e+02 7.500000e+02 26 6
BM2_270 2 Cheetos.bmp 2.462436e+02 11 9.918152e+02 110 7.501131e+02 98 247.26 7.666667e+02 7.500000e+02 23 8
BM2_270 2 PeanutMMs.bmp 2.502441e+02 24 999000 240 999000 999 251.26 7.666667e+02 7.500000e+02 52 42
BM2_270 2 MilkyWay.bmp 2.542487e+02 24 999000 240 999000 999 255.27 7.666667e+02 7.500000e+02 55 37
BM2_270 2 Keeblerfudgestripes.bmp 2.602383e+02 24 999000 240 999000 999 261.26 7.666667e+02 7.500000e+02 32 30
BM2_270 2 Hersheymilk_several.bmp 2.622433e+02 11 1.008109e+03 1100 7.667911e+02 98 263.26 7.166667e+02 7.500000e+02 19 26
BM2_270 2 PayDay.bmp 2.642437e+02 12 999000 120 999000 999 265.26 7.166667e+02 7.500000e+02 17 41
BM2_270 2 SnoBall.bmp 2.662448e+02 24 999000 240 999000 999 267.26 7.166667e+02 7.500000e+02 60 52
BM2_270 2 ChipsAhoy_small.bmp 2.682470e+02 24 999000 240 999000 999 269.26 7.166667e+02 7.500000e+02 35 10
BM2_270 2 Streusel.bmp 2.722348e+02 24 999000 240 999000 999 273.25 7.166667e+02 7.500000e+02 58 55
BM2_270 2 Reeses.bmp 2.742367e+02 22 9.986815e+02 220 7.501302e+02 98 275.25 7.166667e+02 7.666667e+02 49 46
BM2_270 2 Milkduds.bmp 2.782428e+02 22 9.845738e+02 220 7.667973e+02 98 279.26 7.166667e+02 7.833333e+02 42 36
BM2_270 2 Granolabar.bmp 2.802432e+02 11 9.281868e+02 110 7.167901e+02 98 281.26 7.333333e+02 7.833333e+02 16 24
BM2_270 2 Almondjoy.bmp 2.822454e+02 24 999000 240 999000 999 283.26 7.333333e+02 7.833333e+02 39 3
BM2_270 2 FlamingCheetos.bmp 2.842475e+02 12 999000 120 999000 999 285.27 7.333333e+02 7.833333e+02 10 17
BM2_270 2 Twinkie.bmp 2.892362e+02 24 999000 240 999000 999 290.25 7.333333e+02 7.833333e+02 37 58
BM2_270 2 SourSkittles.bmp 2.912433e+02 12 999000 120 999000 999 292.26 7.333333e+02 7.833333e+02 4 53
BM2_270 2 Jollyrancherred.bmp 2.932435e+02 12 999000 120 999000 999 294.26 7.333333e+02 7.833333e+02 18 29
BM2_270 2 KitKat_small.bmp 2.962438e+02 12 999000 120 999000 999 297.26 7.333333e+02 7.833333e+02 3 31
BM2_270 2 PopTartsStrawberry.bmp 3.032349e+02 22 1.032528e+03 2200 7.834875e+02 98 304.25 7.333333e+02 7.333333e+02 45 44
BM2_270 2 Twix.bmp 3.072428e+02 24 999000 240 999000 999 308.26 7.333333e+02 7.333333e+02 51 59
BM2_270 2 Lollipopred.bmp 3.142465e+02 12 999000 120 999000 999 315.26 7.333333e+02 7.333333e+02 22 34
BM2_270 2 Ghiradelli_milk.bmp 3.162487e+02 24 999000 240 999000 999 317.27 7.333333e+02 7.333333e+02 36 21
BM2_270 2 Cheezits.bmp 3.202364e+02 24 999000 240 999000 999 321.25 7.333333e+02 7.333333e+02 34 9
BM2_270 2 100grand_small.bmp 3.242434e+02 24 999000 240 999000 999 325.26 7.333333e+02 7.333333e+02 31 1
BM2_270 2 Laffytaffyred_one.bmp 3.262438e+02 12 999000 120 999000 999 327.26 7.333333e+02 7.333333e+02 28 32
BM2_270 2 TeddyGrahamschocolate.bmp 3.302474e+02 12 999000 120 999000 999 331.26 7.333333e+02 7.333333e+02 30 56
BM2_270 2 Nutterbutter.bmp 3.322327e+02 12 999000 120 999000 999 333.25 7.333333e+02 7.333333e+02 25 39
BM2_270 2 PopTartsCinnamon.bmp 3.342350e+02 22 9.524165e+02 220 7.334833e+02 98 335.25 7.333333e+02 7.500000e+02 50 43
BM2_270 2 PringlesRed.bmp 3.402428e+02 12 999000 120 999000 999 341.26 7.333333e+02 7.500000e+02 13 45
BM2_270 2 Cupcakes.bmp 3.422433e+02 24 999000 240 999000 999 343.26 7.333333e+02 7.500000e+02 54 12
BM2_270 2 Sourpatch.bmp 3.452467e+02 12 999000 120 999000 999 346.26 7.333333e+02 7.500000e+02 5 54
BM2_270 2 Oreos.bmp 3.482333e+02 24 999000 240 999000 999 349.25 7.333333e+02 7.500000e+02 59 40
BM2_270 2 Goldfish.bmp 3.502353e+02 11 9.601008e+02 110 7.334579e+02 98 351.25 7.500000e+02 7.500000e+02 12 23
BM2_270 2 Dots_one.bmp 3.522375e+02 12 999000 120 999000 999 353.26 7.500000e+02 7.500000e+02 27 14
BM2_270 2 AnimalCrackers.bmp 3.542435e+02 12 999000 120 999000 999 355.26 7.500000e+02 7.500000e+02 21 4
BM2_270 2 3Musketeers.bmp 3.602462e+02 12 999000 120 999000 999 361.26 7.500000e+02 7.500000e+02 29 2
BM2_270 2 Fritos.bmp 3.622484e+02 12 999000 120 999000 999 363.27 7.500000e+02 7.500000e+02 24 18
BM2_270 2 Funyuns_small.bmp 3.642338e+02 12 999000 120 999000 999 365.25 7.500000e+02 7.500000e+02 2 20
BM2_270 2 HoHo.bmp 3.662359e+02 24 999000 240 999000 999 367.25 7.500000e+02 7.500000e+02 57 27
BM2_270 2 Milano.bmp 3.692430e+02 24 999000 240 999000 999 370.26 7.500000e+02 7.500000e+02 44 35
BM2_270 2 Hersheykisses.bmp 3.722432e+02 24 999000 240 999000 999 373.26 7.500000e+02 7.500000e+02 48 25
