subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_277 16 Skittles.bmp 3.006592e+03 11 9.240297e+02 110 7.501516e+02 98 3007.61 7.666667e+02 7.500000e+02 10 49
BM2_277 16 SourSkittles.bmp 3.009579e+03 12 999000 120 999000 999 3010.60 7.666667e+02 7.500000e+02 6 53
BM2_277 16 PringlesRed.bmp 3.011581e+03 24 999000 240 999000 999 3012.60 7.666667e+02 7.500000e+02 45 45
BM2_277 16 FamousAmos_small.bmp 3.013583e+03 12 999000 120 999000 999 3014.60 7.666667e+02 7.500000e+02 16 15
BM2_277 16 Ghiradelli_milk.bmp 3.015588e+03 11 7.281311e+02 11 7.668080e+02 98 3016.60 7.833333e+02 7.500000e+02 9 21
BM2_277 16 Riprolls.bmp 3.018588e+03 22 6.957678e+02 22 7.501316e+02 98 3019.61 7.833333e+02 7.666667e+02 51 47
BM2_277 16 Jollyrancherred.bmp 3.020590e+03 24 999000 240 999000 999 3021.61 7.833333e+02 7.666667e+02 42 29
BM2_277 16 Oreos.bmp 3.024578e+03 12 999000 120 999000 999 3025.60 7.833333e+02 7.666667e+02 5 40
BM2_277 16 Almondjoy.bmp 3.026580e+03 12 999000 120 999000 999 3027.60 7.833333e+02 7.666667e+02 19 3
BM2_277 16 ChipsAhoy_small.bmp 3.031588e+03 24 999000 240 999000 999 3032.60 7.833333e+02 7.666667e+02 38 10
BM2_277 16 Goldfish.bmp 3.033589e+03 12 999000 120 999000 999 3034.61 7.833333e+02 7.666667e+02 8 23
BM2_277 16 Whatchamacallit.bmp 3.037592e+03 24 999000 240 999000 999 3038.61 7.833333e+02 7.666667e+02 46 60
BM2_277 16 Jollyranchergreen.bmp 3.039578e+03 24 999000 240 999000 999 3040.60 7.833333e+02 7.666667e+02 41 28
BM2_277 16 Dots_one.bmp 3.042581e+03 24 999000 240 999000 999 3043.60 7.833333e+02 7.666667e+02 32 14
BM2_277 16 Cupcakes.bmp 3.047588e+03 12 999000 120 999000 999 3048.60 7.833333e+02 7.666667e+02 20 12
BM2_277 16 Lollipopred.bmp 3.049588e+03 22 7.355541e+02 22 7.668044e+02 98 3050.61 7.833333e+02 7.833333e+02 40 34
BM2_277 16 HoHo.bmp 3.051590e+03 24 999000 240 999000 999 3052.61 7.833333e+02 7.833333e+02 36 27
BM2_277 16 Chocolate_mm.bmp 3.055578e+03 11 8.018382e+02 110 7.834315e+02 98 3056.60 8.000000e+02 7.833333e+02 22 11
BM2_277 16 Streusel.bmp 3.059582e+03 12 999000 120 999000 999 3060.60 8.000000e+02 7.833333e+02 27 55
BM2_277 16 Fritos.bmp 3.063588e+03 11 9.754893e+02 110 8.001190e+02 98 3064.60 8.166667e+02 7.833333e+02 17 18
BM2_277 16 SnoBall.bmp 3.065589e+03 24 999000 240 999000 999 3066.61 8.166667e+02 7.833333e+02 59 52
BM2_277 16 Laysclassic.bmp 3.067591e+03 12 999000 120 999000 999 3068.61 8.166667e+02 7.833333e+02 2 33
BM2_277 16 Keeblerfudgestripes.bmp 3.069593e+03 11 7.306618e+02 11 8.168059e+02 98 3070.61 8.333333e+02 7.833333e+02 13 30
BM2_277 16 RitzBitz2.bmp 3.071579e+03 22 1.000959e+03 2200 7.834383e+02 98 3072.60 8.333333e+02 7.333333e+02 43 48
BM2_277 16 PopTartsCinnamon.bmp 3.077588e+03 12 999000 120 999000 999 3078.60 8.333333e+02 7.333333e+02 30 43
BM2_277 16 Milkduds.bmp 3.080588e+03 24 999000 240 999000 999 3081.61 8.333333e+02 7.333333e+02 49 36
BM2_277 16 Ghiradelli_milk_Almonds.bmp 3.082591e+03 12 999000 120 999000 999 3083.61 8.333333e+02 7.333333e+02 11 22
BM2_277 16 KitKat_small.bmp 3.084593e+03 24 999000 240 999000 999 3085.61 8.333333e+02 7.333333e+02 35 31
BM2_277 16 FlamingCheetos.bmp 3.087579e+03 12 999000 120 999000 999 3088.60 8.333333e+02 7.333333e+02 1 17
BM2_277 16 Reeses.bmp 3.089581e+03 12 999000 120 999000 999 3090.60 8.333333e+02 7.333333e+02 15 46
