subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_289 12 Riprolls.bmp 2.343598e+03 12 999000 120 999000 999 2344.62 6.166667e+02 6.166667e+02 14 47
BM2_289 12 Cheetos.bmp 2.345583e+03 12 999000 120 999000 999 2346.60 6.166667e+02 6.166667e+02 30 8
BM2_289 12 FigNewton_small.bmp 2.349591e+03 12 999000 120 999000 999 2350.61 6.166667e+02 6.166667e+02 21 16
BM2_289 12 PopTartsStrawberry.bmp 2.352591e+03 24 999000 240 999000 999 2353.61 6.166667e+02 6.166667e+02 47 44
BM2_289 12 Cheezits.bmp 2.354593e+03 22 9.714554e+02 220 6.167976e+02 98 2355.61 6.166667e+02 6.333333e+02 38 9
BM2_289 12 Chocolate_mm.bmp 2.357596e+03 12 999000 120 999000 999 2358.61 6.166667e+02 6.333333e+02 27 11
BM2_289 12 PopTartsCinnamon.bmp 2.361584e+03 22 1.028506e+03 2200 6.334461e+02 98 2362.60 6.166667e+02 5.833333e+02 42 43
BM2_289 12 Toberlorone.bmp 2.365592e+03 12 999000 120 999000 999 2366.61 6.166667e+02 5.833333e+02 1 57
BM2_289 12 Doritosranch.bmp 2.367592e+03 11 8.682352e+02 110 6.167990e+02 98 2368.61 6.333333e+02 5.833333e+02 11 13
BM2_289 12 Ghiradelli_milk.bmp 2.372596e+03 12 999000 120 999000 999 2373.61 6.333333e+02 5.833333e+02 2 21
BM2_289 12 Snickers.bmp 2.374581e+03 24 999000 240 999000 999 2375.60 6.333333e+02 5.833333e+02 52 51
BM2_289 12 KitKat_small.bmp 2.376583e+03 24 999000 240 999000 999 2377.60 6.333333e+02 5.833333e+02 43 31
BM2_289 12 Oreos.bmp 2.382591e+03 12 999000 120 999000 999 2383.61 6.333333e+02 5.833333e+02 5 40
BM2_289 12 MrGoodbar.bmp 2.384592e+03 11 8.764966e+02 110 6.334384e+02 98 2385.61 6.500000e+02 5.833333e+02 12 38
BM2_289 12 FamousAmos_small.bmp 2.386594e+03 12 999000 120 999000 999 2387.61 6.500000e+02 5.833333e+02 18 15
BM2_289 12 Jollyrancherred.bmp 2.388596e+03 24 999000 240 999000 999 2389.61 6.500000e+02 5.833333e+02 58 29
BM2_289 12 100grand_small.bmp 2.392584e+03 12 999000 120 999000 999 2393.60 6.500000e+02 5.833333e+02 26 1
BM2_289 12 PringlesRed.bmp 2.396592e+03 12 999000 120 999000 999 2397.61 6.500000e+02 5.833333e+02 6 45
BM2_289 12 Ghiradelli_milk_Almonds.bmp 2.399591e+03 12 999000 120 999000 999 2400.61 6.500000e+02 5.833333e+02 3 22
BM2_289 12 Nutterbutter.bmp 2.403596e+03 22 1.008644e+03 2200 5.834458e+02 98 2404.61 6.500000e+02 5.333333e+02 46 39
BM2_289 12 Funyuns_small.bmp 2.406582e+03 22 8.698540e+02 220 5.334584e+02 98 2407.60 6.500000e+02 5.500000e+02 45 20
BM2_289 12 Twix.bmp 2.408584e+03 12 999000 120 999000 999 2409.60 6.500000e+02 5.500000e+02 28 59
BM2_289 12 Goldfish.bmp 2.412591e+03 22 8.288333e+02 220 5.501119e+02 98 2413.61 6.500000e+02 5.666667e+02 41 23
