subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_291 10 Laffytaffyred_one.bmp 1.737430e+03 12 999000 120 999000 999 1738.45 6.833333e+02 8.166667e+02 26 32
BM2_291 10 Doritosranch.bmp 1.742418e+03 12 999000 120 999000 999 1743.44 6.833333e+02 8.166667e+02 9 13
BM2_291 10 Toberlorone.bmp 1.744420e+03 24 999000 240 999000 999 1745.44 6.833333e+02 8.166667e+02 35 57
BM2_291 10 KitKat_small.bmp 1.746425e+03 12 999000 120 999000 999 1747.44 6.833333e+02 8.166667e+02 25 31
BM2_291 10 PopTartsStrawberry.bmp 1.752429e+03 12 999000 120 999000 999 1753.45 6.833333e+02 8.166667e+02 28 44
BM2_291 10 Jollyranchergreen.bmp 1.754431e+03 22 9.972595e+02 220 8.168171e+02 98 1755.45 6.833333e+02 8.333333e+02 50 28
BM2_291 10 Snickers.bmp 1.757418e+03 12 999000 120 999000 999 1758.44 6.833333e+02 8.333333e+02 4 51
BM2_291 10 Cupcakes.bmp 1.759420e+03 24 999000 240 999000 999 1760.44 6.833333e+02 8.333333e+02 44 12
BM2_291 10 Sourpatch.bmp 1.763426e+03 24 999000 240 999000 999 1764.44 6.833333e+02 8.333333e+02 48 54
BM2_291 10 BabyRuth.bmp 1.765426e+03 11 9.860934e+02 110 6.834502e+02 98 1766.44 7.000000e+02 8.333333e+02 8 5
BM2_291 10 Laysclassic.bmp 1.770416e+03 22 1.100738e+03 2200 8.334481e+02 98 1771.43 7.000000e+02 7.833333e+02 46 33
BM2_291 10 Almondjoy.bmp 1.777426e+03 12 999000 120 999000 999 1778.44 7.000000e+02 7.833333e+02 29 3
BM2_291 10 AnimalCrackers.bmp 1.779426e+03 24 999000 240 999000 999 1780.44 7.000000e+02 7.833333e+02 37 4
BM2_291 10 Skittles.bmp 1.782428e+03 11 1.008335e+03 1100 7.000967e+02 98 1783.45 6.500000e+02 7.833333e+02 12 49
BM2_291 10 RitzBitz2.bmp 1.785431e+03 24 999000 240 999000 999 1786.45 6.500000e+02 7.833333e+02 47 48
BM2_291 10 Milkduds.bmp 1.789419e+03 12 999000 120 999000 999 1790.44 6.500000e+02 7.833333e+02 3 36
BM2_291 10 Reeses.bmp 1.793426e+03 12 999000 120 999000 999 1794.44 6.500000e+02 7.833333e+02 6 46
BM2_291 10 Hersheykisses.bmp 1.797427e+03 22 1.048947e+03 2200 7.834548e+02 98 1798.45 6.500000e+02 7.333333e+02 42 25
BM2_291 10 Cheetos.bmp 1.800431e+03 22 9.576566e+02 220 7.334544e+02 98 1801.45 6.500000e+02 7.500000e+02 41 8
BM2_291 10 Dots_one.bmp 1.806421e+03 12 999000 120 999000 999 1807.44 6.500000e+02 7.500000e+02 30 14
BM2_291 10 Nutterbutter.bmp 1.808426e+03 24 999000 240 999000 999 1809.44 6.500000e+02 7.500000e+02 57 39
BM2_291 10 Slimjim.bmp 1.811426e+03 12 999000 120 999000 999 1812.44 6.500000e+02 7.500000e+02 13 50
BM2_291 10 MrGoodbar.bmp 1.813428e+03 24 999000 240 999000 999 1814.45 6.500000e+02 7.500000e+02 39 38
BM2_291 10 Fritos.bmp 1.815430e+03 24 999000 240 999000 999 1816.45 6.500000e+02 7.500000e+02 33 18
BM2_291 10 FigNewton_small.bmp 1.817416e+03 22 1.084551e+03 2200 7.501295e+02 98 1818.43 6.500000e+02 7.000000e+02 49 16
BM2_291 10 HoHo.bmp 1.820419e+03 24 999000 240 999000 999 1821.44 6.500000e+02 7.000000e+02 59 27
BM2_291 10 Ghiradelli_milk_Almonds.bmp 1.824426e+03 11 8.263510e+02 110 6.501159e+02 98 1825.44 6.666667e+02 7.000000e+02 23 22
BM2_291 10 Goldfish.bmp 1.826425e+03 22 8.670118e+02 220 7.000986e+02 98 1827.44 6.666667e+02 7.166667e+02 53 23
BM2_291 10 Granolabar.bmp 1.828428e+03 22 9.688794e+02 220 7.168008e+02 98 1829.45 6.666667e+02 7.333333e+02 38 24
BM2_291 10 3Musketeers.bmp 1.830430e+03 24 999000 240 999000 999 1831.45 6.666667e+02 7.333333e+02 54 2
BM2_291 10 Twinkie.bmp 1.832415e+03 24 999000 240 999000 999 1833.43 6.666667e+02 7.333333e+02 43 58
BM2_291 10 PeanutMMs.bmp 1.834418e+03 12 999000 120 999000 999 1835.44 6.666667e+02 7.333333e+02 21 42
BM2_291 10 SourSkittles.bmp 1.838426e+03 11 8.268372e+02 110 6.667720e+02 98 1839.44 6.833333e+02 7.333333e+02 11 53
BM2_291 10 PopTartsCinnamon.bmp 1.842426e+03 12 999000 120 999000 999 1843.44 6.833333e+02 7.333333e+02 5 43
BM2_291 10 ChipsAhoy_small.bmp 1.844428e+03 12 999000 120 999000 999 1845.45 6.833333e+02 7.333333e+02 24 10
BM2_291 10 Riprolls.bmp 1.846431e+03 11 8.539091e+02 110 6.834420e+02 98 1847.45 7.000000e+02 7.333333e+02 15 47
BM2_291 10 MilkyWay.bmp 1.848416e+03 24 999000 240 999000 999 1849.43 7.000000e+02 7.333333e+02 31 37
BM2_291 10 Butterfinger.bmp 1.850418e+03 24 999000 240 999000 999 1851.44 7.000000e+02 7.333333e+02 60 6
BM2_291 10 FrootLoops.bmp 1.856426e+03 12 999000 120 999000 999 1857.44 7.000000e+02 7.333333e+02 27 19
BM2_291 10 Oreos.bmp 1.858427e+03 24 999000 240 999000 999 1859.44 7.000000e+02 7.333333e+02 32 40
BM2_291 10 Chocolate_mm.bmp 1.860429e+03 24 999000 240 999000 999 1861.45 7.000000e+02 7.333333e+02 36 11
BM2_291 10 Streusel.bmp 1.862431e+03 12 999000 120 999000 999 1863.45 7.000000e+02 7.333333e+02 18 55
BM2_291 10 Jollyrancherred.bmp 1.865418e+03 24 999000 240 999000 999 1866.44 7.000000e+02 7.333333e+02 56 29
BM2_291 10 Ghiradelli_milk.bmp 1.867420e+03 11 8.488284e+02 110 7.001499e+02 98 1868.44 7.166667e+02 7.333333e+02 20 21
BM2_291 10 PayDay.bmp 1.874427e+03 24 999000 240 999000 999 1875.44 7.166667e+02 7.333333e+02 51 41
BM2_291 10 FamousAmos_small.bmp 1.876429e+03 12 999000 120 999000 999 1877.45 7.166667e+02 7.333333e+02 17 15
BM2_291 10 Whatchamacallit.bmp 1.880417e+03 12 999000 120 999000 999 1881.43 7.166667e+02 7.333333e+02 22 60
BM2_291 10 TeddyGrahamschocolate.bmp 1.884426e+03 12 999000 120 999000 999 1885.44 7.166667e+02 7.333333e+02 2 56
BM2_291 10 Hersheymilk_several.bmp 1.887425e+03 22 9.070528e+02 220 7.334582e+02 98 1888.44 7.166667e+02 7.500000e+02 45 26
BM2_291 10 SnoBall.bmp 1.889427e+03 24 999000 240 999000 999 1890.44 7.166667e+02 7.500000e+02 55 52
BM2_291 10 Funyuns_small.bmp 1.893431e+03 12 999000 120 999000 999 1894.45 7.166667e+02 7.500000e+02 1 20
BM2_291 10 Milano.bmp 1.895417e+03 11 9.157868e+02 110 7.167651e+02 98 1896.43 7.333333e+02 7.500000e+02 19 35
BM2_291 10 Twix.bmp 1.898420e+03 12 999000 120 999000 999 1899.44 7.333333e+02 7.500000e+02 7 59
BM2_291 10 FlamingCheetos.bmp 1.902426e+03 12 999000 120 999000 999 1903.44 7.333333e+02 7.500000e+02 10 17
BM2_291 10 Lollipopred.bmp 1.904426e+03 24 999000 240 999000 999 1905.44 7.333333e+02 7.500000e+02 52 34
BM2_291 10 100grand_small.bmp 1.909432e+03 12 999000 120 999000 999 1910.45 7.333333e+02 7.500000e+02 14 1
BM2_291 10 Keeblerfudgestripes.bmp 1.911417e+03 24 999000 240 999000 999 1912.43 7.333333e+02 7.500000e+02 40 30
BM2_291 10 Cheezits.bmp 1.915426e+03 24 999000 240 999000 999 1916.44 7.333333e+02 7.500000e+02 34 9
BM2_291 10 CheesyDoritos.bmp 1.918426e+03 11 1.018792e+03 1100 7.334339e+02 98 1919.44 6.833333e+02 7.500000e+02 16 7
BM2_291 10 PringlesRed.bmp 1.921428e+03 24 999000 240 999000 999 1922.45 6.833333e+02 7.500000e+02 58 45
