subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_274 5 Milano.bmp 8.297166e+02 12 999000 120 999000 999 830.73 6.833333e+02 6.833333e+02 1 35
BM2_274 5 SourSkittles.bmp 8.317022e+02 24 999000 240 999000 999 832.72 6.833333e+02 6.833333e+02 46 53
BM2_274 5 Butterfinger.bmp 8.357065e+02 24 999000 240 999000 999 836.72 6.833333e+02 6.833333e+02 56 6
BM2_274 5 Slimjim.bmp 8.387125e+02 24 999000 240 999000 999 839.73 6.833333e+02 6.833333e+02 49 50
BM2_274 5 Nutterbutter.bmp 8.407128e+02 11 9.872275e+02 110 6.834590e+02 98 841.73 7.000000e+02 6.833333e+02 22 39
BM2_274 5 Jollyranchergreen.bmp 8.437151e+02 24 999000 240 999000 999 844.73 7.000000e+02 6.833333e+02 38 28
BM2_274 5 KitKat_small.bmp 8.477029e+02 24 999000 240 999000 999 848.72 7.000000e+02 6.833333e+02 36 31
BM2_274 5 Streusel.bmp 8.517071e+02 24 999000 240 999000 999 852.72 7.000000e+02 6.833333e+02 37 55
BM2_274 5 Hersheymilk_several.bmp 8.537132e+02 24 999000 240 999000 999 854.73 7.000000e+02 6.833333e+02 33 26
BM2_274 5 Toberlorone.bmp 8.587146e+02 12 999000 120 999000 999 859.73 7.000000e+02 6.833333e+02 2 57
BM2_274 5 RitzBitz2.bmp 8.607168e+02 12 999000 120 999000 999 861.73 7.000000e+02 6.833333e+02 12 48
BM2_274 5 Ghiradelli_milk_Almonds.bmp 8.627024e+02 11 9.576573e+02 110 7.001359e+02 98 863.72 7.166667e+02 6.833333e+02 10 22
BM2_274 5 Granolabar.bmp 8.687124e+02 12 999000 120 999000 999 869.73 7.166667e+02 6.833333e+02 6 24
BM2_274 5 MrGoodbar.bmp 8.707128e+02 12 999000 120 999000 999 871.73 7.166667e+02 6.833333e+02 26 38
BM2_274 5 Fritos.bmp 8.727130e+02 12 999000 120 999000 999 873.73 7.166667e+02 6.833333e+02 25 18
BM2_274 5 Keeblerfudgestripes.bmp 8.747152e+02 11 1.000839e+03 1100 7.167912e+02 98 875.73 6.666667e+02 6.833333e+02 18 30
BM2_274 5 Cheezits.bmp 8.787030e+02 12 999000 120 999000 999 879.72 6.666667e+02 6.833333e+02 11 9
BM2_274 5 Whatchamacallit.bmp 8.827073e+02 24 999000 240 999000 999 883.72 6.666667e+02 6.833333e+02 54 60
BM2_274 5 Sourpatch.bmp 8.857133e+02 12 999000 120 999000 999 886.73 6.666667e+02 6.833333e+02 8 54
BM2_274 5 Goldfish.bmp 8.897148e+02 24 999000 240 999000 999 890.73 6.666667e+02 6.833333e+02 57 23
BM2_274 5 PayDay.bmp 8.927180e+02 22 9.900410e+02 220 6.834645e+02 98 893.74 6.666667e+02 7.000000e+02 52 41
BM2_274 5 MilkyWay.bmp 8.947035e+02 11 1.004524e+03 1100 6.667956e+02 98 895.72 6.166667e+02 7.000000e+02 21 37
BM2_274 5 100grand_small.bmp 8.987127e+02 22 9.553471e+02 220 7.001228e+02 98 899.73 6.166667e+02 7.166667e+02 47 1
BM2_274 5 3Musketeers.bmp 9.007128e+02 24 999000 240 999000 999 901.73 6.166667e+02 7.166667e+02 34 2
BM2_274 5 PopTartsStrawberry.bmp 9.027130e+02 11 8.830134e+02 110 6.168018e+02 98 903.73 6.333333e+02 7.166667e+02 13 44
BM2_274 5 Dots_one.bmp 9.067164e+02 24 999000 240 999000 999 907.73 6.333333e+02 7.166667e+02 50 14
BM2_274 5 Laffytaffyred_one.bmp 9.087186e+02 24 999000 240 999000 999 909.74 6.333333e+02 7.166667e+02 58 32
BM2_274 5 CheesyDoritos.bmp 9.127062e+02 12 999000 120 999000 999 913.72 6.333333e+02 7.166667e+02 19 7
BM2_274 5 TeddyGrahamschocolate.bmp 9.167133e+02 12 999000 120 999000 999 917.73 6.333333e+02 7.166667e+02 20 56
BM2_274 5 Twinkie.bmp 9.197138e+02 24 999000 240 999000 999 920.73 6.333333e+02 7.166667e+02 59 58
BM2_274 5 FlamingCheetos.bmp 9.257037e+02 22 9.563029e+02 220 7.167845e+02 98 926.72 6.333333e+02 7.333333e+02 51 17
BM2_274 5 HoHo.bmp 9.277058e+02 24 999000 240 999000 999 928.72 6.333333e+02 7.333333e+02 53 27
BM2_274 5 BabyRuth.bmp 9.317129e+02 24 999000 240 999000 999 932.73 6.333333e+02 7.333333e+02 31 5
