subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_270 16 Fritos.bmp 3.242287e+03 12 999000 120 999000 999 3243.30 8.166667e+02 8.166667e+02 24 18
BM2_270 16 Milano.bmp 3.244273e+03 24 999000 240 999000 999 3245.29 8.166667e+02 8.166667e+02 44 35
BM2_270 16 FamousAmos_small.bmp 3.248277e+03 24 999000 240 999000 999 3249.29 8.166667e+02 8.166667e+02 43 15
BM2_270 16 HoHo.bmp 3.251282e+03 24 999000 240 999000 999 3252.30 8.166667e+02 8.166667e+02 57 27
BM2_270 16 Jollyrancherred.bmp 3.253282e+03 12 999000 120 999000 999 3254.30 8.166667e+02 8.166667e+02 18 29
BM2_270 16 3Musketeers.bmp 3.256286e+03 12 999000 120 999000 999 3257.30 8.166667e+02 8.166667e+02 29 2
BM2_270 16 Slimjim.bmp 3.260273e+03 12 999000 120 999000 999 3261.29 8.166667e+02 8.166667e+02 7 50
BM2_270 16 100grand_small.bmp 3.264282e+03 24 999000 240 999000 999 3265.30 8.166667e+02 8.166667e+02 31 1
BM2_270 16 Granolabar.bmp 3.266283e+03 11 1.000615e+03 1100 8.167863e+02 98 3267.30 7.666667e+02 8.166667e+02 16 24
BM2_270 16 Cheetos.bmp 3.271285e+03 11 9.503448e+02 110 7.667888e+02 98 3272.30 7.833333e+02 8.166667e+02 23 8
BM2_270 16 KitKat_small.bmp 3.273287e+03 12 999000 120 999000 999 3274.30 7.833333e+02 8.166667e+02 3 31
BM2_270 16 Milkduds.bmp 3.275273e+03 22 1.018624e+03 2200 8.168056e+02 98 3276.29 7.833333e+02 7.666667e+02 42 36
BM2_270 16 Snickers.bmp 3.281283e+03 22 9.605224e+02 220 7.667802e+02 98 3282.30 7.833333e+02 7.833333e+02 46 51
BM2_270 16 Streusel.bmp 3.283282e+03 24 999000 240 999000 999 3284.30 7.833333e+02 7.833333e+02 58 55
BM2_270 16 Riprolls.bmp 3.285284e+03 12 999000 120 999000 999 3286.30 7.833333e+02 7.833333e+02 6 47
BM2_270 16 Whatchamacallit.bmp 3.287286e+03 22 9.817491e+02 220 7.834632e+02 98 3288.30 7.833333e+02 8.000000e+02 41 60
BM2_270 16 AnimalCrackers.bmp 3.291273e+03 12 999000 120 999000 999 3292.29 7.833333e+02 8.000000e+02 21 4
BM2_270 16 Dots_one.bmp 3.295282e+03 12 999000 120 999000 999 3296.30 7.833333e+02 8.000000e+02 27 14
BM2_270 16 SourSkittles.bmp 3.298283e+03 12 999000 120 999000 999 3299.30 7.833333e+02 8.000000e+02 4 53
BM2_270 16 Twinkie.bmp 3.302285e+03 24 999000 240 999000 999 3303.30 7.833333e+02 8.000000e+02 37 58
BM2_270 16 SnoBall.bmp 3.305272e+03 24 999000 240 999000 999 3306.29 7.833333e+02 8.000000e+02 60 52
BM2_270 16 Laffytaffyred_one.bmp 3.307274e+03 12 999000 120 999000 999 3308.29 7.833333e+02 8.000000e+02 28 32
BM2_270 16 Reeses.bmp 3.311282e+03 22 9.614706e+02 220 8.000948e+02 98 3312.30 7.833333e+02 8.166667e+02 49 46
BM2_270 16 Hersheykisses.bmp 3.313282e+03 24 999000 240 999000 999 3314.30 7.833333e+02 8.166667e+02 48 25
BM2_270 16 Ghiradelli_milk.bmp 3.315282e+03 24 999000 240 999000 999 3316.30 7.833333e+02 8.166667e+02 36 21
BM2_270 16 Goldfish.bmp 3.319287e+03 11 1.004525e+03 1100 7.834709e+02 98 3320.30 7.333333e+02 8.166667e+02 12 23
BM2_270 16 RitzBitz2.bmp 3.321272e+03 11 9.389449e+02 110 7.334385e+02 98 3322.29 7.500000e+02 8.166667e+02 11 48
BM2_270 16 Twix.bmp 3.325277e+03 24 999000 240 999000 999 3326.29 7.500000e+02 8.166667e+02 51 59
BM2_270 16 Cupcakes.bmp 3.329283e+03 24 999000 240 999000 999 3330.30 7.500000e+02 8.166667e+02 54 12
BM2_270 16 MrGoodbar.bmp 3.332284e+03 24 999000 240 999000 999 3333.30 7.500000e+02 8.166667e+02 56 38
BM2_270 16 PayDay.bmp 3.338274e+03 12 999000 120 999000 999 3339.29 7.500000e+02 8.166667e+02 17 41
BM2_270 16 Chocolate_mm.bmp 3.340276e+03 12 999000 120 999000 999 3341.29 7.500000e+02 8.166667e+02 14 11
BM2_270 16 PringlesRed.bmp 3.344282e+03 12 999000 120 999000 999 3345.30 7.500000e+02 8.166667e+02 13 45
BM2_270 16 FlamingCheetos.bmp 3.346283e+03 12 999000 120 999000 999 3347.30 7.500000e+02 8.166667e+02 10 17
BM2_270 16 Oreos.bmp 3.348285e+03 24 999000 240 999000 999 3349.30 7.500000e+02 8.166667e+02 59 40
BM2_270 16 BabyRuth.bmp 3.350287e+03 24 999000 240 999000 999 3351.30 7.500000e+02 8.166667e+02 33 5
BM2_270 16 PopTartsCinnamon.bmp 3.355276e+03 22 9.916959e+02 220 8.167660e+02 98 3356.29 7.500000e+02 8.333333e+02 50 43
BM2_270 16 Sourpatch.bmp 3.357283e+03 12 999000 120 999000 999 3358.30 7.500000e+02 8.333333e+02 5 54
BM2_270 16 Almondjoy.bmp 3.359282e+03 24 999000 240 999000 999 3360.30 7.500000e+02 8.333333e+02 39 3
BM2_270 16 FrootLoops.bmp 3.362283e+03 11 9.441179e+02 110 7.501281e+02 98 3363.30 7.666667e+02 8.333333e+02 15 19
BM2_270 16 PeanutMMs.bmp 3.365286e+03 24 999000 240 999000 999 3366.30 7.666667e+02 8.333333e+02 52 42
BM2_270 16 Laysclassic.bmp 3.369274e+03 22 1.017349e+03 2200 8.334460e+02 98 3370.29 7.666667e+02 7.833333e+02 38 33
BM2_270 16 Keeblerfudgestripes.bmp 3.371276e+03 24 999000 240 999000 999 3372.29 7.666667e+02 7.833333e+02 32 30
BM2_270 16 PopTartsStrawberry.bmp 3.373282e+03 22 9.691096e+02 220 7.834541e+02 98 3374.30 7.666667e+02 8.000000e+02 45 44
