subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_289 14 MilkyWay.bmp 2.734886e+03 24 999000 240 999000 999 2735.90 6.166667e+02 6.166667e+02 31 37
BM2_289 14 RitzBitz2.bmp 2.737873e+03 12 999000 120 999000 999 2738.89 6.166667e+02 6.166667e+02 17 48
BM2_289 14 Jollyranchergreen.bmp 2.741880e+03 24 999000 240 999000 999 2742.89 6.166667e+02 6.166667e+02 60 28
BM2_289 14 Chocolate_mm.bmp 2.743880e+03 12 999000 120 999000 999 2744.90 6.166667e+02 6.166667e+02 27 11
BM2_289 14 Milkduds.bmp 2.745882e+03 11 8.986902e+02 110 6.168192e+02 98 2746.90 6.333333e+02 6.166667e+02 20 36
BM2_289 14 PopTartsStrawberry.bmp 2.749870e+03 24 999000 240 999000 999 2750.89 6.333333e+02 6.166667e+02 47 44
BM2_289 14 Streusel.bmp 2.751871e+03 24 999000 240 999000 999 2752.89 6.333333e+02 6.166667e+02 37 55
BM2_289 14 ChipsAhoy_small.bmp 2.756880e+03 24 999000 240 999000 999 2757.89 6.333333e+02 6.166667e+02 34 10
BM2_289 14 Reeses.bmp 2.758880e+03 24 999000 240 999000 999 2759.90 6.333333e+02 6.166667e+02 35 46
BM2_289 14 Milano.bmp 2.761882e+03 24 999000 240 999000 999 2762.90 6.333333e+02 6.166667e+02 40 35
BM2_289 14 KitKat_small.bmp 2.764886e+03 24 999000 240 999000 999 2765.90 6.333333e+02 6.166667e+02 43 31
BM2_289 14 TeddyGrahamschocolate.bmp 2.768873e+03 11 9.792891e+02 110 6.334665e+02 98 2769.89 6.500000e+02 6.166667e+02 15 56
BM2_289 14 Goldfish.bmp 2.771880e+03 22 8.923008e+02 220 6.168028e+02 98 2772.89 6.500000e+02 6.333333e+02 41 23
BM2_289 14 Cheezits.bmp 2.773880e+03 22 8.840866e+02 220 6.334457e+02 98 2774.90 6.500000e+02 6.500000e+02 38 9
BM2_289 14 FigNewton_small.bmp 2.776882e+03 12 999000 120 999000 999 2777.90 6.500000e+02 6.500000e+02 21 16
BM2_289 14 Cupcakes.bmp 2.780886e+03 24 999000 240 999000 999 2781.90 6.500000e+02 6.500000e+02 39 12
BM2_289 14 Twix.bmp 2.783872e+03 12 999000 120 999000 999 2784.89 6.500000e+02 6.500000e+02 28 59
BM2_289 14 SourSkittles.bmp 2.785875e+03 12 999000 120 999000 999 2786.89 6.500000e+02 6.500000e+02 10 53
BM2_289 14 Ghiradelli_milk.bmp 2.787881e+03 12 999000 120 999000 999 2788.89 6.500000e+02 6.500000e+02 2 21
BM2_289 14 Fritos.bmp 2.792882e+03 24 999000 240 999000 999 2793.90 6.500000e+02 6.500000e+02 33 18
BM2_289 14 HoHo.bmp 2.796870e+03 22 9.502809e+02 220 6.501101e+02 98 2797.89 6.500000e+02 6.666667e+02 49 27
BM2_289 14 3Musketeers.bmp 2.800874e+03 24 999000 240 999000 999 2801.89 6.500000e+02 6.666667e+02 32 2
BM2_289 14 Doritosranch.bmp 2.806881e+03 11 1.059628e+03 1100 6.501202e+02 98 2807.90 6.000000e+02 6.666667e+02 11 13
BM2_289 14 Keeblerfudgestripes.bmp 2.808883e+03 12 999000 120 999000 999 2809.90 6.000000e+02 6.666667e+02 13 30
BM2_289 14 Butterfinger.bmp 2.810885e+03 24 999000 240 999000 999 2811.90 6.000000e+02 6.666667e+02 48 6
BM2_289 14 Riprolls.bmp 2.812870e+03 12 999000 120 999000 999 2813.89 6.000000e+02 6.666667e+02 14 47
BM2_289 14 Jollyrancherred.bmp 2.814873e+03 24 999000 240 999000 999 2815.89 6.000000e+02 6.666667e+02 58 29
BM2_289 14 PeanutMMs.bmp 2.818881e+03 12 999000 120 999000 999 2819.89 6.000000e+02 6.666667e+02 24 42
BM2_289 14 Nutterbutter.bmp 2.820880e+03 22 1.052373e+03 2200 6.667613e+02 98 2821.90 6.000000e+02 6.166667e+02 46 39
BM2_289 14 Almondjoy.bmp 2.824883e+03 24 999000 240 999000 999 2825.90 6.000000e+02 6.166667e+02 44 3
BM2_289 14 FlamingCheetos.bmp 2.826885e+03 11 1.062742e+03 1100 6.001007e+02 98 2827.90 5.500000e+02 6.166667e+02 19 17
BM2_289 14 100grand_small.bmp 2.828871e+03 12 999000 120 999000 999 2829.89 5.500000e+02 6.166667e+02 26 1
BM2_289 14 Lollipopred.bmp 2.830873e+03 24 999000 240 999000 999 2831.89 5.500000e+02 6.166667e+02 59 34
BM2_289 14 Skittles.bmp 2.835880e+03 12 999000 120 999000 999 2836.90 5.500000e+02 6.166667e+02 25 49
BM2_289 14 PringlesRed.bmp 2.837881e+03 12 999000 120 999000 999 2838.90 5.500000e+02 6.166667e+02 6 45
BM2_289 14 Hersheykisses.bmp 2.839883e+03 22 9.853739e+02 220 6.167706e+02 98 2840.90 5.500000e+02 6.333333e+02 53 25
BM2_289 14 Granolabar.bmp 2.842870e+03 24 999000 240 999000 999 2843.89 5.500000e+02 6.333333e+02 54 24
BM2_289 14 Twinkie.bmp 2.849880e+03 24 999000 240 999000 999 2850.89 5.500000e+02 6.333333e+02 55 58
BM2_289 14 PopTartsCinnamon.bmp 2.853881e+03 22 8.909176e+02 220 6.334444e+02 98 2854.90 5.500000e+02 6.500000e+02 42 43
BM2_289 14 Slimjim.bmp 2.860872e+03 12 999000 120 999000 999 2861.89 5.500000e+02 6.500000e+02 4 50
BM2_289 14 Toberlorone.bmp 2.862874e+03 12 999000 120 999000 999 2863.89 5.500000e+02 6.500000e+02 1 57
BM2_289 14 FamousAmos_small.bmp 2.866880e+03 12 999000 120 999000 999 2867.90 5.500000e+02 6.500000e+02 18 15
BM2_289 14 Cheetos.bmp 2.870883e+03 12 999000 120 999000 999 2871.90 5.500000e+02 6.500000e+02 30 8
BM2_289 14 Laysclassic.bmp 2.872885e+03 22 8.951136e+02 220 6.501184e+02 98 2873.90 5.500000e+02 6.666667e+02 50 33
BM2_289 14 AnimalCrackers.bmp 2.876873e+03 11 8.035085e+02 110 5.500956e+02 98 2877.89 5.666667e+02 6.666667e+02 16 4
BM2_289 14 PayDay.bmp 2.878880e+03 12 999000 120 999000 999 2879.89 5.666667e+02 6.666667e+02 22 41
BM2_289 14 FrootLoops.bmp 2.880880e+03 24 999000 240 999000 999 2881.89 5.666667e+02 6.666667e+02 51 19
BM2_289 14 Whatchamacallit.bmp 2.886884e+03 24 999000 240 999000 999 2887.90 5.666667e+02 6.666667e+02 36 60
