subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_267 12 SnoBall.bmp 2.186102e+03 22 9.822100e+02 220 6.834703e+02 98 2187.12 7.500000e+02 7.000000e+02 52 52
BM2_267 12 HoHo.bmp 2.188088e+03 24 999000 240 999000 999 2189.11 7.500000e+02 7.000000e+02 54 27
BM2_267 12 Lollipopred.bmp 2.192092e+03 24 999000 240 999000 999 2193.11 7.500000e+02 7.000000e+02 58 34
BM2_267 12 TeddyGrahamschocolate.bmp 2.195098e+03 22 1.002288e+03 2200 7.001312e+02 98 2196.11 7.500000e+02 6.500000e+02 44 56
BM2_267 12 100grand_small.bmp 2.197097e+03 12 999000 120 999000 999 2198.11 7.500000e+02 6.500000e+02 23 1
BM2_267 12 PopTartsCinnamon.bmp 2.200100e+03 12 999000 120 999000 999 2201.12 7.500000e+02 6.500000e+02 1 43
BM2_267 12 Butterfinger.bmp 2.204088e+03 12 999000 120 999000 999 2205.11 7.500000e+02 6.500000e+02 27 6
BM2_267 12 MilkyWay.bmp 2.208097e+03 12 999000 120 999000 999 2209.11 7.500000e+02 6.500000e+02 29 37
BM2_267 12 Ghiradelli_milk_Almonds.bmp 2.210097e+03 12 999000 120 999000 999 2211.11 7.500000e+02 6.500000e+02 30 22
BM2_267 12 Milkduds.bmp 2.215100e+03 24 999000 240 999000 999 2216.12 7.500000e+02 6.500000e+02 34 36
BM2_267 12 Toberlorone.bmp 2.217102e+03 22 9.901233e+02 220 6.501290e+02 98 2218.12 7.500000e+02 6.666667e+02 43 57
BM2_267 12 Laysclassic.bmp 2.219087e+03 12 999000 120 999000 999 2220.11 7.500000e+02 6.666667e+02 20 33
BM2_267 12 Fritos.bmp 2.225098e+03 12 999000 120 999000 999 2226.11 7.500000e+02 6.666667e+02 12 18
BM2_267 12 Cupcakes.bmp 2.227097e+03 22 8.910600e+02 220 6.667774e+02 98 2228.11 7.500000e+02 6.833333e+02 47 12
BM2_267 12 CheesyDoritos.bmp 2.229098e+03 12 999000 120 999000 999 2230.12 7.500000e+02 6.833333e+02 8 7
BM2_267 12 PayDay.bmp 2.231100e+03 24 999000 240 999000 999 2232.12 7.500000e+02 6.833333e+02 37 41
BM2_267 12 Reeses.bmp 2.235088e+03 11 9.638486e+02 110 7.501291e+02 98 2236.11 7.666667e+02 6.833333e+02 10 46
BM2_267 12 Snickers.bmp 2.239097e+03 24 999000 240 999000 999 2240.11 7.666667e+02 6.833333e+02 42 51
BM2_267 12 KitKat_small.bmp 2.242098e+03 12 999000 120 999000 999 2243.11 7.666667e+02 6.833333e+02 28 31
BM2_267 12 Riprolls.bmp 2.246100e+03 22 8.961504e+02 220 6.834338e+02 98 2247.12 7.666667e+02 7.000000e+02 48 47
BM2_267 12 Chocolate_mm.bmp 2.249103e+03 12 999000 120 999000 999 2250.12 7.666667e+02 7.000000e+02 19 11
BM2_267 12 BabyRuth.bmp 2.251089e+03 12 999000 120 999000 999 2252.11 7.666667e+02 7.000000e+02 25 5
BM2_267 12 Jollyrancherred.bmp 2.255098e+03 24 999000 240 999000 999 2256.11 7.666667e+02 7.000000e+02 60 29
BM2_267 12 Dots_one.bmp 2.257097e+03 24 999000 240 999000 999 2258.11 7.666667e+02 7.000000e+02 55 14
BM2_267 12 Skittles.bmp 2.259097e+03 24 999000 240 999000 999 2260.12 7.666667e+02 7.000000e+02 53 49
BM2_267 12 Slimjim.bmp 2.263102e+03 11 9.745505e+02 110 7.667780e+02 98 2264.12 7.833333e+02 7.000000e+02 22 50
BM2_267 12 Keeblerfudgestripes.bmp 2.265087e+03 24 999000 240 999000 999 2266.10 7.833333e+02 7.000000e+02 33 30
BM2_267 12 Whatchamacallit.bmp 2.269091e+03 12 999000 120 999000 999 2270.11 7.833333e+02 7.000000e+02 24 60
BM2_267 12 3Musketeers.bmp 2.273098e+03 11 1.010567e+03 1100 7.834386e+02 98 2274.11 7.333333e+02 7.000000e+02 18 2
BM2_267 12 Sourpatch.bmp 2.276099e+03 24 999000 240 999000 999 2277.12 7.333333e+02 7.000000e+02 31 54
BM2_267 12 Twix.bmp 2.282089e+03 22 1.027343e+03 2200 7.001192e+02 98 2283.11 7.333333e+02 6.500000e+02 39 59
BM2_267 12 Laffytaffyred_one.bmp 2.284091e+03 24 999000 240 999000 999 2285.11 7.333333e+02 6.500000e+02 59 32
BM2_267 12 Hersheymilk_several.bmp 2.288097e+03 24 999000 240 999000 999 2289.11 7.333333e+02 6.500000e+02 41 26
BM2_267 12 SourSkittles.bmp 2.290097e+03 22 9.787198e+02 220 6.501032e+02 98 2291.12 7.333333e+02 6.666667e+02 51 53
BM2_267 12 Hersheykisses.bmp 2.292100e+03 24 999000 240 999000 999 2293.12 7.333333e+02 6.666667e+02 45 25
BM2_267 12 Doritosranch.bmp 2.294102e+03 12 999000 120 999000 999 2295.12 7.333333e+02 6.666667e+02 5 13
BM2_267 12 AnimalCrackers.bmp 2.299090e+03 24 999000 240 999000 999 2300.11 7.333333e+02 6.666667e+02 32 4
BM2_267 12 MrGoodbar.bmp 2.301098e+03 11 1.026452e+03 1100 7.334629e+02 98 2302.11 6.833333e+02 6.666667e+02 17 38
BM2_267 12 PeanutMMs.bmp 2.303098e+03 12 999000 120 999000 999 2304.11 6.833333e+02 6.666667e+02 26 42
BM2_267 12 Oreos.bmp 2.306098e+03 12 999000 120 999000 999 2307.12 6.833333e+02 6.666667e+02 6 40
BM2_267 12 Twinkie.bmp 2.309101e+03 24 999000 240 999000 999 2310.12 6.833333e+02 6.666667e+02 57 58
BM2_267 12 Streusel.bmp 2.313089e+03 22 9.951559e+02 220 6.667966e+02 98 2314.11 6.833333e+02 6.833333e+02 40 55
BM2_267 12 FigNewton_small.bmp 2.315091e+03 11 9.291758e+02 110 6.834434e+02 98 2316.11 7.000000e+02 6.833333e+02 13 16
BM2_267 12 Milano.bmp 2.317097e+03 12 999000 120 999000 999 2318.11 7.000000e+02 6.833333e+02 16 35
BM2_267 12 Ghiradelli_milk.bmp 2.320097e+03 24 999000 240 999000 999 2321.11 7.000000e+02 6.833333e+02 38 21
BM2_267 12 Funyuns_small.bmp 2.323100e+03 24 999000 240 999000 999 2324.12 7.000000e+02 6.833333e+02 35 20
BM2_267 12 Granolabar.bmp 2.325102e+03 12 999000 120 999000 999 2326.12 7.000000e+02 6.833333e+02 4 24
BM2_267 12 Goldfish.bmp 2.327087e+03 12 999000 120 999000 999 2328.11 7.000000e+02 6.833333e+02 15 23
BM2_267 12 Nutterbutter.bmp 2.329090e+03 11 9.385892e+02 110 7.001345e+02 98 2330.11 7.166667e+02 6.833333e+02 14 39
BM2_267 12 FamousAmos_small.bmp 2.334098e+03 24 999000 240 999000 999 2335.11 7.166667e+02 6.833333e+02 49 15
