subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_275 3 PringlesRed.bmp 3.803590e+02 22 9.243461e+02 220 6.834721e+02 98 381.36 7.500000e+02 7.000000e+02 42 45
BM2_275 3 AnimalCrackers.bmp 3.853371e+02 22 9.223208e+02 220 7.001320e+02 98 386.34 7.500000e+02 7.166667e+02 46 4
BM2_275 3 Lollipopred.bmp 3.873416e+02 24 999000 240 999000 999 388.34 7.500000e+02 7.166667e+02 43 34
BM2_275 3 Dots_one.bmp 3.893462e+02 24 999000 240 999000 999 390.37 7.500000e+02 7.166667e+02 57 14
BM2_275 3 Milkduds.bmp 3.953432e+02 24 999000 240 999000 999 396.36 7.500000e+02 7.166667e+02 35 36
BM2_275 3 FlamingCheetos.bmp 3.973478e+02 22 9.516082e+02 220 7.167953e+02 98 398.37 7.500000e+02 7.333333e+02 53 17
BM2_275 3 BabyRuth.bmp 4.003379e+02 24 999000 240 999000 999 401.36 7.500000e+02 7.333333e+02 52 5
BM2_275 3 Granolabar.bmp 4.023425e+02 24 999000 240 999000 999 403.36 7.500000e+02 7.333333e+02 34 24
BM2_275 3 SnoBall.bmp 4.063516e+02 24 999000 240 999000 999 407.37 7.500000e+02 7.333333e+02 58 52
BM2_275 3 PopTartsCinnamon.bmp 4.083395e+02 11 9.918810e+02 110 7.501434e+02 98 409.36 7.666667e+02 7.333333e+02 19 43
BM2_275 3 SourSkittles.bmp 4.133509e+02 12 999000 120 999000 999 414.37 7.666667e+02 7.333333e+02 18 53
BM2_275 3 Nutterbutter.bmp 4.203502e+02 24 999000 240 999000 999 421.37 7.666667e+02 7.333333e+02 55 39
BM2_275 3 Oreos.bmp 4.223381e+02 12 999000 120 999000 999 423.36 7.666667e+02 7.333333e+02 10 40
BM2_275 3 Ghiradelli_milk_Almonds.bmp 4.253449e+02 24 999000 240 999000 999 426.36 7.666667e+02 7.333333e+02 44 22
BM2_275 3 Reeses.bmp 4.283518e+02 12 999000 120 999000 999 429.37 7.666667e+02 7.333333e+02 4 46
BM2_275 3 PeanutMMs.bmp 4.323442e+02 24 999000 240 999000 999 433.36 7.666667e+02 7.333333e+02 51 42
BM2_275 3 Riprolls.bmp 4.363367e+02 24 999000 240 999000 999 437.36 7.666667e+02 7.333333e+02 37 47
BM2_275 3 MrGoodbar.bmp 4.403458e+02 22 9.535591e+02 220 7.334564e+02 98 441.36 7.666667e+02 7.500000e+02 41 38
BM2_275 3 Twix.bmp 4.433527e+02 12 999000 120 999000 999 444.37 7.666667e+02 7.500000e+02 26 59
BM2_275 3 MilkyWay.bmp 4.493497e+02 12 999000 120 999000 999 450.37 7.666667e+02 7.500000e+02 13 37
BM2_275 3 3Musketeers.bmp 4.513375e+02 12 999000 120 999000 999 452.36 7.666667e+02 7.500000e+02 21 2
