subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_296 16 Skittles.bmp 3.069171e+03 12 9.606675e+02 12 999000 98 3070.19 7.500000e+02 7.500000e+02 11 49
BM2_296 16 Riprolls.bmp 3.074159e+03 22 9.399279e+02 220 7.501349e+02 98 3075.18 7.500000e+02 7.666667e+02 40 47
BM2_296 16 MrGoodbar.bmp 3.076161e+03 11 9.698406e+02 110 7.501555e+02 98 3077.18 7.666667e+02 7.666667e+02 14 38
BM2_296 16 Streusel.bmp 3.078168e+03 11 9.717835e+02 110 7.667880e+02 98 3079.18 7.833333e+02 7.666667e+02 13 55
BM2_296 16 Fritos.bmp 3.084170e+03 24 999000 240 999000 999 3085.19 7.833333e+02 7.666667e+02 41 18
BM2_296 16 FrootLoops.bmp 3.086172e+03 24 999000 240 999000 999 3087.19 7.833333e+02 7.666667e+02 32 19
BM2_296 16 ChipsAhoy_small.bmp 3.089159e+03 12 999000 120 999000 999 3090.18 7.833333e+02 7.666667e+02 19 10
BM2_296 16 Ghiradelli_milk.bmp 3.091161e+03 12 999000 120 999000 999 3092.18 7.833333e+02 7.666667e+02 30 21
BM2_296 16 RitzBitz2.bmp 3.095167e+03 12 999000 120 999000 999 3096.18 7.833333e+02 7.666667e+02 4 48
BM2_296 16 PopTartsCinnamon.bmp 3.097167e+03 24 999000 240 999000 999 3098.19 7.833333e+02 7.666667e+02 49 43
BM2_296 16 CheesyDoritos.bmp 3.102157e+03 12 999000 120 999000 999 3103.17 7.833333e+02 7.666667e+02 28 7
BM2_296 16 PringlesRed.bmp 3.109167e+03 11 9.957560e+02 110 7.834675e+02 98 3110.18 8.000000e+02 7.666667e+02 10 45
BM2_296 16 SnoBall.bmp 3.111168e+03 12 999000 120 999000 999 3112.18 8.000000e+02 7.666667e+02 29 52
BM2_296 16 Hersheykisses.bmp 3.114169e+03 24 999000 240 999000 999 3115.19 8.000000e+02 7.666667e+02 50 25
BM2_296 16 Reeses.bmp 3.117172e+03 24 999000 240 999000 999 3118.19 8.000000e+02 7.666667e+02 35 46
BM2_296 16 FamousAmos_small.bmp 3.121160e+03 12 999000 120 999000 999 3122.18 8.000000e+02 7.666667e+02 23 15
BM2_296 16 Milkduds.bmp 3.125167e+03 24 999000 240 999000 999 3126.18 8.000000e+02 7.666667e+02 37 36
BM2_296 16 MilkyWay.bmp 3.129169e+03 11 1.018710e+03 1100 8.001207e+02 98 3130.19 7.500000e+02 7.666667e+02 17 37
BM2_296 16 Hersheymilk_several.bmp 3.132172e+03 24 999000 240 999000 999 3133.19 7.500000e+02 7.666667e+02 42 26
BM2_296 16 Milano.bmp 3.138162e+03 12 999000 120 999000 999 3139.18 7.500000e+02 7.666667e+02 2 35
BM2_296 16 Goldfish.bmp 3.140168e+03 11 9.716160e+02 110 7.501221e+02 98 3141.18 7.666667e+02 7.666667e+02 21 23
BM2_296 16 KitKat_small.bmp 3.143167e+03 11 9.962010e+02 110 7.667839e+02 98 3144.18 7.833333e+02 7.666667e+02 22 31
BM2_296 16 Snickers.bmp 3.145169e+03 11 1.002017e+03 1100 7.834429e+02 98 3146.19 7.333333e+02 7.666667e+02 9 51
BM2_296 16 Slimjim.bmp 3.147171e+03 12 999000 120 999000 999 3148.19 7.333333e+02 7.666667e+02 6 50
BM2_296 16 Toberlorone.bmp 3.149157e+03 12 999000 120 999000 999 3150.17 7.333333e+02 7.666667e+02 1 57
BM2_296 16 Funyuns_small.bmp 3.152160e+03 12 999000 120 999000 999 3153.18 7.333333e+02 7.666667e+02 26 20
BM2_296 16 Lollipopred.bmp 3.156167e+03 24 999000 240 999000 999 3157.18 7.333333e+02 7.666667e+02 60 34
BM2_296 16 Doritosranch.bmp 3.158168e+03 12 999000 120 999000 999 3159.18 7.333333e+02 7.666667e+02 5 13
BM2_296 16 Oreos.bmp 3.160169e+03 12 999000 120 999000 999 3161.19 7.333333e+02 7.666667e+02 16 40
BM2_296 16 AnimalCrackers.bmp 3.162171e+03 12 999000 120 999000 999 3163.19 7.333333e+02 7.666667e+02 27 4
BM2_296 16 PeanutMMs.bmp 3.164173e+03 12 999000 120 999000 999 3165.19 7.333333e+02 7.666667e+02 7 42
BM2_296 16 Cheetos.bmp 3.166159e+03 24 999000 240 999000 999 3167.18 7.333333e+02 7.666667e+02 38 8
BM2_296 16 Dots_one.bmp 3.170168e+03 22 1.035663e+03 2200 7.667808e+02 98 3171.18 7.333333e+02 7.166667e+02 48 14
BM2_296 16 BabyRuth.bmp 3.174167e+03 24 999000 240 999000 999 3175.18 7.333333e+02 7.166667e+02 36 5
BM2_296 16 Granolabar.bmp 3.176169e+03 12 999000 120 999000 999 3177.19 7.333333e+02 7.166667e+02 25 24
BM2_296 16 100grand_small.bmp 3.178172e+03 12 999000 120 999000 999 3179.19 7.333333e+02 7.166667e+02 20 1
BM2_296 16 Laffytaffyred_one.bmp 3.180157e+03 24 999000 240 999000 999 3181.17 7.333333e+02 7.166667e+02 57 32
BM2_296 16 Whatchamacallit.bmp 3.182159e+03 24 999000 240 999000 999 3183.18 7.333333e+02 7.166667e+02 46 60
BM2_296 16 3Musketeers.bmp 3.188167e+03 24 999000 240 999000 999 3189.18 7.333333e+02 7.166667e+02 33 2
BM2_296 16 HoHo.bmp 3.190168e+03 24 999000 240 999000 999 3191.19 7.333333e+02 7.166667e+02 58 27
BM2_296 16 Keeblerfudgestripes.bmp 3.192170e+03 22 1.001433e+03 2200 7.167740e+02 98 3193.19 7.333333e+02 6.666667e+02 47 30
BM2_296 16 Almondjoy.bmp 3.194172e+03 22 8.632278e+02 220 6.667663e+02 98 3195.19 7.333333e+02 6.833333e+02 39 3
BM2_296 16 FlamingCheetos.bmp 3.197159e+03 22 9.245734e+02 220 6.834617e+02 98 3198.18 7.333333e+02 7.000000e+02 51 17
BM2_296 16 FigNewton_small.bmp 3.199161e+03 22 8.984816e+02 220 7.001139e+02 98 3200.18 7.333333e+02 7.166667e+02 44 16
BM2_296 16 Sourpatch.bmp 3.206168e+03 11 9.069461e+02 110 7.334570e+02 98 3207.19 7.500000e+02 7.166667e+02 18 54
BM2_296 16 Cupcakes.bmp 3.208171e+03 24 999000 240 999000 999 3209.19 7.500000e+02 7.166667e+02 54 12
BM2_296 16 Butterfinger.bmp 3.212158e+03 24 999000 240 999000 999 3213.18 7.500000e+02 7.166667e+02 31 6
BM2_296 16 Chocolate_mm.bmp 3.216167e+03 22 1.012114e+03 2200 7.167595e+02 98 3217.18 7.500000e+02 6.666667e+02 52 11
BM2_296 16 PayDay.bmp 3.219167e+03 24 999000 240 999000 999 3220.18 7.500000e+02 6.666667e+02 34 41
BM2_296 16 Twinkie.bmp 3.221168e+03 24 999000 240 999000 999 3222.19 7.500000e+02 6.666667e+02 53 58
BM2_296 16 Nutterbutter.bmp 3.225172e+03 12 999000 120 999000 999 3226.19 7.500000e+02 6.666667e+02 8 39
BM2_296 16 SourSkittles.bmp 3.227158e+03 22 9.175422e+02 220 6.667787e+02 98 3228.18 7.500000e+02 6.833333e+02 43 53
BM2_296 16 Ghiradelli_milk_Almonds.bmp 3.230161e+03 12 999000 120 999000 999 3231.18 7.500000e+02 6.833333e+02 12 22
