subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_276 15 Hersheymilk_several.bmp 2.671144e+03 24 999000 240 999000 999 2672.16 7.500000e+02 7.500000e+02 50 26
BM2_276 15 Keeblerfudgestripes.bmp 2.674147e+03 11 1.128632e+03 1100 7.501252e+02 98 2675.17 7.000000e+02 7.500000e+02 13 30
BM2_276 15 RitzBitz2.bmp 2.676133e+03 22 9.989733e+02 220 7.501485e+02 98 2677.15 7.000000e+02 7.666667e+02 43 48
BM2_276 15 Chocolate_mm.bmp 2.678135e+03 11 9.329732e+02 110 7.001144e+02 98 2679.15 7.166667e+02 7.666667e+02 22 11
BM2_276 15 Jollyranchergreen.bmp 2.680137e+03 24 999000 240 999000 999 2681.15 7.166667e+02 7.666667e+02 41 28
BM2_276 15 FrootLoops.bmp 2.683143e+03 22 1.028704e+03 2200 7.667875e+02 98 2684.16 7.166667e+02 7.166667e+02 48 19
BM2_276 15 Doritosranch.bmp 2.685143e+03 12 999000 120 999000 999 2686.16 7.166667e+02 7.166667e+02 4 13
BM2_276 15 Milkduds.bmp 2.689147e+03 24 999000 240 999000 999 2690.16 7.166667e+02 7.166667e+02 49 36
BM2_276 15 Funyuns_small.bmp 2.691132e+03 12 999000 120 999000 999 2692.15 7.166667e+02 7.166667e+02 25 20
BM2_276 15 PringlesRed.bmp 2.696138e+03 24 999000 240 999000 999 2697.16 7.166667e+02 7.166667e+02 45 45
BM2_276 15 Toberlorone.bmp 2.698143e+03 24 999000 240 999000 999 2699.16 7.166667e+02 7.166667e+02 34 57
BM2_276 15 Milano.bmp 2.702144e+03 11 9.797567e+02 110 7.167952e+02 98 2703.16 7.333333e+02 7.166667e+02 18 35
BM2_276 15 TeddyGrahamschocolate.bmp 2.704146e+03 24 999000 240 999000 999 2705.16 7.333333e+02 7.166667e+02 37 56
BM2_276 15 Fritos.bmp 2.707133e+03 11 1.063011e+03 1100 7.334485e+02 98 2708.15 6.833333e+02 7.166667e+02 17 18
BM2_276 15 MilkyWay.bmp 2.712143e+03 12 999000 120 999000 999 2713.16 6.833333e+02 7.166667e+02 26 37
