subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_277 6 Dots_one.bmp 9.491901e+02 24 999000 240 999000 999 950.21 6.833333e+02 6.833333e+02 32 14
BM2_277 6 Twix.bmp 9.541788e+02 24 999000 240 999000 999 955.20 6.833333e+02 6.833333e+02 31 59
BM2_277 6 Doritosranch.bmp 9.561859e+02 12 999000 120 999000 999 957.20 6.833333e+02 6.833333e+02 4 13
BM2_277 6 Milano.bmp 9.581860e+02 11 9.458211e+02 110 6.834728e+02 98 959.20 7.000000e+02 6.833333e+02 18 35
BM2_277 6 Slimjim.bmp 9.641896e+02 24 999000 240 999000 999 965.21 7.000000e+02 6.833333e+02 60 50
BM2_277 6 Almondjoy.bmp 9.661753e+02 12 999000 120 999000 999 967.19 7.000000e+02 6.833333e+02 19 3
BM2_277 6 ChipsAhoy_small.bmp 9.691784e+02 24 999000 240 999000 999 970.20 7.000000e+02 6.833333e+02 38 10
BM2_277 6 Fritos.bmp 9.711854e+02 11 9.864540e+02 110 7.001318e+02 98 972.20 7.166667e+02 6.833333e+02 17 18
BM2_277 6 Jollyranchergreen.bmp 9.751856e+02 24 999000 240 999000 999 976.20 7.166667e+02 6.833333e+02 41 28
BM2_277 6 Streusel.bmp 9.771870e+02 12 999000 120 999000 999 978.20 7.166667e+02 6.833333e+02 27 55
BM2_277 6 PringlesRed.bmp 9.821758e+02 24 999000 240 999000 999 983.19 7.166667e+02 6.833333e+02 45 45
BM2_277 6 Jollyrancherred.bmp 9.891859e+02 24 999000 240 999000 999 990.20 7.166667e+02 6.833333e+02 42 29
BM2_277 6 PopTartsStrawberry.bmp 9.911854e+02 12 999000 120 999000 999 992.20 7.166667e+02 6.833333e+02 24 44
BM2_277 6 MrGoodbar.bmp 9.941886e+02 24 999000 240 999000 999 995.21 7.166667e+02 6.833333e+02 53 38
BM2_277 6 Reeses.bmp 9.971753e+02 12 999000 120 999000 999 998.19 7.166667e+02 6.833333e+02 15 46
BM2_277 6 SourSkittles.bmp 1.001180e+03 12 999000 120 999000 999 1002.20 7.166667e+02 6.833333e+02 6 53
BM2_277 6 3Musketeers.bmp 1.005186e+03 11 1.018219e+03 1100 7.167672e+02 98 1006.20 6.666667e+02 6.833333e+02 14 2
BM2_277 6 FamousAmos_small.bmp 1.009188e+03 12 999000 120 999000 999 1010.21 6.666667e+02 6.833333e+02 16 15
BM2_277 6 FrootLoops.bmp 1.012191e+03 22 9.563921e+02 220 6.834655e+02 98 1013.21 6.666667e+02 7.000000e+02 48 19
BM2_277 6 Keeblerfudgestripes.bmp 1.018186e+03 11 8.903161e+02 110 6.667814e+02 98 1019.20 6.833333e+02 7.000000e+02 13 30
BM2_277 6 SnoBall.bmp 1.020185e+03 24 999000 240 999000 999 1021.20 6.833333e+02 7.000000e+02 59 52
BM2_277 6 Butterfinger.bmp 1.023187e+03 24 999000 240 999000 999 1024.20 6.833333e+02 7.000000e+02 58 6
BM2_277 6 BabyRuth.bmp 1.025189e+03 22 9.110873e+02 220 7.001092e+02 98 1026.21 6.833333e+02 7.166667e+02 39 5
BM2_277 6 Hersheymilk_several.bmp 1.027191e+03 24 999000 240 999000 999 1028.21 6.833333e+02 7.166667e+02 50 26
BM2_277 6 Riprolls.bmp 1.029177e+03 22 9.233394e+02 220 7.167820e+02 98 1030.19 6.833333e+02 7.333333e+02 51 47
BM2_277 6 PopTartsCinnamon.bmp 1.032180e+03 12 999000 120 999000 999 1033.20 6.833333e+02 7.333333e+02 30 43
BM2_277 6 Lollipopred.bmp 1.036186e+03 22 1.066154e+03 2200 7.334557e+02 98 1037.20 6.833333e+02 6.833333e+02 40 34
BM2_277 6 Cheetos.bmp 1.038186e+03 22 9.457369e+02 220 6.834615e+02 98 1039.20 6.833333e+02 7.000000e+02 47 8
BM2_277 6 Whatchamacallit.bmp 1.040188e+03 24 999000 240 999000 999 1041.21 6.833333e+02 7.000000e+02 46 60
BM2_277 6 Nutterbutter.bmp 1.042190e+03 24 999000 240 999000 999 1043.21 6.833333e+02 7.000000e+02 33 39
BM2_277 6 Chocolate_mm.bmp 1.044176e+03 11 9.318366e+02 110 6.834590e+02 98 1045.19 7.000000e+02 7.000000e+02 22 11
BM2_277 6 Ghiradelli_milk.bmp 1.046178e+03 11 9.136595e+02 110 7.001203e+02 98 1047.20 7.166667e+02 7.000000e+02 9 21
BM2_277 6 Granolabar.bmp 1.050186e+03 12 999000 120 999000 999 1051.20 7.166667e+02 7.000000e+02 29 24
BM2_277 6 Cheezits.bmp 1.054187e+03 11 9.531442e+02 110 7.167648e+02 98 1055.20 7.333333e+02 7.000000e+02 21 9
BM2_277 6 Milkduds.bmp 1.056189e+03 24 999000 240 999000 999 1057.21 7.333333e+02 7.000000e+02 49 36
BM2_277 6 Toberlorone.bmp 1.058191e+03 24 999000 240 999000 999 1059.21 7.333333e+02 7.000000e+02 34 57
BM2_277 6 CheesyDoritos.bmp 1.060177e+03 12 999000 120 999000 999 1061.19 7.333333e+02 7.000000e+02 7 7
BM2_277 6 Cupcakes.bmp 1.062179e+03 12 999000 120 999000 999 1063.20 7.333333e+02 7.000000e+02 20 12
BM2_277 6 Snickers.bmp 1.068186e+03 12 999000 120 999000 999 1069.20 7.333333e+02 7.000000e+02 28 51
BM2_277 6 FigNewton_small.bmp 1.070187e+03 22 9.284360e+02 220 7.001200e+02 98 1071.20 7.333333e+02 7.166667e+02 44 16
BM2_277 6 100grand_small.bmp 1.072189e+03 24 999000 240 999000 999 1073.21 7.333333e+02 7.166667e+02 57 1
BM2_277 6 Twinkie.bmp 1.074175e+03 24 999000 240 999000 999 1075.19 7.333333e+02 7.166667e+02 56 58
BM2_277 6 Sourpatch.bmp 1.077178e+03 22 9.697005e+02 220 7.167685e+02 98 1078.20 7.333333e+02 7.333333e+02 52 54
BM2_277 6 TeddyGrahamschocolate.bmp 1.079180e+03 24 999000 240 999000 999 1080.20 7.333333e+02 7.333333e+02 37 56
BM2_277 6 PayDay.bmp 1.086188e+03 24 999000 240 999000 999 1087.21 7.333333e+02 7.333333e+02 55 41
BM2_277 6 Goldfish.bmp 1.088190e+03 12 999000 120 999000 999 1089.21 7.333333e+02 7.333333e+02 8 23
BM2_277 6 FlamingCheetos.bmp 1.092178e+03 12 999000 120 999000 999 1093.20 7.333333e+02 7.333333e+02 1 17
BM2_277 6 Hersheykisses.bmp 1.096186e+03 24 999000 240 999000 999 1097.20 7.333333e+02 7.333333e+02 54 25
BM2_277 6 RitzBitz2.bmp 1.099186e+03 22 9.778517e+02 220 7.334591e+02 98 1100.20 7.333333e+02 7.500000e+02 43 48
BM2_277 6 Laffytaffyred_one.bmp 1.101187e+03 12 999000 120 999000 999 1102.21 7.333333e+02 7.500000e+02 3 32
BM2_277 6 HoHo.bmp 1.105175e+03 24 999000 240 999000 999 1106.19 7.333333e+02 7.500000e+02 36 27
BM2_277 6 Funyuns_small.bmp 1.107177e+03 12 999000 120 999000 999 1108.19 7.333333e+02 7.500000e+02 25 20
BM2_277 6 AnimalCrackers.bmp 1.110181e+03 12 999000 120 999000 999 1111.20 7.333333e+02 7.500000e+02 23 4
BM2_277 6 PeanutMMs.bmp 1.114186e+03 12 999000 120 999000 999 1115.20 7.333333e+02 7.500000e+02 12 42
BM2_277 6 Oreos.bmp 1.116187e+03 12 999000 120 999000 999 1117.20 7.333333e+02 7.500000e+02 5 40
BM2_277 6 Ghiradelli_milk_Almonds.bmp 1.121176e+03 12 999000 120 999000 999 1122.19 7.333333e+02 7.500000e+02 11 22
BM2_277 6 MilkyWay.bmp 1.123178e+03 12 999000 120 999000 999 1124.20 7.333333e+02 7.500000e+02 26 37
BM2_277 6 Laysclassic.bmp 1.127186e+03 12 999000 120 999000 999 1128.20 7.333333e+02 7.500000e+02 2 33
BM2_277 6 Skittles.bmp 1.130186e+03 11 1.025717e+03 1100 7.334417e+02 98 1131.20 6.833333e+02 7.500000e+02 10 49
BM2_277 6 KitKat_small.bmp 1.133189e+03 24 999000 240 999000 999 1134.21 6.833333e+02 7.500000e+02 35 31
