subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_290 16 FigNewton_small.bmp 2.833480e+03 22 1.019765e+03 2200 7.501515e+02 98 2834.50 8.166667e+02 7.000000e+02 52 16
BM2_290 16 Toberlorone.bmp 2.836466e+03 11 5.372177e+02 11 8.168085e+02 98 2837.48 8.333333e+02 7.000000e+02 22 57
BM2_290 16 MilkyWay.bmp 2.838468e+03 22 9.829957e+02 220 7.001036e+02 98 2839.49 8.333333e+02 7.166667e+02 51 37
BM2_290 16 Oreos.bmp 2.840475e+03 24 999000 240 999000 999 2841.49 8.333333e+02 7.166667e+02 36 40
BM2_290 16 Streusel.bmp 2.842475e+03 12 999000 120 999000 999 2843.49 8.333333e+02 7.166667e+02 1 55
BM2_290 16 3Musketeers.bmp 2.845476e+03 24 999000 240 999000 999 2846.49 8.333333e+02 7.166667e+02 45 2
BM2_290 16 Slimjim.bmp 2.847478e+03 24 999000 240 999000 999 2848.50 8.333333e+02 7.166667e+02 41 50
BM2_290 16 Keeblerfudgestripes.bmp 2.851466e+03 24 999000 240 999000 999 2852.48 8.333333e+02 7.166667e+02 38 30
BM2_290 16 BabyRuth.bmp 2.853468e+03 24 999000 240 999000 999 2854.49 8.333333e+02 7.166667e+02 54 5
BM2_290 16 PopTartsCinnamon.bmp 2.858475e+03 24 999000 240 999000 999 2859.49 8.333333e+02 7.166667e+02 60 43
BM2_290 16 Laffytaffyred_one.bmp 2.860475e+03 24 999000 240 999000 999 2861.49 8.333333e+02 7.166667e+02 58 32
BM2_290 16 Sourpatch.bmp 2.864479e+03 12 999000 120 999000 999 2865.50 8.333333e+02 7.166667e+02 4 54
BM2_290 16 Jollyrancherred.bmp 2.866465e+03 12 999000 120 999000 999 2867.48 8.333333e+02 7.166667e+02 8 29
BM2_290 16 Funyuns_small.bmp 2.869469e+03 12 999000 120 999000 999 2870.49 8.333333e+02 7.166667e+02 24 20
BM2_290 16 Riprolls.bmp 2.874475e+03 11 1.064031e+03 1100 8.334605e+02 98 2875.49 7.833333e+02 7.166667e+02 9 47
BM2_290 16 FrootLoops.bmp 2.876476e+03 12 999000 120 999000 999 2877.49 7.833333e+02 7.166667e+02 28 19
BM2_290 16 Ghiradelli_milk_Almonds.bmp 2.878478e+03 24 999000 240 999000 999 2879.50 7.833333e+02 7.166667e+02 31 22
BM2_290 16 Laysclassic.bmp 2.882466e+03 24 999000 240 999000 999 2883.48 7.833333e+02 7.166667e+02 50 33
BM2_290 16 RitzBitz2.bmp 2.886470e+03 22 9.332614e+02 220 7.167952e+02 98 2887.49 7.833333e+02 7.333333e+02 44 48
BM2_290 16 Fritos.bmp 2.890475e+03 24 999000 240 999000 999 2891.49 7.833333e+02 7.333333e+02 46 18
BM2_290 16 Hersheykisses.bmp 2.892476e+03 11 9.749509e+02 110 7.834402e+02 98 2893.49 8.000000e+02 7.333333e+02 21 25
BM2_290 16 KitKat_small.bmp 2.894478e+03 12 999000 120 999000 999 2895.50 8.000000e+02 7.333333e+02 7 31
BM2_290 16 Dots_one.bmp 2.896481e+03 12 999000 120 999000 999 2897.50 8.000000e+02 7.333333e+02 30 14
BM2_290 16 Cheezits.bmp 2.898466e+03 22 9.609775e+02 220 7.334597e+02 98 2899.48 8.000000e+02 7.500000e+02 40 9
BM2_290 16 Nutterbutter.bmp 2.904475e+03 12 999000 120 999000 999 2905.49 8.000000e+02 7.500000e+02 25 39
BM2_290 16 ChipsAhoy_small.bmp 2.907476e+03 12 999000 120 999000 999 2908.49 8.000000e+02 7.500000e+02 5 10
BM2_290 16 SourSkittles.bmp 2.909478e+03 11 1.013283e+03 1100 8.001119e+02 98 2910.50 7.500000e+02 7.500000e+02 17 53
BM2_290 16 Reeses.bmp 2.911480e+03 12 999000 120 999000 999 2912.50 7.500000e+02 7.500000e+02 20 46
BM2_290 16 Granolabar.bmp 2.914467e+03 12 999000 120 999000 999 2915.48 7.500000e+02 7.500000e+02 15 24
BM2_290 16 PringlesRed.bmp 2.916469e+03 12 999000 120 999000 999 2917.49 7.500000e+02 7.500000e+02 19 45
BM2_290 16 Milano.bmp 2.918475e+03 12 999000 120 999000 999 2919.49 7.500000e+02 7.500000e+02 16 35
BM2_290 16 Cheetos.bmp 2.920475e+03 22 9.680717e+02 220 7.501305e+02 98 2921.49 7.500000e+02 7.666667e+02 39 8
BM2_290 16 Lollipopred.bmp 2.923476e+03 24 999000 240 999000 999 2924.49 7.500000e+02 7.666667e+02 59 34
BM2_290 16 Snickers.bmp 2.925479e+03 12 999000 120 999000 999 2926.50 7.500000e+02 7.666667e+02 3 51
BM2_290 16 PopTartsStrawberry.bmp 2.927465e+03 22 1.034534e+03 2200 7.667665e+02 98 2928.48 7.500000e+02 7.166667e+02 47 44
BM2_290 16 CheesyDoritos.bmp 2.929466e+03 24 999000 240 999000 999 2930.48 7.500000e+02 7.166667e+02 49 7
BM2_290 16 Goldfish.bmp 2.931469e+03 24 999000 240 999000 999 2932.49 7.500000e+02 7.166667e+02 32 23
BM2_290 16 Hersheymilk_several.bmp 2.937476e+03 12 999000 120 999000 999 2938.49 7.500000e+02 7.166667e+02 6 26
BM2_290 16 SnoBall.bmp 2.940478e+03 24 999000 240 999000 999 2941.50 7.500000e+02 7.166667e+02 53 52
BM2_290 16 Skittles.bmp 2.944466e+03 12 999000 120 999000 999 2945.48 7.500000e+02 7.166667e+02 26 49
BM2_290 16 Chocolate_mm.bmp 2.950475e+03 24 999000 240 999000 999 2951.49 7.500000e+02 7.166667e+02 42 11
BM2_290 16 Twinkie.bmp 2.952475e+03 12 999000 120 999000 999 2953.49 7.500000e+02 7.166667e+02 11 58
BM2_290 16 Cupcakes.bmp 2.957480e+03 24 999000 240 999000 999 2958.50 7.500000e+02 7.166667e+02 55 12
BM2_290 16 MrGoodbar.bmp 2.960467e+03 12 999000 120 999000 999 2961.48 7.500000e+02 7.166667e+02 12 38
BM2_290 16 Almondjoy.bmp 2.962469e+03 24 999000 240 999000 999 2963.49 7.500000e+02 7.166667e+02 56 3
BM2_290 16 Twix.bmp 2.965476e+03 12 999000 120 999000 999 2966.49 7.500000e+02 7.166667e+02 27 59
BM2_290 16 Butterfinger.bmp 2.967475e+03 12 999000 120 999000 999 2968.49 7.500000e+02 7.166667e+02 29 6
BM2_290 16 FamousAmos_small.bmp 2.971478e+03 11 9.730215e+02 110 7.500959e+02 98 2972.50 7.666667e+02 7.166667e+02 14 15
BM2_290 16 FlamingCheetos.bmp 2.975466e+03 11 9.692551e+02 110 7.667682e+02 98 2976.48 7.833333e+02 7.166667e+02 18 17
BM2_290 16 AnimalCrackers.bmp 2.977468e+03 22 9.351529e+02 220 7.167724e+02 98 2978.49 7.833333e+02 7.333333e+02 48 4
BM2_290 16 PeanutMMs.bmp 2.984476e+03 11 1.015708e+03 1100 7.834426e+02 98 2985.49 7.333333e+02 7.333333e+02 13 42
BM2_290 16 Jollyranchergreen.bmp 2.986478e+03 12 999000 120 999000 999 2987.50 7.333333e+02 7.333333e+02 2 28
BM2_290 16 HoHo.bmp 2.989481e+03 24 999000 240 999000 999 2990.50 7.333333e+02 7.333333e+02 33 27
BM2_290 16 100grand_small.bmp 2.993469e+03 24 999000 240 999000 999 2994.49 7.333333e+02 7.333333e+02 34 1
BM2_290 16 Ghiradelli_milk.bmp 2.997476e+03 11 9.595805e+02 110 7.334342e+02 98 2998.49 7.500000e+02 7.333333e+02 10 21
BM2_290 16 TeddyGrahamschocolate.bmp 3.001477e+03 24 999000 240 999000 999 3002.49 7.500000e+02 7.333333e+02 35 56
BM2_290 16 PayDay.bmp 3.004481e+03 22 1.066746e+03 2200 7.334581e+02 98 3005.50 7.500000e+02 6.833333e+02 43 41
BM2_290 16 Whatchamacallit.bmp 3.006466e+03 12 999000 120 999000 999 3007.48 7.500000e+02 6.833333e+02 23 60
BM2_290 16 Milkduds.bmp 3.010475e+03 24 999000 240 999000 999 3011.49 7.500000e+02 6.833333e+02 57 36
BM2_290 16 Doritosranch.bmp 3.017478e+03 24 999000 240 999000 999 3018.50 7.500000e+02 6.833333e+02 37 13
