subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_285 2 Fritos.bmp 1.880169e+02 22 1.011215e+03 2200 6.834510e+02 98 189.02 6.833333e+02 6.333333e+02 45 18
BM2_285 2 KitKat_small.bmp 1.930164e+02 24 999000 240 999000 999 194.04 6.833333e+02 6.333333e+02 57 31
BM2_285 2 TeddyGrahamschocolate.bmp 1.950216e+02 12 999000 120 999000 999 196.04 6.833333e+02 6.333333e+02 14 56
BM2_285 2 Twix.bmp 1.970105e+02 24 999000 240 999000 999 198.03 6.833333e+02 6.333333e+02 35 59
BM2_285 2 CheesyDoritos.bmp 2.030118e+02 12 999000 120 999000 999 204.03 6.833333e+02 6.333333e+02 1 7
BM2_285 2 Cheezits.bmp 2.050180e+02 12 999000 120 999000 999 206.04 6.833333e+02 6.333333e+02 4 9
BM2_285 2 Milano.bmp 2.080100e+02 12 999000 120 999000 999 209.03 6.833333e+02 6.333333e+02 18 35
BM2_285 2 FigNewton_small.bmp 2.100164e+02 12 999000 120 999000 999 211.04 6.833333e+02 6.333333e+02 3 16
BM2_285 2 3Musketeers.bmp 2.140112e+02 11 1.000862e+03 1100 6.834220e+02 98 215.03 6.333333e+02 6.333333e+02 20 2
BM2_285 2 Sourpatch.bmp 2.160175e+02 24 999000 240 999000 999 217.04 6.333333e+02 6.333333e+02 34 54
BM2_285 2 Cupcakes.bmp 2.210158e+02 24 999000 240 999000 999 222.04 6.333333e+02 6.333333e+02 52 12
BM2_285 2 Riprolls.bmp 2.280200e+02 24 999000 240 999000 999 229.04 6.333333e+02 6.333333e+02 43 47
BM2_285 2 Hersheymilk_several.bmp 2.300090e+02 22 8.591384e+02 220 6.334019e+02 98 231.03 6.333333e+02 6.500000e+02 46 26
BM2_285 2 Whatchamacallit.bmp 2.330183e+02 24 999000 240 999000 999 234.04 6.333333e+02 6.500000e+02 56 60
BM2_285 2 PayDay.bmp 2.360103e+02 24 999000 240 999000 999 237.03 6.333333e+02 6.500000e+02 33 41
BM2_285 2 Toberlorone.bmp 2.400224e+02 12 999000 120 999000 999 241.04 6.333333e+02 6.500000e+02 5 57
BM2_285 2 100grand_small.bmp 2.440178e+02 24 999000 240 999000 999 245.04 6.333333e+02 6.500000e+02 51 1
BM2_285 2 Funyuns_small.bmp 2.480126e+02 11 9.434708e+02 110 6.334115e+02 98 249.03 6.500000e+02 6.500000e+02 23 20
BM2_285 2 SnoBall.bmp 2.510219e+02 24 999000 240 999000 999 252.04 6.500000e+02 6.500000e+02 58 52
BM2_285 2 FamousAmos_small.bmp 2.570231e+02 12 999000 120 999000 999 258.04 6.500000e+02 6.500000e+02 24 15
BM2_285 2 Goldfish.bmp 2.590121e+02 11 9.120506e+02 110 6.501040e+02 98 260.03 6.666667e+02 6.500000e+02 8 23
BM2_285 2 Keeblerfudgestripes.bmp 2.620213e+02 22 9.587576e+02 220 6.500931e+02 98 263.04 6.666667e+02 6.666667e+02 42 30
